  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 24620 |      0 | 2019-04-10 09:01:02   |       13.1095 |       18.2996 |       11.3309 |             1.665 |            3.8203 |            2.9252 |            2.9205
 24620 |      1 | 2019-04-10 09:01:12.5 |       13.1242 |       18.3057 |       11.3562 |            1.6748 |            3.8256 |            2.9367 |            2.9191
 24620 |      2 | 2019-04-10 09:01:23   |       13.1003 |       18.2971 |       11.3637 |            1.6672 |            3.8341 |            2.9313 |            2.9312
 24620 |      3 | 2019-04-10 09:01:33.5 |       13.1214 |       18.2872 |       11.2626 |            1.6563 |            3.7953 |             2.905 |             2.906
 24620 |      4 | 2019-04-10 09:01:44   |       13.1272 |       18.3052 |       11.5709 |            1.7036 |            3.8991 |            2.9908 |            2.9774
 24620 |      5 | 2019-04-10 09:01:54.5 |       13.1243 |       18.3113 |       11.4674 |            1.6783 |            3.8702 |            2.9568 |            2.9621
 24620 |      6 | 2019-04-10 09:02:05   |       13.1281 |       18.3061 |       11.4689 |            1.6882 |            3.8635 |             2.967 |            2.9502
 24620 |      7 | 2019-04-10 09:02:15.5 |       13.1266 |        18.304 |        11.542 |            1.6998 |            3.8895 |            2.9827 |              2.97
 24620 |      8 | 2019-04-10 09:02:26   |       13.1253 |       18.3048 |       11.4871 |            1.6914 |            3.8703 |            2.9696 |            2.9556
 24620 |      9 | 2019-04-10 09:02:36.5 |       13.1232 |       18.3044 |       11.4108 |            1.6806 |            3.8447 |            2.9505 |             2.935
 24620 |     10 | 2019-04-10 09:02:47   |       13.1201 |       18.3042 |       11.3946 |            1.6779 |            3.8394 |            2.9462 |            2.9311
 24620 |     11 | 2019-04-10 09:02:58.5 |       13.0319 |       18.2949 |       11.2984 |            1.6586 |            3.8111 |            2.9124 |            2.9162
 24620 |     12 | 2019-04-10 09:03:09   |       13.1291 |       18.3059 |       11.4981 |            1.6837 |            3.8799 |            2.9668 |            2.9677
 24620 |     13 | 2019-04-10 09:03:19   |       13.0986 |       18.3107 |       11.5096 |            1.6845 |             3.886 |            2.9713 |            2.9678
 24620 |     14 | 2019-04-10 09:03:29.5 |       13.1296 |       18.3075 |        11.706 |            1.7193 |             3.945 |            3.0267 |            3.0149
 24620 |     15 | 2019-04-10 09:03:40   |        13.127 |       18.3025 |       11.5579 |             1.701 |            3.8945 |            2.9876 |            2.9748
 24620 |     16 | 2019-04-10 09:03:50.5 |       13.1254 |       18.3053 |       11.4961 |            1.6923 |             3.873 |            2.9725 |            2.9583
 24620 |     17 | 2019-04-10 09:04:01.5 |       13.1262 |       18.3044 |       11.5315 |            1.6971 |            3.8856 |            2.9814 |            2.9674
 24620 |     18 | 2019-04-10 09:04:12   |       13.1273 |       18.3019 |       11.5655 |             1.703 |            3.8974 |            2.9888 |            2.9764
 24620 |     19 | 2019-04-10 09:04:22   |       13.1252 |       18.3047 |       11.4859 |            1.6916 |            3.8699 |            2.9693 |            2.9551
 24620 |     20 | 2019-04-10 09:04:32.5 |       13.1249 |       18.3048 |       11.4786 |            1.6898 |            3.8675 |             2.968 |            2.9533
 24620 |     21 | 2019-04-10 09:04:43   |       13.1233 |       18.3047 |       11.4205 |            1.6817 |             3.848 |            2.9527 |            2.9382
 24620 |     22 | 2019-04-10 09:04:53.5 |       13.1233 |       18.3049 |       11.4112 |            1.6806 |            3.8444 |            2.9509 |            2.9352
 24620 |     23 | 2019-04-10 09:05:04   |       13.1267 |       18.3063 |       11.4576 |            1.6862 |            3.8599 |            2.9639 |            2.9476
 24620 |     24 | 2019-04-10 09:05:14.5 |        13.123 |       18.3053 |       11.3546 |            1.6738 |            3.8257 |            2.9359 |            2.9192
