  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26486 |      0 | 2019-05-20 19:49:06.5 |       13.1214 |       18.3063 |       11.2212 |            1.6608 |             3.751 |            2.9121 |            2.8973
 26486 |      1 | 2019-05-20 19:49:18   |        13.126 |        18.266 |       11.3149 |            1.6701 |            3.7835 |            2.9318 |            2.9295
 26486 |      2 | 2019-05-20 19:49:30   |        13.128 |       18.3077 |        10.989 |            1.6278 |            3.6693 |            2.8555 |            2.8365
 26486 |      3 | 2019-05-20 19:49:40   |       13.1253 |       18.3078 |       11.0357 |            1.6349 |            3.6858 |            2.8662 |            2.8489
 26486 |      4 | 2019-05-20 19:49:50   |       13.1221 |       18.3079 |       11.0256 |            1.6331 |             3.683 |            2.8634 |             2.846
 26486 |      5 | 2019-05-20 19:49:59.5 |       13.1197 |        18.307 |       11.0403 |            1.6352 |            3.6889 |            2.8668 |            2.8494
 26486 |      6 | 2019-05-20 19:50:09.5 |       13.1189 |       18.3073 |       11.0605 |            1.6381 |            3.6957 |            2.8721 |            2.8545
 26486 |      7 | 2019-05-20 19:50:21.5 |       13.1182 |       18.3075 |       10.4343 |            1.5512 |            3.4841 |            2.7135 |            2.6854
 26486 |      8 | 2019-05-20 19:50:34   |       13.1271 |       18.3083 |       10.9469 |            1.6221 |            3.6554 |            2.8446 |            2.8248
 26486 |      9 | 2019-05-20 19:50:43.5 |       13.1247 |        18.308 |       11.0312 |            1.6344 |            3.6845 |            2.8642 |             2.848
 26486 |     10 | 2019-05-20 19:50:53   |       13.1246 |       18.3074 |        11.174 |            1.6541 |            3.7337 |            2.9008 |            2.8854
 26486 |     11 | 2019-05-20 19:51:02.5 |       13.1236 |        18.308 |       11.2356 |            1.6619 |            3.7551 |            2.9171 |            2.9015
 26486 |     12 | 2019-05-20 19:51:12.5 |       13.1187 |       18.3096 |       11.3797 |            1.6781 |            3.8071 |            2.9536 |             2.941
 26486 |     13 | 2019-05-20 19:51:25   |       13.0911 |       18.3008 |       10.2148 |            1.5089 |            3.4144 |            2.6512 |            2.6403
 26486 |     14 | 2019-05-20 19:51:37.5 |       13.1178 |       18.3076 |       10.7134 |              1.59 |             3.577 |            2.7831 |            2.7633
 26486 |     15 | 2019-05-20 19:51:47   |       13.1186 |       18.3072 |       10.8872 |            1.6135 |            3.6367 |            2.8276 |            2.8094
 26486 |     16 | 2019-05-20 19:51:56   |       13.1091 |       18.3039 |       11.0124 |            1.6265 |            3.6829 |            2.8548 |            2.8483
 26486 |     17 | 2019-05-20 19:52:06   |       13.1308 |        18.312 |       11.2501 |             1.664 |             3.758 |            2.9253 |            2.9028
 26486 |     18 | 2019-05-20 19:52:17.5 |        13.127 |       18.3053 |       11.5578 |            1.7096 |            3.8647 |            2.9995 |            2.9841
 26486 |     19 | 2019-05-20 19:52:29.5 |       13.1273 |        18.308 |       10.5475 |            1.5668 |            3.5196 |            2.7439 |            2.7171
 26486 |     20 | 2019-05-20 19:52:40   |       13.1228 |       18.3084 |       10.7339 |            1.5909 |            3.5855 |             2.787 |            2.7705
 26486 |     21 | 2019-05-20 19:52:50   |       13.0343 |        18.312 |       10.9167 |            1.6093 |            3.6535 |            2.8237 |            2.8301
 26486 |     22 | 2019-05-20 19:52:59.5 |       13.1248 |       18.3111 |       11.1842 |            1.6543 |            3.7372 |            2.9048 |            2.8879
 26486 |     23 | 2019-05-20 19:53:09   |       13.0237 |       18.2963 |       11.2825 |            1.6635 |            3.7767 |            2.9166 |            2.9257
 26486 |     24 | 2019-05-20 19:53:21   |         13.13 |       18.3082 |       10.8138 |            1.6042 |            3.6123 |             2.811 |            2.7862
 26486 |     25 | 2019-05-20 19:53:33.5 |       13.0737 |       18.2926 |       10.6369 |            1.5696 |            3.5586 |            2.7528 |            2.7559
 26486 |     26 | 2019-05-20 19:53:44   |       13.1135 |       18.3089 |       11.1013 |            1.6336 |             3.715 |            2.8727 |              2.88
 26486 |     27 | 2019-05-20 19:53:53.5 |       13.1318 |       18.3098 |       11.3589 |            1.6764 |            3.7962 |            2.9511 |            2.9352
 26486 |     28 | 2019-05-20 19:54:03   |       13.1269 |       18.3081 |       11.3629 |            1.6797 |            3.7976 |            2.9498 |            2.9357
 26486 |     29 | 2019-05-20 19:54:13   |       13.1255 |       18.3055 |       11.3572 |            1.6802 |            3.7972 |            2.9468 |             2.933
 26486 |     30 | 2019-05-20 19:54:25.5 |       13.1282 |       18.3089 |       10.1966 |            1.5155 |            3.4017 |            2.6565 |            2.6229
 26486 |     31 | 2019-05-20 19:54:38   |       13.1185 |       18.3074 |       10.6808 |            1.5853 |            3.5659 |            2.7752 |            2.7544
 26486 |     32 | 2019-05-20 19:54:47.5 |       13.1211 |       18.3075 |       10.9578 |            1.6235 |            3.6601 |            2.8461 |            2.8283
 26486 |     33 | 2019-05-20 19:54:56.5 |       13.1194 |       18.3077 |       11.0166 |            1.6311 |             3.681 |            2.8603 |            2.8441
 26486 |     34 | 2019-05-20 19:55:06   |       13.1291 |       18.3101 |       11.2564 |            1.6636 |            3.7611 |            2.9252 |            2.9064
 26486 |     35 | 2019-05-20 19:55:18   |       13.1174 |       18.3075 |       11.2194 |            1.6612 |            3.7514 |            2.9111 |            2.8957
 26486 |     36 | 2019-05-20 19:55:30.5 |       13.1306 |       18.3106 |       10.7724 |            1.5962 |            3.5963 |            2.8015 |            2.7783
 26486 |     37 | 2019-05-20 19:55:41   |       13.1257 |       18.3072 |        11.025 |            1.6325 |             3.682 |            2.8645 |             2.846
 26486 |     38 | 2019-05-20 19:55:50.5 |       13.1262 |       18.3134 |       11.0495 |            1.6364 |            3.6907 |            2.8705 |            2.8519
 26486 |     39 | 2019-05-20 19:56:00   |       13.1268 |       18.3093 |       11.2087 |            1.6578 |            3.7458 |            2.9113 |            2.8939
 26486 |     40 | 2019-05-20 19:56:10   |       13.1282 |       18.3018 |        11.418 |            1.6855 |            3.8166 |            2.9637 |            2.9523
 26486 |     41 | 2019-05-20 19:56:22.5 |       13.1208 |       18.3067 |       10.2535 |            1.5252 |            3.4225 |            2.6683 |            2.6375
 26486 |     42 | 2019-05-20 19:56:34.5 |       13.1276 |       18.3095 |       10.9504 |            1.6223 |            3.6568 |            2.8452 |             2.826
 26486 |     43 | 2019-05-20 19:56:44   |       13.1268 |       18.3078 |       11.1223 |            1.6466 |            3.7155 |            2.8881 |            2.8721
 26486 |     44 | 2019-05-20 19:56:53.5 |       13.1227 |       18.3073 |       11.0953 |            1.6434 |            3.7069 |            2.8807 |            2.8643
 26486 |     45 | 2019-05-20 19:57:03   |       13.1215 |       18.3073 |       11.1482 |            1.6502 |            3.7257 |            2.8942 |            2.8781
 26486 |     46 | 2019-05-20 19:57:13   |        13.121 |       18.3074 |       11.1139 |            1.6453 |            3.7139 |            2.8858 |            2.8689
 26486 |     47 | 2019-05-20 19:57:25.5 |       13.1281 |        18.311 |       10.2877 |            1.5283 |            3.4326 |            2.6796 |            2.6472
 26486 |     48 | 2019-05-20 19:57:38   |       13.1197 |       18.3073 |       10.7244 |            1.5916 |            3.5811 |            2.7858 |            2.7659
 26486 |     49 | 2019-05-20 19:57:48   |       13.1188 |       18.3075 |       10.8637 |            1.6108 |            3.6288 |             2.821 |            2.8031
 26486 |     50 | 2019-05-20 19:57:57.5 |       13.1273 |       18.2977 |       11.1655 |            1.6519 |            3.7293 |            2.8999 |            2.8844
 26486 |     51 | 2019-05-20 19:58:06.5 |       13.1236 |       18.3062 |       11.3026 |             1.673 |            3.7774 |            2.9339 |            2.9183
 26486 |     52 | 2019-05-20 19:58:18   |       13.0786 |        18.292 |       11.5792 |            1.6995 |            3.8804 |            2.9923 |            3.0071
 26486 |     53 | 2019-05-20 19:58:30.5 |       13.1193 |       18.3066 |       10.3857 |            1.5432 |            3.4663 |            2.7007 |            2.6755
