  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 24891 |      0 | 2019-04-18 06:21:54.5 |       13.1301 |       18.3074 |       11.0229 |            1.6259 |            3.7059 |            2.8522 |            2.8388
 24891 |      1 | 2019-04-18 06:22:04   |       13.1248 |       18.3068 |       10.8995 |            1.6095 |            3.6647 |            2.8203 |             2.805
 24891 |      2 | 2019-04-18 06:22:13.5 |       13.1264 |       18.3059 |       11.1174 |            1.6424 |            3.7385 |            2.8761 |            2.8605
 24891 |      3 | 2019-04-18 06:22:23   |       13.1221 |       18.3087 |       11.3138 |            1.6621 |            3.8108 |            2.9195 |            2.9215
 24891 |      4 | 2019-04-18 06:22:34.5 |       13.1111 |       18.3097 |       11.3908 |             1.667 |            3.8421 |            2.9383 |            2.9435
 24891 |      5 | 2019-04-18 06:22:47   |        13.134 |       18.3097 |       10.5611 |             1.561 |            3.5483 |            2.7383 |            2.7136
 24891 |      6 | 2019-04-18 06:22:58   |       13.1256 |        18.307 |       10.8799 |            1.6072 |             3.658 |            2.8149 |            2.7999
 24891 |      7 | 2019-04-18 06:23:07.5 |       13.1324 |        18.309 |       10.8557 |            1.6054 |            3.6489 |            2.8101 |            2.7913
 24891 |      8 | 2019-04-18 06:23:17   |       13.0672 |       18.2948 |       11.2798 |            1.6573 |             3.801 |            2.9061 |            2.9155
 24891 |      9 | 2019-04-18 06:23:26.5 |       13.1226 |       18.3065 |       11.2436 |            1.6578 |            3.7833 |            2.9073 |            2.8952
 24891 |     10 | 2019-04-18 06:23:38   |       13.1138 |       18.3061 |       10.9531 |            1.6177 |            3.6857 |            2.8325 |            2.8172
 24891 |     11 | 2019-04-18 06:23:50.5 |       13.1282 |       18.3042 |       10.8346 |            1.6011 |            3.6421 |            2.8039 |            2.7875
 24891 |     12 | 2019-04-18 06:24:01   |       13.1292 |       18.3086 |       11.0296 |             1.627 |            3.7076 |            2.8557 |            2.8393
 24891 |     13 | 2019-04-18 06:24:11   |       13.1057 |       18.3069 |       11.1263 |            1.6412 |            3.7435 |            2.8747 |            2.8669
 24891 |     14 | 2019-04-18 06:24:21   |       13.1415 |        18.307 |       11.4206 |            1.6834 |            3.8423 |            2.9543 |            2.9407
 24891 |     15 | 2019-04-18 06:24:30.5 |       13.1252 |       18.3074 |       11.2288 |            1.6557 |            3.7783 |            2.9041 |            2.8907
 24891 |     16 | 2019-04-18 06:24:42.5 |       13.1161 |       18.3074 |       10.1231 |            1.5026 |            3.4009 |            2.6246 |            2.5951
 24891 |     17 | 2019-04-18 06:24:55   |       13.1261 |       18.3063 |       10.8487 |             1.603 |            3.6471 |            2.8076 |             2.791
 24891 |     18 | 2019-04-18 06:25:04.5 |       13.1294 |       18.3063 |       11.1122 |            1.6392 |            3.7365 |             2.875 |            2.8615
 24891 |     19 | 2019-04-18 06:25:14   |       13.1243 |       18.3074 |       11.1326 |            1.6435 |             3.745 |            2.8782 |            2.8658
 24891 |     20 | 2019-04-18 06:25:24   |       13.1339 |       18.3084 |       11.4522 |             1.686 |            3.8538 |            2.9619 |            2.9506
 24891 |     21 | 2019-04-18 06:25:35.5 |       13.1291 |       18.3095 |       11.2869 |            1.6623 |            3.7981 |            2.9209 |            2.9056
 24891 |     22 | 2019-04-18 06:25:47.5 |       13.1285 |       18.3072 |       10.5276 |            1.5575 |            3.5377 |            2.7268 |            2.7056
