  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17524 |      0 | 2018-06-28 19:16:46.5      |       13.1085 |       18.3079 |        3.5121 |            0.6019 |            1.1147 |            0.9378 |            0.8577
 17524 |      1 | 2018-06-28 19:17:11.5      |        13.115 |       18.3109 |        6.0623 |            0.9631 |            1.9842 |            1.5634 |            1.5515
 17524 |      2 | 2018-06-28 19:17:21.5      |       13.0856 |       18.2916 |        7.6072 |            1.1842 |            2.5175 |            1.9525 |            1.9531
 17524 |      3 | 2018-06-28 19:17:31.5      |       13.1115 |       18.3075 |        8.8993 |            1.3687 |            2.9646 |            2.2841 |            2.2819
 17524 |      4 | 2018-06-28 19:17:41.5      |       13.1097 |       18.3087 |        9.5999 |            1.4664 |            3.2104 |            2.4634 |            2.4597
 17524 |      5 | 2018-06-28 19:17:51.5      |       13.1077 |        18.308 |       10.1098 |            1.5381 |            3.3901 |            2.5932 |            2.5883
 17524 |      6 | 2018-06-28 19:18:01.5      |       13.1197 |       18.3098 |       10.6259 |            1.6083 |            3.5703 |            2.7285 |            2.7188
 17524 |      7 | 2018-06-28 19:18:09        |       13.1167 |       18.3141 |        10.869 |            1.6363 |            3.6625 |            2.7849 |            2.7853
 17524 |      8 | 2018-06-28 19:18:16.5      |       13.1101 |       18.3077 |        10.854 |            1.6426 |            3.6532 |            2.7862 |            2.7721
 17524 |      9 | 2018-06-28 19:18:26.5      |       13.1003 |       18.3042 |       10.9062 |            1.6446 |            3.6764 |            2.7968 |            2.7885
 17524 |     10 | 2018-06-28 19:18:36.5      |       13.1069 |        18.308 |       10.9298 |            1.6525 |             3.683 |            2.8075 |            2.7867
 17524 |     11 | 2018-06-28 19:18:46.5      |         13.11 |       18.3069 |       11.1504 |             1.683 |            3.7599 |            2.8641 |            2.8434
 17524 |     12 | 2018-06-28 19:18:56.5      |       13.1125 |       18.3079 |       11.2434 |            1.6964 |            3.7921 |            2.8888 |            2.8662
 17524 |     13 | 2018-06-28 19:19:06.5      |       13.1119 |       18.3075 |       11.2605 |            1.6986 |             3.799 |            2.8931 |            2.8697
 17524 |     14 | 2018-06-28 19:19:14        |       13.1082 |       18.3077 |       11.1347 |            1.6816 |            3.7561 |            2.8611 |            2.8359
 17524 |     15 | 2018-06-28 19:19:21.5      |       13.1107 |       18.3146 |       11.2336 |            1.6858 |            3.7974 |            2.8775 |            2.8728
