  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 24779 |      0 | 2019-04-14 08:11:24   |        13.121 |       18.3045 |        11.323 |            1.6682 |            3.8154 |            2.9279 |            2.9114
 24779 |      1 | 2019-04-14 08:11:34.5 |        13.123 |       18.3055 |       11.2771 |            1.6625 |             3.799 |            2.9169 |            2.8988
 24779 |      2 | 2019-04-14 08:11:45   |       13.1287 |       18.3051 |        11.664 |            1.7157 |            3.9304 |            3.0158 |            3.0021
 24779 |      3 | 2019-04-14 08:11:55.5 |        13.127 |       18.3039 |       11.5819 |            1.7044 |            3.9026 |             2.994 |             2.981
 24779 |      4 | 2019-04-14 08:12:06.5 |       13.1237 |       18.3043 |       11.4613 |            1.6874 |            3.8623 |            2.9629 |            2.9487
 24779 |      5 | 2019-04-14 08:12:17   |       13.1271 |       18.3094 |       11.6041 |            1.7026 |            3.9137 |            2.9988 |            2.9889
 24779 |      6 | 2019-04-14 08:12:27.5 |       13.1283 |       18.3036 |       11.5929 |            1.7071 |            3.9055 |            2.9974 |            2.9829
 24779 |      7 | 2019-04-14 08:12:38   |       13.1255 |       18.3037 |       11.5185 |            1.6957 |            3.8813 |            2.9773 |            2.9641
 24779 |      8 | 2019-04-14 08:12:49   |         13.12 |       18.3046 |        11.418 |             1.681 |            3.8474 |             2.952 |            2.9377
 24779 |      9 | 2019-04-14 08:13:00.5 |       13.0196 |       18.3069 |       11.3465 |            1.6626 |            3.8296 |            2.9231 |            2.9312
 24779 |     10 | 2019-04-14 08:13:11   |       13.1216 |       18.3045 |       11.3504 |            1.6732 |            3.8247 |            2.9338 |            2.9187
 24779 |     11 | 2019-04-14 08:13:21.5 |       13.1264 |        18.308 |        11.589 |             1.703 |            3.9062 |             2.997 |            2.9828
 24779 |     12 | 2019-04-14 08:13:32   |       13.1294 |       18.3036 |       11.6053 |            1.7089 |            3.9098 |            3.0002 |            2.9864
 24779 |     13 | 2019-04-14 08:13:43   |       13.1259 |       18.3048 |       11.5301 |            1.6977 |            3.8854 |            2.9799 |            2.9671
 24779 |     14 | 2019-04-14 08:13:53.5 |       13.1225 |       18.3053 |       11.4014 |            1.6792 |            3.8416 |            2.9478 |            2.9328
 24779 |     15 | 2019-04-14 08:14:04   |       13.1197 |       18.3046 |       11.3019 |            1.6653 |            3.8078 |            2.9226 |            2.9062
 24779 |     16 | 2019-04-14 08:14:14.5 |       13.1266 |       18.3018 |        11.551 |            1.7013 |            3.8922 |            2.9854 |            2.9721
 24779 |     17 | 2019-04-14 08:14:25.5 |       13.1253 |        18.305 |       11.5114 |            1.6952 |            3.8788 |            2.9755 |            2.9619
 24779 |     18 | 2019-04-14 08:14:36   |       13.1251 |       18.3043 |       11.5175 |            1.6958 |            3.8808 |            2.9774 |            2.9636
 24779 |     19 | 2019-04-14 08:14:46.5 |       13.1242 |       18.3048 |        11.475 |            1.6896 |            3.8664 |            2.9668 |            2.9521
 24779 |     20 | 2019-04-14 08:14:57.5 |       13.1205 |       18.3044 |       11.3437 |            1.6715 |            3.8221 |            2.9329 |            2.9173
 24779 |     21 | 2019-04-14 08:15:08   |       13.1269 |       18.3094 |       11.6463 |            1.7076 |            3.9276 |            3.0115 |            2.9997
 24779 |     22 | 2019-04-14 08:15:18.5 |       13.1273 |       18.3035 |       11.5821 |            1.7054 |            3.9028 |             2.993 |            2.9808
 24779 |     23 | 2019-04-14 08:15:29.5 |       13.1227 |       18.3042 |       11.4043 |            1.6801 |            3.8427 |            2.9484 |             2.933
 24779 |     24 | 2019-04-14 08:15:40   |       13.1203 |       18.3047 |       11.3022 |             1.665 |            3.8085 |            2.9224 |            2.9063
 24779 |     25 | 2019-04-14 08:15:50.5 |        13.128 |       18.3066 |       11.5032 |            1.6924 |            3.8761 |            2.9752 |            2.9595
 24779 |     26 | 2019-04-14 08:16:01.5 |       13.1321 |       18.3073 |        11.663 |            1.7156 |            3.9286 |            3.0182 |            3.0006
 24779 |     27 | 2019-04-14 08:16:13.5 |       13.1159 |        18.298 |       11.6287 |            1.7093 |            3.9199 |            3.0032 |            2.9964
