  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16447 |      0 | 2018-05-08 02:30:12        |       14.5053 |       20.4024 |        4.0901 |             0.688 |            1.3164 |            1.0754 |            1.0103
 16447 |      1 | 2018-05-08 02:30:34.5      |       14.5165 |       20.4029 |        6.9023 |            1.0888 |            2.2729 |            1.7728 |            1.7678
 16447 |      2 | 2018-05-08 02:30:44.5      |       14.4888 |       20.3931 |        8.6469 |            1.3325 |            2.8795 |            2.2056 |            2.2294
 16447 |      3 | 2018-05-08 02:30:52        |       14.5094 |       20.4003 |         9.811 |            1.5026 |              3.28 |            2.5044 |             2.524
 16447 |      4 | 2018-05-08 02:30:59.5      |       14.4897 |       20.3937 |       10.3139 |            1.5674 |            3.4598 |             2.629 |            2.6578
 16447 |      5 | 2018-05-08 02:31:09.5      |       14.5062 |       20.4027 |       11.0697 |            1.6792 |            3.7215 |            2.8264 |            2.8426
 16447 |      6 | 2018-05-08 02:31:17        |       14.5103 |        20.398 |       11.4445 |            1.7207 |            3.8614 |             2.914 |            2.9484
 16447 |      7 | 2018-05-08 02:31:24.5      |       14.5064 |       20.4026 |       11.7898 |            1.7801 |            3.9755 |            3.0121 |            3.0221
 16447 |      8 | 2018-05-08 02:31:34.5      |       14.5096 |       20.4047 |       12.1267 |            1.8216 |            4.0978 |            3.0944 |             3.113
 16447 |      9 | 2018-05-08 02:31:42        |       14.5112 |       20.4029 |       12.1887 |            1.8356 |            4.1164 |             3.118 |            3.1187
 16447 |     10 | 2018-05-08 02:31:49.5      |       14.5038 |       20.4025 |       12.2927 |            1.8497 |            4.1551 |            3.1429 |            3.1451
 16447 |     11 | 2018-05-08 02:31:59.5      |       14.5083 |       20.4034 |       12.4598 |             1.873 |             4.213 |            3.1877 |            3.1862
 16447 |     12 | 2018-05-08 02:32:07        |       14.5146 |       20.4066 |       12.6895 |            1.8999 |            4.2955 |            3.2462 |            3.2479
 16447 |     13 | 2018-05-08 02:32:14.5      |       14.5059 |       20.4011 |       12.4617 |            1.8738 |            4.2158 |             3.188 |            3.1841
 16447 |     14 | 2018-05-08 02:32:24.5      |       14.5089 |        20.403 |       12.6071 |            1.8942 |            4.2657 |            3.2264 |            3.2208
 16447 |     15 | 2018-05-08 02:32:32        |       14.5015 |       20.3872 |       12.3454 |            1.8524 |            4.1787 |            3.1528 |            3.1615
 16447 |     16 | 2018-05-08 02:32:42        |       14.5066 |       20.4026 |       12.4728 |            1.8743 |            4.2213 |            3.1923 |            3.1849
 16447 |     17 | 2018-05-08 02:32:49.5      |       14.5104 |       20.4023 |       12.6086 |            1.8931 |            4.2675 |            3.2283 |            3.2197
 16447 |     18 | 2018-05-08 02:32:57        |       14.5045 |       20.4021 |        12.507 |            1.8791 |            4.2332 |            3.2015 |            3.1932
 16447 |     19 | 2018-05-08 02:33:07        |       14.5075 |       20.4028 |       12.6185 |            1.8948 |            4.2713 |            3.2304 |             3.222
 16447 |     20 | 2018-05-08 02:33:14.5      |       14.5084 |       20.4041 |       12.5608 |            1.8859 |            4.2517 |             3.217 |            3.2062
 16447 |     21 | 2018-05-08 02:33:24.5      |       14.5068 |       20.4017 |       12.5957 |            1.8918 |             4.264 |            3.2244 |            3.2157
 16447 |     22 | 2018-05-08 02:33:32        |       14.5121 |       20.4049 |        12.614 |            1.8934 |            4.2693 |            3.2314 |            3.2199
 16447 |     23 | 2018-05-08 02:33:39.5      |       14.5054 |       20.4027 |       12.5536 |            1.8856 |            4.2498 |             3.214 |            3.2042
 16447 |     24 | 2018-05-08 02:33:49.5      |       14.5081 |       20.4041 |        12.741 |            1.9113 |            4.3138 |            3.2623 |            3.2535
