  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 24948 |      0 | 2019-04-19 20:38:06.5 |       13.1235 |       18.3058 |       11.3644 |            1.6748 |            3.8258 |             2.941 |            2.9229
 24948 |      1 | 2019-04-19 20:38:15.5 |       13.1213 |       18.3061 |        11.286 |            1.6648 |            3.7995 |            2.9199 |            2.9019
 24948 |      2 | 2019-04-19 20:38:25   |       13.1232 |       18.3056 |       11.3622 |            1.6748 |            3.8252 |            2.9402 |            2.9219
 24948 |      3 | 2019-04-19 20:38:35   |       13.1244 |       18.3063 |        11.418 |            1.6828 |            3.8441 |            2.9543 |            2.9367
 24948 |      4 | 2019-04-19 20:38:44.5 |       13.1242 |       18.3058 |       11.4172 |            1.6827 |            3.8437 |            2.9543 |            2.9365
 24948 |      5 | 2019-04-19 20:38:54   |       13.1248 |       18.3058 |       11.4381 |             1.685 |            3.8509 |            2.9599 |            2.9423
 24948 |      6 | 2019-04-19 20:39:03.5 |       13.1258 |       18.3059 |       11.4887 |            1.6921 |            3.8682 |            2.9731 |            2.9553
 24948 |      7 | 2019-04-19 20:39:13   |        13.124 |       18.3055 |       11.4134 |            1.6825 |            3.8427 |            2.9531 |            2.9351
 24948 |      8 | 2019-04-19 20:39:22.5 |       13.1253 |       18.3058 |       11.4716 |            1.6903 |            3.8625 |            2.9682 |            2.9507
 24948 |      9 | 2019-04-19 20:39:32   |       13.1256 |       18.3057 |       11.4846 |            1.6919 |            3.8668 |            2.9717 |            2.9543
 24948 |     10 | 2019-04-19 20:39:41.5 |       13.1246 |       18.3059 |       11.4497 |             1.687 |            3.8551 |            2.9627 |             2.945
 24948 |     11 | 2019-04-19 20:39:51   |        13.123 |       18.3056 |        11.365 |            1.6749 |            3.8259 |            2.9416 |            2.9226
 24948 |     12 | 2019-04-19 20:40:00.5 |       13.1236 |       18.3055 |       11.3986 |            1.6792 |            3.8383 |            2.9497 |            2.9313
 24948 |     13 | 2019-04-19 20:40:10   |       13.1263 |       18.3051 |       11.4495 |            1.6882 |            3.8545 |            2.9636 |            2.9433
 24948 |     14 | 2019-04-19 20:40:19.5 |       13.1281 |       18.3106 |       11.6786 |            1.7155 |             3.935 |            3.0187 |            3.0094
 24948 |     15 | 2019-04-19 20:40:29   |       13.1253 |        18.306 |        11.486 |            1.6925 |            3.8676 |            2.9712 |            2.9546
 24948 |     16 | 2019-04-19 20:40:38.5 |       13.1274 |       18.3032 |       11.5626 |            1.7028 |            3.8938 |            2.9908 |            2.9752
 24948 |     17 | 2019-04-19 20:40:48   |       13.1218 |       18.3057 |       11.3271 |            1.6697 |            3.8136 |            2.9317 |             2.912
 24948 |     18 | 2019-04-19 20:40:58   |       13.1247 |       18.3054 |       11.4539 |            1.6873 |            3.8566 |            2.9639 |            2.9461
 24948 |     19 | 2019-04-19 20:41:07.5 |       13.1258 |       18.3063 |       11.5002 |             1.694 |            3.8723 |            2.9758 |            2.9582
 24948 |     20 | 2019-04-19 20:41:17   |        13.126 |        18.303 |       11.5036 |            1.6952 |            3.8741 |            2.9751 |            2.9592
