  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16444 |      0 | 2018-05-07 22:45:06.5      |       13.4259 |       18.6233 |        2.2712 |            0.4427 |             0.666 |            0.6133 |            0.5492
 16444 |      1 | 2018-05-07 22:45:36.5      |        13.612 |        18.779 |        6.1999 |            1.0091 |            2.0057 |            1.6004 |            1.5846
 16444 |      2 | 2018-05-07 22:45:44        |       13.7084 |        18.854 |        7.5563 |              1.21 |            2.4675 |            1.9485 |            1.9303
 16444 |      3 | 2018-05-07 22:45:51.5      |       13.7029 |       18.8491 |        8.6545 |             1.353 |            2.8598 |             2.221 |            2.2207
 16444 |      4 | 2018-05-07 22:46:01.5      |       13.7078 |        18.853 |        9.6854 |            1.4978 |            3.2212 |             2.487 |            2.4794
 16444 |      5 | 2018-05-07 22:46:10        |       13.7055 |       18.8536 |       10.1122 |            1.5545 |            3.3754 |            2.5957 |            2.5866
 16444 |      6 | 2018-05-07 22:46:21.5      |       13.9073 |       19.0546 |        8.5374 |            1.3432 |            2.8239 |            2.2104 |              2.16
 16444 |      7 | 2018-05-07 22:46:36.5      |       13.9067 |        19.054 |        9.2799 |            1.4387 |            3.0895 |            2.3923 |            2.3594
 16444 |      8 | 2018-05-07 22:46:44        |       13.9116 |       19.1546 |       10.2374 |            1.5888 |            3.4044 |            2.6477 |            2.5965
 16444 |      9 | 2018-05-07 22:46:51.5      |       14.1095 |       19.2512 |       10.5621 |            1.6331 |            3.5191 |             2.721 |             2.689
 16444 |     10 | 2018-05-07 22:47:01.5      |       14.1106 |       19.2527 |       11.0744 |             1.701 |            3.7032 |            2.8525 |            2.8178
 16444 |     11 | 2018-05-07 22:47:11.5      |       14.1106 |       19.2549 |       10.7619 |            1.6488 |            3.6048 |            2.7739 |            2.7343
 16444 |     12 | 2018-05-07 22:47:24        |        14.236 |       19.4185 |        8.7749 |            1.3781 |            2.9102 |            2.2774 |            2.2092
 16444 |     13 | 2018-05-07 22:47:36.5      |       14.3094 |       19.4547 |        9.9831 |            1.5447 |            3.3287 |            2.5783 |            2.5313
