  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17139 |      0 | 2018-06-12 18:10:18.5      |       13.1068 |       18.3072 |        1.3178 |            0.2946 |            0.3404 |            0.3608 |            0.3219
 17139 |      1 | 2018-06-12 18:10:43.5      |       13.1082 |        18.306 |        5.2697 |            0.8573 |            1.7015 |            1.3521 |            1.3587
 17139 |      2 | 2018-06-12 18:10:53.5      |       13.1068 |       18.3068 |        7.1322 |            1.1202 |            2.3486 |            1.8235 |            1.8399
 17139 |      3 | 2018-06-12 18:11:03.5      |       13.0986 |       18.3025 |        8.5983 |            1.3216 |            2.8623 |            2.1936 |            2.2208
 17139 |      4 | 2018-06-12 18:11:13.5      |        13.106 |       18.3067 |        9.2551 |            1.4195 |            3.0918 |            2.3657 |            2.3782
 17139 |      5 | 2018-06-12 18:11:26        |       13.1075 |       18.3067 |        8.2326 |            1.2718 |            2.7466 |            2.1157 |            2.0986
 17139 |      6 | 2018-06-12 18:11:38.5      |       13.1083 |       18.3071 |        8.3704 |            1.2911 |            2.7944 |            2.1516 |            2.1334
 17139 |      7 | 2018-06-12 18:11:48.5      |       13.1127 |       18.3088 |        9.3167 |            1.4205 |            3.1249 |            2.3852 |            2.3862
 17139 |      8 | 2018-06-12 18:12:01        |          13.1 |       18.3024 |        10.104 |            1.5326 |            3.3981 |            2.5857 |            2.5876
 17139 |      9 | 2018-06-12 18:12:11        |       13.1051 |       18.3067 |       10.3297 |            1.5684 |             3.476 |            2.6469 |            2.6384
 17139 |     10 | 2018-06-12 18:12:23.5      |       13.1101 |       18.3085 |        9.2359 |            1.4092 |            3.1039 |            2.3737 |            2.3491
 17139 |     11 | 2018-06-12 18:12:38.5      |       13.1062 |       18.3066 |        8.6817 |            1.3335 |            2.9097 |            2.2348 |            2.2037
 17139 |     12 | 2018-06-12 18:12:46        |       13.1086 |       18.3066 |        9.4476 |            1.4426 |            3.1718 |            2.4272 |             2.406
 17139 |     13 | 2018-06-12 18:12:53.5      |        13.096 |       18.2997 |        9.8369 |            1.4935 |            3.3102 |            2.5195 |            2.5135
 17139 |     14 | 2018-06-12 18:13:03.5      |       13.1043 |       18.3065 |       10.1649 |             1.544 |            3.4209 |            2.6077 |            2.5923
 17139 |     15 | 2018-06-12 18:13:13.5      |       13.1089 |       18.3074 |       10.6361 |            1.6113 |            3.5841 |            2.7272 |            2.7134
 17139 |     16 | 2018-06-12 18:13:28.75     |       13.1069 |       18.3089 |        8.9099 |            1.3644 |            2.9915 |             2.295 |             2.259
 17139 |     17 | 2018-06-12 18:13:43.5      |       13.1074 |       18.3063 |        9.1768 |            1.4038 |            3.0801 |            2.3601 |            2.3327
 17139 |     18 | 2018-06-12 18:13:53.5      |        13.109 |       18.3075 |        9.9171 |            1.5084 |            3.3346 |            2.5462 |            2.5279
