  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16469 |      0 | 2018-05-09 05:45:57.5      |       14.5055 |       20.4021 |        4.1633 |            0.6982 |            1.3409 |            1.0936 |            1.0306
 16469 |      1 | 2018-05-09 05:46:22.5      |       14.5044 |       20.4026 |        7.2401 |            1.1387 |            2.3888 |            1.8555 |            1.8571
 16469 |      2 | 2018-05-09 05:46:30        |       14.5082 |       20.4025 |        8.5971 |            1.3311 |            2.8576 |            2.1974 |             2.211
 16469 |      3 | 2018-05-09 05:46:37.5      |       14.5009 |       20.3963 |        9.6175 |            1.4699 |            3.2164 |            2.4505 |            2.4808
 16469 |      4 | 2018-05-09 05:46:47.5      |       14.5036 |       20.4025 |       10.4943 |            1.5982 |            3.5194 |            2.6791 |            2.6974
 16469 |      5 | 2018-05-09 05:46:55        |       14.5129 |        20.405 |       11.4017 |            1.7255 |            3.8336 |            2.9132 |            2.9294
 16469 |      6 | 2018-05-09 05:47:02.5      |       14.5061 |       20.4017 |       11.4727 |            1.7337 |             3.865 |             2.928 |             2.946
 16469 |      7 | 2018-05-09 05:47:12.5      |       14.5108 |       20.4026 |       11.9008 |            1.7954 |            4.0131 |             3.042 |            3.0502
 16469 |      8 | 2018-05-09 05:47:20        |        14.505 |       20.4022 |       11.9351 |            1.7999 |            4.0278 |            3.0511 |            3.0563
 16469 |      9 | 2018-05-09 05:47:27.5      |       14.5069 |       20.4038 |       12.2271 |            1.8399 |            4.1293 |             3.124 |            3.1339
 16469 |     10 | 2018-05-09 05:47:37.5      |       14.5007 |        20.404 |       12.2541 |            1.8403 |            4.1444 |            3.1289 |            3.1405
 16469 |     11 | 2018-05-09 05:47:45        |       14.5042 |       20.4025 |       12.3295 |            1.8546 |            4.1682 |            3.1541 |            3.1526
 16469 |     12 | 2018-05-09 05:47:52.5      |       14.5109 |       20.4031 |       12.5099 |            1.8794 |            4.2304 |            3.2021 |            3.1981
 16469 |     13 | 2018-05-09 05:48:02.5      |       14.5039 |       20.4026 |       12.3562 |            1.8578 |            4.1794 |            3.1626 |            3.1564
 16469 |     14 | 2018-05-09 05:48:10        |       14.5007 |       20.3922 |       12.4741 |            1.8629 |            4.2265 |            3.1842 |            3.2005
 16469 |     15 | 2018-05-09 05:48:17.5      |       14.4902 |       20.3938 |        12.618 |              1.89 |             4.274 |            3.2232 |            3.2307
 16469 |     16 | 2018-05-09 05:48:25        |       14.5034 |       20.4024 |       12.4095 |            1.8653 |            4.1993 |            3.1766 |            3.1683
