  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 24832 |      0 | 2019-04-15 21:49:54   |       13.1092 |       18.3009 |       11.5361 |            1.6977 |             3.888 |            2.9797 |            2.9707
 24832 |      1 | 2019-04-15 21:50:04.5 |       13.0928 |       18.2956 |       11.3838 |            1.6685 |            3.8424 |            2.9334 |            2.9394
 24832 |      2 | 2019-04-15 21:50:15   |       13.1297 |        18.307 |       11.6729 |            1.7182 |            3.9329 |            3.0177 |            3.0041
 24832 |      3 | 2019-04-15 21:50:25.5 |       13.0279 |       18.3108 |       11.3481 |            1.6659 |            3.8286 |            2.9238 |            2.9297
 24832 |      4 | 2019-04-15 21:50:36.5 |       13.1234 |       18.3047 |       11.5417 |            1.6996 |            3.8888 |            2.9829 |            2.9705
 24832 |      5 | 2019-04-15 21:50:47   |       13.1204 |       18.3041 |       11.2885 |            1.6643 |            3.8026 |             2.919 |            2.9026
 24832 |      6 | 2019-04-15 21:50:57.5 |       13.1296 |       18.3066 |       11.5722 |             1.703 |            3.8983 |            2.9932 |            2.9777
 24832 |      7 | 2019-04-15 21:51:08.5 |       13.1273 |       18.3041 |       11.6101 |            1.7087 |            3.9119 |            3.0015 |            2.9879
 24832 |      8 | 2019-04-15 21:51:19.5 |        13.095 |       18.3136 |        11.497 |            1.6865 |            3.8784 |             2.971 |            2.9611
 24832 |      9 | 2019-04-15 21:51:30.5 |       13.1275 |       18.3045 |       11.5783 |            1.7058 |               3.9 |            2.9939 |            2.9786
 24832 |     10 | 2019-04-15 21:51:41   |        13.123 |        18.305 |       11.3752 |             1.677 |            3.8315 |            2.9415 |            2.9253
 24832 |     11 | 2019-04-15 21:51:51.5 |       13.1256 |       18.3127 |       11.5889 |            1.6979 |            3.9102 |             2.994 |            2.9868
 24832 |     12 | 2019-04-15 21:52:02.5 |       13.1257 |       18.3037 |       11.4876 |            1.6915 |            3.8706 |            2.9696 |            2.9559
 24832 |     13 | 2019-04-15 21:52:13.5 |       13.1223 |        18.305 |       11.3539 |            1.6748 |            3.8253 |            2.9348 |            2.9191
 24832 |     14 | 2019-04-15 21:52:24   |       13.1301 |       18.3044 |       11.6212 |            1.7105 |            3.9156 |            3.0043 |            2.9908
 24832 |     15 | 2019-04-15 21:52:34.5 |       13.1229 |       18.3051 |        11.371 |            1.6763 |            3.8307 |            2.9399 |            2.9241
 24832 |     16 | 2019-04-15 21:52:45.5 |       13.1296 |       18.3078 |       11.5152 |            1.6949 |            3.8787 |            2.9792 |            2.9624
 24832 |     17 | 2019-04-15 21:52:56   |       13.1245 |       18.3047 |       11.4357 |            1.6847 |            3.8524 |            2.9572 |            2.9415
 24832 |     18 | 2019-04-15 21:53:06.5 |       13.1227 |       18.2947 |        11.326 |            1.6686 |            3.8158 |            2.9273 |            2.9143
 24832 |     19 | 2019-04-15 21:53:17.5 |       13.1244 |       18.3091 |       11.4547 |            1.6886 |            3.8592 |            2.9615 |            2.9454
 24832 |     20 | 2019-04-15 21:53:28   |       13.1264 |       18.3068 |       11.5593 |            1.7007 |            3.8946 |            2.9897 |            2.9742
 24832 |     21 | 2019-04-15 21:53:38.5 |       13.1269 |       18.3045 |       11.5519 |             1.701 |            3.8923 |            2.9865 |            2.9721
 24832 |     22 | 2019-04-15 21:53:49.5 |       13.1294 |       18.3066 |       11.6643 |             1.716 |            3.9297 |            3.0165 |            3.0021
