  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17503 |      0 | 2018-06-28 02:44:33.5      |       13.1064 |       18.3062 |        0.7096 |            0.2112 |             0.127 |            0.2123 |            0.1591
 17503 |      1 | 2018-06-28 02:45:01        |       13.1062 |       18.3062 |        0.6972 |            0.2089 |            0.1222 |            0.2094 |            0.1567
 17503 |      2 | 2018-06-28 02:45:16        |        13.106 |       18.3061 |        0.6902 |            0.2089 |            0.1198 |            0.2069 |            0.1547
 17503 |      3 | 2018-06-28 02:45:31        |       13.1059 |       18.3062 |        0.6891 |            0.2082 |            0.1195 |            0.2068 |            0.1545
 17503 |      4 | 2018-06-28 02:45:46        |       13.1064 |        18.306 |         0.688 |            0.2076 |            0.1191 |            0.2067 |            0.1546
 17503 |      5 | 2018-06-28 02:46:01        |       13.1063 |       18.3063 |        0.6873 |            0.2076 |            0.1189 |            0.2064 |            0.1543
 17503 |      6 | 2018-06-28 02:46:16        |       13.1064 |       18.3065 |        0.6853 |            0.2077 |            0.1183 |            0.2056 |            0.1537
 17503 |      7 | 2018-06-28 02:46:31        |       13.1066 |       18.3062 |        0.6858 |            0.2075 |            0.1182 |             0.206 |             0.154
 17503 |      8 | 2018-06-28 02:46:46        |       13.1066 |       18.3064 |        0.6856 |            0.2072 |            0.1182 |            0.2061 |            0.1542
 17503 |      9 | 2018-06-28 02:46:56.333333 |       13.1097 |       18.3064 |        2.9332 |             0.527 |            0.8906 |            0.7697 |            0.7458
 17503 |     10 | 2018-06-28 02:47:06        |        13.112 |       18.3056 |        4.5197 |            0.7527 |            1.4372 |            1.1676 |            1.1622
 17503 |     11 | 2018-06-28 02:47:13.5      |       13.1111 |       18.3071 |        7.2639 |            1.1422 |            2.3886 |            1.8612 |            1.8719
 17503 |     12 | 2018-06-28 02:47:23.5      |       13.1098 |       18.3068 |        8.3458 |            1.2939 |            2.7675 |            2.1374 |            2.1471
 17503 |     13 | 2018-06-28 02:47:33.5      |       13.1096 |       18.3056 |        9.3932 |            1.4407 |            3.1351 |            2.4047 |            2.4127
 17503 |     14 | 2018-06-28 02:47:43.5      |       13.1092 |       18.3065 |        9.8467 |            1.5034 |            3.2966 |            2.5237 |             2.523
 17503 |     15 | 2018-06-28 02:47:53.5      |       13.1071 |       18.3066 |       10.2656 |            1.5615 |            3.4458 |            2.6318 |            2.6265
 17503 |     16 | 2018-06-28 02:48:03.5      |       13.1089 |       18.3109 |       10.5244 |            1.5913 |            3.5438 |            2.6896 |            2.6998
 17503 |     17 | 2018-06-28 02:48:13.5      |       13.1121 |       18.3071 |        10.995 |            1.6641 |            3.7024 |            2.8209 |            2.8076
 17503 |     18 | 2018-06-28 02:48:21        |        13.108 |       18.3062 |       10.8989 |            1.6507 |            3.6711 |            2.7969 |            2.7802
 17503 |     19 | 2018-06-28 02:48:28.5      |       13.1124 |       18.3067 |       11.0849 |            1.6757 |            3.7363 |            2.8462 |            2.8268
 17503 |     20 | 2018-06-28 02:48:38.5      |       13.1058 |       18.3068 |       10.9948 |            1.6626 |            3.7078 |            2.8233 |            2.8011
 17503 |     21 | 2018-06-28 02:48:48.5      |       13.1095 |       18.3075 |       11.2026 |            1.6919 |            3.7792 |            2.8775 |             2.854
 17503 |     22 | 2018-06-28 02:48:58.5      |       13.1122 |       18.3067 |       11.2568 |            1.6991 |            3.7986 |            2.8924 |            2.8666
 17503 |     23 | 2018-06-28 02:49:08.5      |       13.1074 |       18.2953 |       11.1572 |            1.6852 |            3.7645 |            2.8655 |             2.842
