  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17231 |      0 | 2018-06-15 19:51:49.5      |       13.1089 |       18.3055 |       11.5431 |            1.7326 |            3.9066 |            2.9595 |            2.9444
 17231 |      1 | 2018-06-15 19:52:18.333333 |       13.1072 |       18.3073 |       10.6786 |            1.6135 |             3.607 |            2.7449 |            2.7132
 17231 |      2 | 2018-06-15 19:52:29.5      |       13.0987 |       18.2979 |       10.5833 |             1.591 |            3.5791 |              2.71 |            2.7034
 17231 |      3 | 2018-06-15 19:52:39.5      |        13.107 |       18.3034 |       10.7612 |            1.6229 |            3.6339 |            2.7605 |            2.7439
 17231 |      4 | 2018-06-15 19:52:47        |       13.1134 |       18.3087 |       11.1093 |             1.674 |            3.7509 |            2.8532 |            2.8312
 17231 |      5 | 2018-06-15 19:52:54.5      |       13.1075 |       18.3076 |       10.9438 |            1.6511 |            3.6953 |            2.8098 |            2.7877
 17231 |      6 | 2018-06-15 19:53:07        |       13.1185 |       18.3159 |       11.1126 |            1.6667 |            3.7608 |             2.841 |            2.8441
 17231 |      7 | 2018-06-15 19:53:14.5      |       13.1075 |       18.3075 |       11.0679 |            1.6694 |            3.7381 |            2.8411 |            2.8194
 17231 |      8 | 2018-06-15 19:53:24.5      |        13.107 |       18.3066 |        11.132 |            1.6783 |            3.7604 |            2.8571 |            2.8363
 17231 |      9 | 2018-06-15 19:53:34.5      |       13.1079 |       18.3076 |       11.1614 |            1.6824 |            3.7705 |            2.8649 |            2.8437
 17231 |     10 | 2018-06-15 19:53:44.5      |       13.1116 |       18.3085 |       11.2672 |            1.6967 |            3.8066 |            2.8931 |            2.8708
 17231 |     11 | 2018-06-15 19:53:54.5      |       13.1142 |       18.3093 |       11.2345 |            1.6876 |            3.7999 |            2.8816 |            2.8653
 17231 |     12 | 2018-06-15 19:54:02        |       13.1123 |       18.3074 |        11.426 |            1.7194 |            3.8611 |            2.9327 |            2.9128
 17231 |     13 | 2018-06-15 19:54:09.5      |       13.1103 |        18.309 |       11.2438 |            1.6932 |            3.7992 |            2.8871 |            2.8643
 17231 |     14 | 2018-06-15 19:54:19.5      |       13.1081 |       18.3077 |       11.4046 |            1.7165 |            3.8549 |            2.9263 |             2.907
 17231 |     15 | 2018-06-15 19:54:29.5      |       13.1097 |        18.309 |       11.3471 |            1.7075 |             3.835 |             2.913 |            2.8918
 17231 |     16 | 2018-06-15 19:54:39.5      |       13.1086 |       18.3066 |        11.284 |            1.6993 |            3.8135 |            2.8963 |            2.8748
 17231 |     17 | 2018-06-15 19:54:49.5      |       13.1115 |       18.3053 |       11.4181 |            1.7135 |            3.8635 |            2.9249 |            2.9162
 17231 |     18 | 2018-06-15 19:54:59.5      |       13.1057 |       18.3106 |       11.3135 |            1.6996 |            3.8259 |            2.9038 |            2.8842
 17231 |     19 | 2018-06-15 19:55:09.5      |        13.108 |       18.3075 |       11.3855 |            1.7142 |            3.8484 |            2.9216 |            2.9013
 17231 |     20 | 2018-06-15 19:55:17        |       13.1064 |       18.3072 |       11.2032 |            1.6888 |            3.7859 |            2.8755 |             2.853
 17231 |     21 | 2018-06-15 19:55:24.5      |       13.1128 |       18.3079 |       11.3759 |            1.7072 |            3.8479 |            2.9162 |            2.9047
 17231 |     22 | 2018-06-15 19:55:34.5      |       13.0702 |       18.3103 |       11.2271 |            1.6903 |            3.7958 |            2.8806 |            2.8605
 17231 |     23 | 2018-06-15 19:55:44.5      |       13.1127 |       18.3071 |       11.3572 |            1.7095 |            3.8383 |            2.9163 |             2.893
 17231 |     24 | 2018-06-15 19:55:54.5      |       13.1067 |       18.3073 |       11.2127 |            1.6891 |            3.7894 |            2.8785 |            2.8557
 17231 |     25 | 2018-06-15 19:56:04.5      |       13.1118 |       18.3091 |       11.3201 |            1.7034 |            3.8248 |            2.9051 |            2.8867
