  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 15922 |      0 | 2018-04-22 14:09:09        |       13.1075 |       18.3055 |        11.614 |            1.7448 |            3.9345 |            2.9737 |            2.9609
 15922 |      1 | 2018-04-22 14:09:31.5      |       13.1091 |       18.3052 |        11.736 |            1.7619 |            3.9767 |            3.0049 |            2.9926
 15922 |      2 | 2018-04-22 14:09:43        |       13.1069 |        18.304 |       10.6126 |            1.6016 |            3.5909 |            2.7233 |            2.6969
 15922 |      3 | 2018-04-22 14:09:49        |       13.1068 |       18.3044 |       10.5061 |            1.5864 |            3.5527 |            2.6955 |            2.6715
 15922 |      4 | 2018-04-22 14:09:54        |       13.1054 |       18.3045 |       10.5714 |            1.5962 |            3.5743 |            2.7111 |            2.6898
 15922 |      5 | 2018-04-22 14:10:01.5      |       13.1079 |       18.3048 |       10.8497 |             1.636 |            3.6689 |            2.7811 |            2.7637
 15922 |      6 | 2018-04-22 14:10:14        |       13.1036 |       18.3025 |        8.8243 |             1.348 |            2.9711 |            2.2707 |            2.2345
 15922 |      7 | 2018-04-22 14:10:24        |       13.1119 |       18.3062 |        8.8359 |            1.3502 |            2.9707 |            2.2738 |            2.2412
 15922 |      8 | 2018-04-22 14:10:29        |       13.1115 |       18.3058 |        9.4528 |            1.4389 |             3.182 |            2.4269 |             2.405
 15922 |      9 | 2018-04-22 14:10:34        |       13.1043 |       18.3041 |        9.7925 |            1.4881 |            3.2992 |             2.509 |            2.4962
 15922 |     10 | 2018-04-22 14:10:41.5      |       13.1053 |       18.3045 |       10.0574 |            1.5257 |            3.3905 |            2.5763 |             2.565
 15922 |     11 | 2018-04-22 14:10:49        |       13.1043 |       18.3044 |       10.3175 |            1.5625 |            3.4805 |            2.6417 |            2.6328
 15922 |     12 | 2018-04-22 14:10:54        |       13.1202 |        18.307 |       10.6666 |            1.6082 |            3.6017 |             2.733 |            2.7237
 15922 |     13 | 2018-04-22 14:11:01.5      |       13.1086 |        18.288 |       10.7516 |            1.6215 |            3.6321 |             2.749 |            2.7489
 15922 |     14 | 2018-04-22 14:11:14        |       13.1056 |        18.304 |        8.4939 |            1.3018 |            2.8556 |            2.1866 |            2.1498
 15922 |     15 | 2018-04-22 14:11:24        |       13.1066 |       18.3043 |        8.8698 |            1.3561 |            2.9813 |            2.2789 |            2.2535
 15922 |     16 | 2018-04-22 14:11:29        |       13.1051 |       18.3046 |        9.2161 |            1.4057 |            3.1001 |            2.3645 |            2.3458
 15922 |     17 | 2018-04-22 14:11:34        |       13.1033 |       18.3044 |        9.4712 |            1.4421 |             3.188 |            2.4284 |            2.4127
 15922 |     18 | 2018-04-22 14:11:44        |       13.1112 |       18.3049 |       10.3574 |            1.5678 |            3.4923 |             2.653 |            2.6443
 15922 |     19 | 2018-04-22 14:11:51.5      |       13.1065 |        18.303 |       10.5484 |            1.5951 |            3.5596 |            2.6997 |             2.694
 15922 |     20 | 2018-04-22 14:11:59        |        13.105 |       18.3048 |        10.632 |            1.6068 |            3.5897 |            2.7211 |            2.7144
 15922 |     21 | 2018-04-22 14:12:04        |       13.1098 |       18.3035 |       10.9048 |            1.6455 |            3.6837 |            2.7908 |            2.7848
 15922 |     22 | 2018-04-22 14:12:14        |       13.1039 |       18.3043 |        8.4436 |            1.2949 |            2.8383 |            2.1738 |            2.1366
 15922 |     23 | 2018-04-22 14:12:26.5      |       13.1099 |       18.3058 |        8.9712 |            1.3684 |             3.017 |            2.3044 |            2.2814
 15922 |     24 | 2018-04-22 14:12:34        |       13.1109 |       18.3069 |        9.8486 |            1.4944 |            3.3166 |            2.5254 |            2.5122
 15922 |     25 | 2018-04-22 14:12:39        |       13.1103 |       18.3041 |       10.0558 |            1.5256 |            3.3881 |            2.5758 |            2.5663
 15922 |     26 | 2018-04-22 14:12:44        |       13.1082 |       18.3047 |       10.2596 |            1.5549 |            3.4588 |            2.6267 |            2.6192
 15922 |     27 | 2018-04-22 14:12:54        |       13.1047 |        18.304 |       10.4521 |            1.5813 |            3.5272 |            2.6759 |            2.6677
 15922 |     28 | 2018-04-22 14:13:00        |       13.1023 |        18.304 |       10.5288 |            1.5917 |            3.5544 |            2.6952 |            2.6875
 15922 |     29 | 2018-04-22 14:13:10        |       13.1064 |       18.3043 |        9.7237 |             1.477 |            3.2785 |            2.4951 |            2.4731
 15922 |     30 | 2018-04-22 14:13:20        |       13.1115 |       18.3059 |        8.1226 |            1.2493 |            2.7252 |            2.0948 |            2.0533
 15922 |     31 | 2018-04-22 14:13:27.5      |       13.1032 |       18.2996 |        9.1072 |            1.3864 |            3.0659 |            2.3319 |            2.3231
 15922 |     32 | 2018-04-22 14:13:35        |       13.1078 |       18.3046 |        9.7232 |            1.4785 |            3.2743 |            2.4909 |            2.4795
 15922 |     33 | 2018-04-22 14:13:40        |       13.1074 |       18.3041 |        9.9534 |            1.5109 |            3.3535 |            2.5493 |            2.5397
