  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 15939 |      0 | 2018-04-23 08:36:20.5 |       13.1052 |       18.3043 |        2.8183 |            0.4986 |            0.8817 |            0.7475 |            0.6905
 15939 |      1 | 2018-04-23 08:36:48   |       13.1119 |       18.3059 |        4.9483 |            0.8047 |            1.6043 |            1.2752 |            1.2641
 15939 |      2 | 2018-04-23 08:36:55.5 |       13.1044 |       18.3043 |        6.4229 |            1.0148 |            2.1146 |            1.6439 |            1.6496
 15939 |      3 | 2018-04-23 08:37:03   |        13.109 |       18.3001 |        7.6697 |            1.1814 |             2.554 |            1.9506 |            1.9837
 15939 |      4 | 2018-04-23 08:37:08   |       13.1073 |       18.2937 |        8.3363 |            1.2761 |            2.7866 |            2.1189 |            2.1547
 15939 |      5 | 2018-04-23 08:37:13   |       13.1227 |       18.3061 |        9.1463 |             1.397 |            3.0603 |            2.3357 |            2.3533
 15939 |      6 | 2018-04-23 08:37:20.5 |       13.1078 |       18.3029 |        9.5648 |            1.4598 |            3.2076 |            2.4409 |            2.4565
 15939 |      7 | 2018-04-23 08:37:28   |        13.104 |       18.3045 |        9.8644 |            1.5006 |            3.3149 |             2.519 |            2.5299
 15939 |      8 | 2018-04-23 08:37:38   |       13.1049 |       18.3043 |        8.1657 |            1.2574 |            2.7339 |            2.0968 |            2.0775
 15939 |      9 | 2018-04-23 08:37:48   |       13.1028 |        18.304 |        8.0547 |            1.2428 |            2.6949 |            2.0684 |            2.0486
 15939 |     10 | 2018-04-23 08:37:58   |       13.1104 |       18.3038 |         9.447 |            1.4407 |            3.1736 |            2.4187 |             2.414
 15939 |     11 | 2018-04-23 08:38:03   |        13.105 |       18.3044 |        9.6013 |            1.4623 |            3.2282 |             2.457 |            2.4538
 15939 |     12 | 2018-04-23 08:38:08   |       13.1122 |       18.3071 |       10.0461 |            1.5239 |            3.3817 |            2.5725 |             2.568
 15939 |     13 | 2018-04-23 08:38:15.5 |       13.0965 |       18.2962 |       10.3079 |            1.5577 |            3.4774 |            2.6314 |            2.6413
 15939 |     14 | 2018-04-23 08:38:23   |       13.1048 |       18.3045 |       10.4223 |            1.5791 |            3.5154 |            2.6654 |            2.6624
 15939 |     15 | 2018-04-23 08:38:28   |       13.1116 |       18.3062 |       10.7197 |            1.6203 |            3.6175 |            2.7436 |            2.7383
 15939 |     16 | 2018-04-23 08:38:38   |       13.1073 |       18.3053 |        8.7879 |            1.3442 |            2.9549 |            2.2599 |            2.2289
 15939 |     17 | 2018-04-23 08:38:50.5 |       13.1097 |       18.3052 |        8.9825 |            1.3733 |            3.0182 |            2.3064 |            2.2844
 15939 |     18 | 2018-04-23 08:38:58   |       13.0351 |       18.3106 |        9.4912 |            1.4429 |            3.1974 |             2.429 |            2.4219
 15939 |     19 | 2018-04-23 08:39:03   |       13.1112 |       18.3059 |        10.065 |             1.528 |              3.39 |            2.5779 |            2.5691
 15939 |     20 | 2018-04-23 08:39:08   |       13.1031 |       18.3043 |        9.9304 |            1.5085 |            3.3457 |            2.5423 |            2.5339
 15939 |     21 | 2018-04-23 08:39:18   |       13.1115 |       18.3058 |       10.5367 |            1.5948 |            3.5546 |            2.6976 |            2.6897
 15939 |     22 | 2018-04-23 08:39:23   |         13.11 |       18.3043 |       10.8019 |            1.6324 |             3.647 |            2.7634 |            2.7591
