  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26153 |      0 | 2019-05-06 02:22:08   |       13.1262 |       18.3077 |       10.9737 |            1.6258 |            3.6649 |            2.8494 |            2.8335
 26153 |      1 | 2019-05-06 02:22:17   |       13.1296 |        18.306 |        11.263 |            1.6672 |            3.7633 |            2.9226 |            2.9099
 26153 |      2 | 2019-05-06 02:22:26.5 |       13.1244 |       18.3078 |       11.1373 |            1.6492 |            3.7216 |            2.8907 |            2.8758
 26153 |      3 | 2019-05-06 02:22:39.5 |       13.1155 |       18.3074 |       10.1901 |            1.5164 |            3.4002 |            2.6507 |            2.6228
 26153 |      4 | 2019-05-06 02:22:52   |       13.1299 |        18.306 |        10.894 |            1.6151 |            3.6369 |            2.8296 |            2.8124
 26153 |      5 | 2019-05-06 02:23:01.5 |       13.1282 |       18.3075 |        11.029 |            1.6337 |            3.6831 |            2.8637 |            2.8485
 26153 |      6 | 2019-05-06 02:23:11   |       13.1244 |       18.3075 |       10.9447 |            1.6221 |            3.6553 |            2.8418 |            2.8255
 26153 |      7 | 2019-05-06 02:23:20.5 |       13.1318 |       18.3076 |        11.398 |            1.6853 |             3.809 |            2.9585 |            2.9452
 26153 |      8 | 2019-05-06 02:23:32   |       13.1276 |        18.308 |        11.302 |            1.6718 |            3.7772 |            2.9338 |            2.9192
 26153 |      9 | 2019-05-06 02:23:44.5 |        13.135 |       18.3082 |       10.4347 |            1.5487 |            3.4813 |            2.7157 |            2.6889
 26153 |     10 | 2019-05-06 02:23:55   |        13.136 |       18.3093 |        11.098 |            1.6413 |            3.7061 |            2.8835 |            2.8672
 26153 |     11 | 2019-05-06 02:24:05   |       13.1264 |       18.3074 |        10.982 |            1.6271 |            3.6673 |             2.851 |            2.8367
 26153 |     12 | 2019-05-06 02:24:14.5 |       13.1327 |       18.3094 |       11.2761 |            1.6692 |            3.7672 |            2.9275 |            2.9122
 26153 |     13 | 2019-05-06 02:24:24   |       13.1276 |       18.3076 |        11.251 |            1.6652 |            3.7595 |            2.9199 |            2.9064
 26153 |     14 | 2019-05-06 02:24:36   |       13.1138 |       18.3076 |       10.8524 |            1.6088 |            3.6262 |             2.818 |            2.7995
 26153 |     15 | 2019-05-06 02:24:48.5 |       13.1233 |         18.31 |       10.9646 |            1.6143 |            3.6683 |            2.8402 |            2.8419
 26153 |     16 | 2019-05-06 02:24:58.5 |       13.1305 |       18.3057 |       11.0282 |            1.6342 |            3.6824 |            2.8633 |            2.8484
 26153 |     17 | 2019-05-06 02:25:08.5 |       13.1222 |       18.3076 |       10.8278 |            1.6061 |            3.6153 |            2.8121 |            2.7943
