  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16414 |      0 | 2018-05-06 15:18:22   |        14.507 |       20.4036 |        1.5086 |            0.3281 |            0.3981 |            0.4049 |            0.3774
 16414 |      1 | 2018-05-06 15:18:44.5 |       14.5063 |       20.4036 |        5.4198 |            0.8843 |            1.7457 |            1.3866 |            1.4031
 16414 |      2 | 2018-05-06 15:18:54.5 |       14.5094 |       20.4035 |        7.6561 |            1.2005 |            2.5203 |            1.9522 |            1.9831
 16414 |      3 | 2018-05-06 15:19:02   |       14.5067 |       20.4037 |        9.0231 |            1.3939 |            2.9975 |            2.2991 |            2.3326
 16414 |      4 | 2018-05-06 15:19:09.5 |       14.5096 |        20.405 |        9.9919 |            1.5285 |            3.3363 |            2.5456 |            2.5815
 16414 |      5 | 2018-05-06 15:19:19.5 |       14.5064 |       20.4032 |       10.7578 |            1.6371 |            3.6071 |            2.7442 |            2.7696
 16414 |      6 | 2018-05-06 15:19:27   |        14.512 |       20.4044 |       11.5278 |            1.7444 |            3.8757 |            2.9432 |            2.9645
 16414 |      7 | 2018-05-06 15:19:37   |       14.5046 |       20.4035 |       11.5736 |            1.7502 |            3.8973 |            2.9566 |            2.9695
 16414 |      8 | 2018-05-06 15:19:44.5 |       14.5111 |       20.4032 |        11.974 |            1.8061 |             4.037 |            3.0607 |            3.0702
 16414 |      9 | 2018-05-06 15:19:52   |       14.5059 |       20.4037 |       12.0356 |            1.8146 |            4.0608 |            3.0777 |            3.0825
 16414 |     10 | 2018-05-06 15:20:02   |       14.5121 |       20.4065 |       12.4944 |            1.8769 |            4.2202 |            3.1976 |            3.1997
 16414 |     11 | 2018-05-06 15:20:09.5 |        14.511 |       20.4047 |       12.4737 |            1.8755 |            4.2146 |             3.192 |            3.1917
 16414 |     12 | 2018-05-06 15:20:19.5 |       14.5065 |       20.3971 |       12.4522 |            1.8693 |            4.2121 |            3.1824 |            3.1884
 16414 |     13 | 2018-05-06 15:20:27   |       14.5081 |       20.4039 |       12.5186 |            1.8819 |             4.233 |            3.2045 |            3.1992
 16414 |     14 | 2018-05-06 15:20:34.5 |       14.5068 |       20.4069 |       12.5255 |            1.8795 |            4.2379 |            3.2029 |            3.2051
 16414 |     15 | 2018-05-06 15:20:44.5 |       14.5035 |       20.4037 |       12.4347 |            1.8693 |             4.206 |            3.1839 |            3.1753
 16414 |     16 | 2018-05-06 15:20:52   |       14.5145 |        20.407 |       12.7898 |            1.9095 |            4.3361 |            3.2689 |            3.2753
