  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16201 |      0 | 2018-04-29 23:16:58.5      |       14.5034 |       20.4021 |        3.6006 |            0.6178 |            1.1462 |            0.9474 |            0.8893
 16201 |      1 | 2018-04-29 23:17:23.5      |       14.5105 |       20.4036 |        6.5541 |             1.041 |             2.151 |            1.6805 |            1.6815
 16201 |      2 | 2018-04-29 23:17:36        |       14.5061 |       20.4027 |         6.847 |            1.0812 |             2.257 |            1.7567 |            1.7521
 16201 |      3 | 2018-04-29 23:17:46        |       14.5054 |        20.402 |        7.1153 |            1.1193 |            2.3503 |            1.8248 |            1.8209
 16201 |      4 | 2018-04-29 23:17:53.5      |       14.5061 |       20.4027 |        8.5759 |            1.3264 |            2.8548 |            2.1929 |            2.2018
 16201 |      5 | 2018-04-29 23:18:01        |       14.5093 |       20.4012 |        9.7942 |            1.4995 |            3.2762 |               2.5 |            2.5185
 16201 |      6 | 2018-04-29 23:18:08.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 16201 |      7 | 2018-04-29 23:18:16        |       14.5177 |        20.405 |       11.2353 |            1.6994 |             3.779 |            2.8693 |            2.8876
 16201 |      8 | 2018-04-29 23:18:21        |       14.5082 |       20.3994 |        11.362 |            1.7206 |            3.8249 |            2.8989 |            2.9176
 16201 |      9 | 2018-04-29 23:18:28.5      |       14.5035 |       20.4025 |       11.3908 |            1.7233 |            3.8386 |             2.909 |            2.9199
 16201 |     10 | 2018-04-29 23:18:41        |       14.5062 |       20.4038 |        9.1472 |            1.4024 |            3.0681 |            2.3501 |            2.3266
 16201 |     11 | 2018-04-29 23:18:51        |       14.5118 |        20.405 |       10.0704 |            1.5336 |            3.3831 |            2.5814 |            2.5723
 16201 |     12 | 2018-04-29 23:18:58.5      |       14.5046 |       20.4027 |       10.5239 |            1.5996 |            3.5404 |            2.6931 |            2.6909
 16201 |     13 | 2018-04-29 23:19:06        |       14.5115 |       20.4056 |        11.032 |            1.6705 |            3.7146 |            2.8237 |            2.8232
 16201 |     14 | 2018-04-29 23:19:13.5      |       14.5083 |       20.4028 |       11.5654 |            1.7476 |            3.9008 |            2.9562 |            2.9607
 16201 |     15 | 2018-04-29 23:19:21        |       14.5021 |       20.4025 |       11.5934 |            1.7511 |            3.9125 |            2.9637 |            2.9661
 16201 |     16 | 2018-04-29 23:19:26        |       14.5108 |       20.4042 |       11.9054 |            1.7947 |            4.0196 |            3.0448 |            3.0463
 16201 |     17 | 2018-04-29 23:19:38.5      |        14.506 |       20.4041 |        9.8632 |            1.5034 |            3.3184 |            2.5321 |            2.5093
 16201 |     18 | 2018-04-29 23:19:51        |       14.5021 |       20.4023 |        9.8621 |            1.5048 |            3.3155 |            2.5291 |            2.5127
 16201 |     19 | 2018-04-29 23:19:56        |       14.5108 |       20.3904 |       10.4791 |            1.5919 |            3.5254 |             2.685 |            2.6768
 16201 |     20 | 2018-04-29 23:20:03.5      |       14.5062 |       20.4017 |       10.9611 |            1.6613 |            3.6929 |            2.8051 |            2.8019
 16201 |     21 | 2018-04-29 23:20:11        |       14.5102 |       20.3882 |       11.4239 |            1.7252 |             3.851 |            2.9205 |            2.9272
 16201 |     22 | 2018-04-29 23:20:16        |       14.5088 |       20.4002 |       11.7719 |            1.7769 |            3.9738 |            3.0089 |            3.0123
 16201 |     23 | 2018-04-29 23:20:26        |        14.506 |       20.4037 |       12.0111 |            1.8087 |            4.0575 |            3.0717 |            3.0732
 16201 |     24 | 2018-04-29 23:20:36        |       14.5015 |       20.3987 |        9.9925 |            1.5179 |            3.3676 |            2.5625 |            2.5444
 16201 |     25 | 2018-04-29 23:20:48.5      |       14.5087 |       20.4027 |        9.8673 |            1.5051 |            3.3175 |            2.5324 |            2.5122
 16201 |     26 | 2018-04-29 23:20:56        |       14.5034 |       20.4025 |       10.3696 |            1.5766 |            3.4901 |            2.6565 |            2.6464
 16201 |     27 | 2018-04-29 23:21:01        |       14.5115 |       20.4054 |       10.8759 |            1.6469 |            3.6629 |            2.7872 |            2.7789
 16201 |     28 | 2018-04-29 23:21:11        |       14.5174 |       20.4095 |       11.5208 |            1.7314 |            3.8951 |            2.9333 |             2.961
 16201 |     29 | 2018-04-29 23:21:16        |       14.5086 |       20.3998 |       11.7831 |            1.7782 |            3.9779 |            3.0121 |            3.0149
 16201 |     30 | 2018-04-29 23:21:21        |       14.5043 |       20.4025 |       11.7098 |            1.7677 |            3.9537 |            2.9939 |            2.9945
 16201 |     31 | 2018-04-29 23:21:36        |       14.5076 |       20.4028 |        9.9816 |              1.52 |            3.3608 |            2.5644 |            2.5364
 16201 |     32 | 2018-04-29 23:21:46        |        14.511 |       20.4038 |        9.5345 |            1.4572 |             3.203 |            2.4512 |            2.4231
 16201 |     33 | 2018-04-29 23:21:53.5      |       14.5078 |       20.4031 |       10.2267 |            1.5565 |            3.4404 |            2.6221 |            2.6078
 16201 |     34 | 2018-04-29 23:22:03.5      |       14.4954 |       20.4063 |       11.0406 |            1.6669 |            3.7249 |            2.8222 |            2.8265
 16201 |     35 | 2018-04-29 23:22:11        |       14.5118 |       20.4053 |       11.6626 |            1.7601 |            3.9347 |            2.9838 |             2.984
 16201 |     36 | 2018-04-29 23:22:16        |       14.5043 |       20.4027 |       11.6063 |            1.7535 |            3.9172 |            2.9675 |            2.9681
