  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16430 |      0 | 2018-05-07 06:36:49.5      |       14.5042 |       20.4016 |         4.512 |            0.7468 |            1.4666 |            1.1843 |            1.1142
 16430 |      1 | 2018-05-07 06:37:14.5      |       14.5078 |       20.4018 |        6.5232 |            1.0377 |            2.1438 |            1.6766 |            1.6652
 16430 |      2 | 2018-05-07 06:37:24.5      |       14.4925 |       20.4059 |        8.7085 |            1.3437 |            2.9004 |            2.2258 |            2.2386
 16430 |      3 | 2018-05-07 06:37:32        |       14.5068 |       20.4021 |        9.6243 |            1.4769 |             3.216 |            2.4577 |            2.4737
 16430 |      4 | 2018-05-07 06:37:42        |       14.5106 |       20.4027 |       10.8065 |            1.6438 |            3.6271 |            2.7594 |            2.7762
 16430 |      5 | 2018-05-07 06:37:49.5      |       14.5037 |       20.4015 |        10.987 |            1.6685 |            3.6937 |            2.8059 |            2.8189
 16430 |      6 | 2018-05-07 06:37:57        |       14.5117 |       20.4043 |       11.7172 |            1.7706 |             3.946 |             2.994 |            3.0066
 16430 |      7 | 2018-05-07 06:38:07        |       14.5129 |       20.4053 |        12.074 |            1.8102 |             4.082 |            3.0744 |            3.1074
 16430 |      8 | 2018-05-07 06:38:14.5      |       14.5074 |       20.4027 |       12.0335 |            1.8147 |            4.0623 |            3.0765 |              3.08
 16430 |      9 | 2018-05-07 06:38:22        |       14.5082 |        20.402 |       12.2788 |            1.8498 |            4.1483 |            3.1386 |            3.1421
 16430 |     10 | 2018-05-07 06:38:29.5      |       14.5121 |       20.4061 |        12.283 |            1.8443 |            4.1546 |            3.1367 |            3.1475
 16430 |     11 | 2018-05-07 06:38:39.5      |       14.5076 |       20.4019 |       12.4933 |             1.879 |            4.2252 |            3.1956 |            3.1935
 16430 |     12 | 2018-05-07 06:38:47        |       14.5035 |       20.3855 |       12.2725 |            1.8427 |            4.1525 |            3.1335 |            3.1438
 16430 |     13 | 2018-05-07 06:38:54.5      |       14.5104 |       20.4061 |       12.6281 |            1.8927 |            4.2769 |            3.2289 |            3.2296
 16430 |     14 | 2018-05-07 06:39:04.5      |       14.5061 |       20.4011 |       12.5434 |            1.8854 |            4.2451 |              3.21 |            3.2029
 16430 |     15 | 2018-05-07 06:39:12        |       14.5054 |       20.4024 |       12.6213 |            1.8966 |            4.2723 |            3.2295 |            3.2229
 16430 |     16 | 2018-05-07 06:39:22        |       14.5173 |       20.4055 |       12.6334 |             1.893 |            4.2782 |            3.2356 |            3.2266
 16430 |     17 | 2018-05-07 06:39:29.5      |       14.5071 |       20.4013 |       12.6463 |            1.9002 |            4.2812 |            3.2366 |            3.2283
 16430 |     18 | 2018-05-07 06:39:37        |       14.5008 |       20.4015 |       12.3812 |            1.8625 |            4.1912 |            3.1693 |            3.1582
