  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26315 |      0 | 2019-05-09 16:39:49.5 |       13.1235 |       18.3083 |       11.0087 |            1.6306 |            3.6776 |            2.8579 |            2.8426
 26315 |      1 | 2019-05-09 16:39:59   |       13.1286 |       18.3039 |       11.1641 |            1.6525 |            3.7298 |            2.8994 |            2.8824
 26315 |      2 | 2019-05-09 16:40:10.5 |       13.1299 |       18.3078 |       11.3097 |            1.6723 |            3.7794 |             2.936 |             2.922
 26315 |      3 | 2019-05-09 16:40:22.5 |       13.1314 |       18.3082 |       10.5266 |            1.5643 |             3.512 |            2.7376 |            2.7127
 26315 |      4 | 2019-05-09 16:40:33.5 |       13.1267 |       18.3069 |       10.9025 |            1.6167 |            3.6403 |            2.8311 |            2.8143
 26315 |      5 | 2019-05-09 16:40:43   |       13.1242 |        18.307 |       10.9405 |            1.6214 |            3.6538 |            2.8408 |            2.8246
 26315 |      6 | 2019-05-09 16:40:53   |       13.1237 |       18.3085 |        10.994 |            1.6289 |            3.6726 |            2.8546 |            2.8379
 26315 |      7 | 2019-05-09 16:41:02.5 |        13.129 |       18.3051 |       11.3291 |            1.6759 |            3.7868 |            2.9396 |            2.9269
 26315 |      8 | 2019-05-09 16:41:15.5 |       13.0877 |       18.3018 |       10.2715 |            1.5201 |            3.4324 |            2.6649 |            2.6541
 26315 |      9 | 2019-05-09 16:41:28   |        13.129 |       18.3067 |       10.9374 |            1.6217 |            3.6519 |            2.8404 |            2.8235
 26315 |     10 | 2019-05-09 16:41:37.5 |       13.1231 |       18.3071 |       10.8168 |            1.6045 |            3.6118 |            2.8093 |            2.7913
 26315 |     11 | 2019-05-09 16:41:47   |       13.1252 |       18.3074 |       11.0278 |            1.6337 |            3.6834 |            2.8633 |            2.8474
 26315 |     12 | 2019-05-09 16:41:57   |       13.1274 |       18.3078 |       11.2155 |            1.6597 |            3.7476 |            2.9112 |             2.897
 26315 |     13 | 2019-05-09 16:42:08.5 |       13.1388 |       18.3094 |       11.4458 |            1.6911 |            3.8244 |            2.9728 |            2.9575
 26315 |     14 | 2019-05-09 16:42:21   |       13.1283 |        18.314 |       10.7108 |              1.58 |            3.5807 |            2.7762 |            2.7739
 26315 |     15 | 2019-05-09 16:42:32   |       13.1227 |       18.3075 |       10.6944 |            1.5876 |              3.57 |            2.7778 |             2.759
 26315 |     16 | 2019-05-09 16:42:42   |       13.1286 |       18.3082 |       11.0925 |            1.6431 |            3.7048 |            2.8795 |            2.8651
 26315 |     17 | 2019-05-09 16:42:51.5 |        13.131 |       18.3098 |       11.1802 |             1.653 |             3.735 |            2.9046 |            2.8876
 26315 |     18 | 2019-05-09 16:43:00.5 |       13.1039 |       18.3136 |        11.332 |            1.6702 |            3.7911 |            2.9406 |            2.9302
 26315 |     19 | 2019-05-09 16:43:12.5 |       13.1245 |       18.3071 |       10.9749 |             1.628 |             3.667 |            2.8489 |             2.831
 26315 |     20 | 2019-05-09 16:43:25   |       13.1247 |        18.307 |       10.7067 |            1.5902 |            3.5737 |             2.781 |            2.7617
 26315 |     21 | 2019-05-09 16:43:35   |       13.1371 |       18.3077 |       11.0247 |            1.6309 |            3.6825 |             2.864 |            2.8473
 26315 |     22 | 2019-05-09 16:43:45   |       13.1253 |       18.3081 |       10.9803 |            1.6271 |            3.6672 |            2.8512 |            2.8348
 26315 |     23 | 2019-05-09 16:43:54.5 |       13.1321 |       18.3099 |       11.2967 |              1.67 |            3.7742 |            2.9342 |            2.9183
 26315 |     24 | 2019-05-09 16:44:04.5 |       13.1115 |       18.3024 |       11.2279 |            1.6583 |            3.7539 |            2.9121 |            2.9036
 26315 |     25 | 2019-05-09 16:44:17   |       13.1329 |         18.31 |       10.3358 |             1.538 |            3.4473 |            2.6912 |            2.6592
 26315 |     26 | 2019-05-09 16:44:29.5 |       13.1278 |       18.3076 |       10.8095 |            1.6047 |            3.6081 |            2.8076 |            2.7892
 26315 |     27 | 2019-05-09 16:44:39   |       13.1267 |       18.3105 |       11.0722 |            1.6349 |            3.7002 |            2.8751 |            2.8619
 26315 |     28 | 2019-05-09 16:44:49   |       13.1237 |       18.3082 |       10.9782 |            1.6268 |            3.6669 |            2.8503 |            2.8342
 26315 |     29 | 2019-05-09 16:44:59   |       13.1311 |       18.3098 |       11.4234 |             1.687 |            3.8177 |            2.9662 |            2.9525
 26315 |     30 | 2019-05-09 16:45:10.5 |       13.1193 |       18.3072 |       11.0109 |            1.6317 |             3.679 |            2.8585 |            2.8417
 26315 |     31 | 2019-05-09 16:45:23   |       13.1288 |       18.3077 |       10.6872 |            1.5872 |            3.5667 |            2.7765 |            2.7568
 26315 |     32 | 2019-05-09 16:45:33.5 |       13.0931 |       18.2977 |       11.0181 |            1.6229 |            3.6858 |            2.8508 |            2.8586
 26315 |     33 | 2019-05-09 16:45:43   |       13.1229 |       18.3078 |       10.8723 |            1.6117 |             3.631 |            2.8234 |            2.8062
 26315 |     34 | 2019-05-09 16:45:53   |       13.1294 |       18.3053 |       11.2524 |            1.6652 |            3.7596 |            2.9205 |            2.9071
 26315 |     35 | 2019-05-09 16:46:02.5 |       13.1308 |       18.3091 |       11.2442 |            1.6631 |            3.7571 |            2.9205 |            2.9035
 26315 |     36 | 2019-05-09 16:46:15   |       13.1168 |       18.3063 |        10.387 |            1.5451 |            3.4673 |            2.6999 |            2.6746
 26315 |     37 | 2019-05-09 16:46:27.5 |        13.128 |       18.3079 |       10.7788 |            1.5998 |            3.5974 |            2.8008 |            2.7809
 26315 |     38 | 2019-05-09 16:46:37   |       13.1299 |       18.2964 |       10.9295 |            1.6194 |            3.6479 |             2.839 |            2.8232
 26315 |     39 | 2019-05-09 16:46:47   |        13.124 |       18.3084 |       10.9718 |            1.6264 |             3.664 |            2.8489 |            2.8326
 26315 |     40 | 2019-05-09 16:46:57   |       13.1287 |       18.3078 |       11.2735 |            1.6682 |            3.7666 |            2.9262 |            2.9125
 26315 |     41 | 2019-05-09 16:47:06.5 |       13.1216 |       18.3077 |       10.9544 |            1.6225 |            3.6591 |             2.845 |            2.8279
 26315 |     42 | 2019-05-09 16:47:18.5 |       13.1246 |       18.3076 |        9.9303 |            1.4806 |            3.3107 |            2.5864 |            2.5525
 26315 |     43 | 2019-05-09 16:47:31   |       13.1243 |       18.3144 |       10.8407 |            1.6001 |            3.6243 |            2.8093 |             2.807
 26315 |     44 | 2019-05-09 16:47:41   |       13.1239 |       18.3066 |       10.8868 |            1.6155 |            3.6344 |            2.8277 |            2.8092
 26315 |     45 | 2019-05-09 16:47:51   |       13.1312 |       18.3045 |       11.2348 |            1.6624 |            3.7534 |            2.9165 |            2.9025
 26315 |     46 | 2019-05-09 16:48:00.5 |       13.1233 |       18.3107 |       11.0964 |            1.6407 |            3.7092 |            2.8772 |            2.8693
 26315 |     47 | 2019-05-09 16:48:12   |       13.1229 |       18.3081 |       11.1917 |            1.6561 |            3.7411 |             2.903 |            2.8914
 26315 |     48 | 2019-05-09 16:48:24.5 |       13.1292 |       18.3073 |       10.8144 |            1.6046 |            3.6097 |            2.8093 |            2.7908
 26315 |     49 | 2019-05-09 16:48:35   |       13.1261 |       18.3081 |       10.9012 |             1.616 |            3.6396 |            2.8315 |            2.8141
 26315 |     50 | 2019-05-09 16:48:45   |       13.1247 |       18.3066 |       10.9775 |             1.627 |            3.6661 |            2.8501 |            2.8344
 26315 |     51 | 2019-05-09 16:48:54.5 |       13.1323 |       18.3095 |       11.2619 |            1.6654 |            3.7622 |            2.9248 |            2.9095
 26315 |     52 | 2019-05-09 16:49:04   |       13.1251 |       18.3071 |       11.1434 |            1.6496 |            3.7235 |            2.8926 |            2.8778
 26315 |     53 | 2019-05-09 16:49:16.5 |       13.1247 |       18.3049 |       10.2757 |            1.5291 |            3.4287 |            2.6724 |            2.6455
 26315 |     54 | 2019-05-09 16:49:29   |       13.1312 |        18.308 |       10.7739 |            1.5989 |             3.596 |            2.7991 |            2.7799
 26315 |     55 | 2019-05-09 16:49:38.5 |       13.0565 |       18.2954 |       10.8532 |            1.6011 |            3.6315 |            2.8063 |            2.8143
 26315 |     56 | 2019-05-09 16:49:48   |       13.1242 |       18.3069 |       10.9793 |            1.6271 |            3.6669 |            2.8504 |            2.8349
 26315 |     57 | 2019-05-09 16:49:58   |       13.1292 |       18.3048 |       11.2949 |            1.6713 |            3.7742 |            2.9309 |            2.9185
 26315 |     58 | 2019-05-09 16:50:09.5 |       13.1216 |       18.3077 |       10.9563 |            1.6222 |            3.6603 |            2.8454 |            2.8284
 26315 |     59 | 2019-05-09 16:50:22   |       13.1225 |       18.3073 |       10.2948 |             1.532 |            3.4341 |            2.6768 |            2.6518
 26315 |     60 | 2019-05-09 16:50:32.5 |        13.129 |        18.308 |       10.9238 |            1.6194 |            3.6471 |            2.8365 |            2.8208
 26315 |     61 | 2019-05-09 16:50:42.5 |       13.1207 |       18.2957 |       11.0228 |            1.6223 |            3.6885 |            2.8536 |            2.8584
