  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17245 |      0 | 2018-06-16 11:34:10        |       13.1058 |       18.3055 |        3.8209 |             0.642 |            1.2276 |            1.0094 |            0.9419
 17245 |      1 | 2018-06-16 11:34:35        |       13.1089 |       18.3066 |        6.4937 |            1.0266 |            2.1363 |            1.6719 |            1.6589
 17245 |      2 | 2018-06-16 11:34:47.75     |       13.1079 |       18.3071 |        6.2503 |            0.9905 |            2.0558 |             1.614 |            1.5899
 17245 |      3 | 2018-06-16 11:35:03.5      |       13.1092 |        18.308 |        7.7097 |            1.1969 |            2.5591 |            1.9819 |            1.9719
 17245 |      4 | 2018-06-16 11:35:13.5      |       13.1166 |        18.308 |        9.0494 |            1.3861 |             3.024 |            2.3194 |            2.3198
 17245 |      5 | 2018-06-16 11:35:21        |       13.1063 |       18.3072 |        9.4129 |            1.4386 |            3.1518 |            2.4111 |            2.4114
 17245 |      6 | 2018-06-16 11:35:28.5      |       13.1124 |       18.3076 |        10.061 |            1.5295 |            3.3769 |            2.5779 |            2.5768
 17245 |      7 | 2018-06-16 11:35:43.5      |       13.1075 |       18.3068 |         9.057 |            1.3854 |             3.037 |            2.3293 |            2.3053
 17245 |      8 | 2018-06-16 11:35:58.5      |       13.1063 |       18.2988 |        8.5046 |            1.3073 |            2.8458 |            2.1902 |            2.1613
 17245 |      9 | 2018-06-16 11:36:08.5      |       13.1088 |       18.3082 |        9.3398 |            1.4257 |            3.1326 |            2.4011 |            2.3804
 17245 |     10 | 2018-06-16 11:36:18.5      |       13.1112 |        18.308 |        10.182 |            1.5457 |            3.4236 |            2.6123 |            2.6003
 17245 |     11 | 2018-06-16 11:36:28.5      |       13.0988 |       18.3103 |       10.4887 |            1.5855 |            3.5339 |             2.689 |            2.6804
 17245 |     12 | 2018-06-16 11:36:41        |       13.1075 |       18.3074 |        9.8362 |            1.4949 |            3.3096 |            2.5279 |            2.5038
 17245 |     13 | 2018-06-16 11:36:53.5      |       13.1098 |       18.3072 |         8.338 |            1.2823 |            2.7923 |            2.1524 |             2.111
 17245 |     14 | 2018-06-16 11:37:06        |        13.108 |       18.3069 |         9.294 |            1.4176 |            3.1207 |            2.3873 |            2.3684
 17245 |     15 | 2018-06-16 11:37:18.5      |       13.1087 |       18.3087 |        9.9893 |            1.5177 |            3.3596 |             2.565 |             2.547
 17245 |     16 | 2018-06-16 11:37:28.5      |       13.1085 |       18.3069 |       10.4851 |            1.5879 |            3.5312 |            2.6895 |            2.6764
 17245 |     17 | 2018-06-16 11:37:41        |       13.1056 |       18.3072 |       10.1104 |            1.5339 |            3.4049 |            2.5969 |            2.5748
 17245 |     18 | 2018-06-16 11:37:53.5      |       13.1119 |       18.3069 |        8.3983 |            1.2909 |            2.8133 |            2.1679 |            2.1262
 17245 |     19 | 2018-06-16 11:38:03.5      |         13.11 |       18.3084 |        9.1418 |            1.3975 |            3.0674 |            2.3525 |            2.3245
 17245 |     20 | 2018-06-16 11:38:13.5      |       13.1108 |       18.3076 |        9.9884 |            1.5188 |            3.3586 |            2.5638 |            2.5472
 17245 |     21 | 2018-06-16 11:38:23.5      |       13.1088 |       18.3077 |       10.2536 |            1.5552 |            3.4512 |            2.6316 |            2.6157
 17245 |     22 | 2018-06-16 11:38:33.5      |       13.1097 |       18.3064 |       10.6488 |            1.6113 |            3.5883 |            2.7312 |             2.718
 17245 |     23 | 2018-06-16 11:38:46        |       13.1061 |       18.3074 |        8.7899 |            1.3459 |             2.951 |            2.2668 |            2.2262
 17245 |     24 | 2018-06-16 11:39:01        |       13.1128 |       18.3096 |        9.2469 |            1.4105 |            3.1031 |             2.381 |            2.3523
 17245 |     25 | 2018-06-16 11:39:13.5      |       13.1122 |       18.3088 |        9.9003 |            1.5051 |            3.3279 |            2.5435 |            2.5238
 17245 |     26 | 2018-06-16 11:39:31        |       13.1056 |       18.3008 |       10.5263 |            1.5926 |            3.5468 |            2.6983 |            2.6887
 17245 |     27 | 2018-06-16 11:39:48.5      |       13.1069 |       18.3072 |        8.7781 |            1.3445 |            2.9461 |            2.2637 |            2.2239
 17245 |     28 | 2018-06-16 11:40:06        |       13.1069 |       18.3037 |        9.3531 |            1.4252 |            3.1416 |            2.4029 |            2.3833
 17245 |     29 | 2018-06-16 11:40:21        |       13.1116 |       18.3085 |       10.2077 |             1.546 |             3.437 |            2.6167 |             2.608
 17245 |     30 | 2018-06-16 11:40:41        |       13.1074 |       18.3072 |        9.6468 |            1.4683 |            3.2449 |            2.4812 |            2.4523
 17245 |     31 | 2018-06-16 11:40:56        |       13.1036 |       18.3081 |        8.2606 |            1.2713 |            2.7668 |             2.132 |            2.0905
 17245 |     32 | 2018-06-16 11:41:06        |       13.1064 |       18.3077 |        9.3616 |            1.4287 |            3.1433 |            2.4069 |            2.3827
 17245 |     33 | 2018-06-16 11:41:13.5      |       13.1087 |       18.3109 |        9.7967 |            1.4865 |            3.2961 |            2.5121 |            2.5021
 17245 |     34 | 2018-06-16 11:41:23.5      |       13.1119 |       18.3076 |       10.4116 |             1.577 |            3.5053 |            2.6721 |            2.6573
 17245 |     35 | 2018-06-16 11:41:41        |       13.1093 |       18.3074 |        9.6222 |             1.465 |            3.2357 |            2.4754 |            2.4461
 17245 |     36 | 2018-06-16 11:41:58.5      |       13.1064 |       18.3074 |        8.7252 |             1.338 |            2.9252 |            2.2479 |             2.214
 17245 |     37 | 2018-06-16 11:42:08.5      |       13.1065 |       18.3074 |        9.3876 |            1.4328 |            3.1517 |            2.4132 |            2.3898
 17245 |     38 | 2018-06-16 11:42:16        |       13.1053 |       18.3075 |        9.8832 |            1.5035 |            3.3231 |            2.5371 |            2.5195
 17245 |     39 | 2018-06-16 11:42:23.5      |       13.1166 |       18.3088 |       10.4076 |            1.5748 |            3.5048 |            2.6708 |            2.6572
 17245 |     40 | 2018-06-16 11:42:33.5      |       13.1087 |       18.3056 |       10.5735 |            1.5957 |            3.5655 |            2.7087 |            2.7036
 17245 |     41 | 2018-06-16 11:42:48.5      |       13.1087 |       18.3075 |        9.0104 |             1.378 |            3.0252 |            2.3221 |            2.2851
 17245 |     42 | 2018-06-16 11:43:03.5      |       13.1109 |       18.3101 |        9.1485 |            1.3938 |            3.0737 |            2.3495 |            2.3316
 17245 |     43 | 2018-06-16 11:43:13.5      |       13.1124 |       18.3082 |        9.9139 |            1.5071 |            3.3327 |            2.5468 |            2.5271
 17245 |     44 | 2018-06-16 11:43:23.5      |       13.1065 |       18.3073 |       10.2843 |            1.5602 |            3.4621 |            2.6388 |            2.6232
 17245 |     45 | 2018-06-16 11:43:31        |       13.1107 |       18.3071 |       10.6213 |            1.5971 |            3.5861 |            2.7182 |            2.7199
 17245 |     46 | 2018-06-16 11:43:43.5      |       13.1098 |       18.3079 |        9.4918 |            1.4459 |            3.1915 |            2.4436 |            2.4109
 17245 |     47 | 2018-06-16 11:43:58.5      |       13.1105 |       18.3077 |        8.8197 |            1.3515 |            2.9569 |            2.2732 |            2.2382
 17245 |     48 | 2018-06-16 11:44:11        |       13.1053 |       18.3078 |        9.5019 |            1.4489 |            3.1917 |            2.4419 |            2.4194
 17245 |     49 | 2018-06-16 11:44:26        |       13.1097 |        18.308 |       10.3587 |            1.5703 |            3.4876 |            2.6581 |            2.6427
 17245 |     50 | 2018-06-16 11:44:46        |       13.1094 |       18.3038 |        9.2407 |            1.4093 |            3.1048 |            2.3796 |            2.3471
 17245 |     51 | 2018-06-16 11:45:08.5      |       13.1068 |       18.3048 |        9.4735 |            1.4427 |            3.1833 |            2.4324 |             2.415
 17245 |     52 | 2018-06-16 11:45:26        |       13.1095 |       18.3082 |       10.3994 |            1.5761 |            3.5012 |            2.6684 |            2.6536
 17245 |     53 | 2018-06-16 11:45:43.5      |       13.1097 |       18.3077 |        9.3157 |            1.4209 |            3.1309 |            2.3993 |            2.3645
 17245 |     54 | 2018-06-16 11:45:58.5      |       13.1054 |       18.3074 |         8.635 |            1.3251 |             2.894 |            2.2253 |            2.1907
 17245 |     55 | 2018-06-16 11:46:06        |       13.1066 |       18.3075 |        9.2109 |            1.4077 |            3.0914 |            2.3688 |             2.343
 17245 |     56 | 2018-06-16 11:46:13.5      |       13.1106 |       18.3076 |        9.8859 |            1.5036 |             3.323 |            2.5388 |            2.5206
 17245 |     57 | 2018-06-16 11:46:23.5      |       13.1092 |       18.3082 |       10.3864 |            1.5738 |            3.4964 |            2.6655 |            2.6507
 17245 |     58 | 2018-06-16 11:46:33.5      |       13.1084 |        18.306 |       10.6723 |            1.6147 |            3.5964 |            2.7373 |            2.7239
 17245 |     59 | 2018-06-16 11:46:48.5      |       13.1081 |        18.308 |        8.8492 |            1.3545 |            2.9702 |            2.2818 |            2.2427
 17245 |     60 | 2018-06-16 11:47:03.5      |        13.111 |       18.3072 |        9.2326 |            1.4105 |            3.0983 |            2.3756 |            2.3482
 17245 |     61 | 2018-06-16 11:47:11        |       13.1058 |       18.3072 |        9.6373 |            1.4687 |            3.2382 |            2.4756 |            2.4548
