  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16155 |      0 | 2018-04-28 02:07:37        |       14.5053 |       20.4022 |        4.0178 |            0.6771 |            1.2913 |            1.0542 |            0.9953
 16155 |      1 | 2018-04-28 02:08:07        |       14.5067 |       20.4029 |        5.1206 |            0.8367 |            1.6607 |            1.3225 |            1.3006
 16155 |      2 | 2018-04-28 02:08:17        |       14.5105 |       20.4039 |        7.1195 |            1.1213 |            2.3478 |            1.8242 |            1.8262
 16155 |      3 | 2018-04-28 02:08:24.5      |       14.5073 |        20.402 |        8.2544 |            1.2826 |             2.741 |            2.1089 |            2.1219
 16155 |      4 | 2018-04-28 02:08:32        |       14.5031 |        20.402 |          9.32 |            1.4328 |            3.1122 |            2.3786 |            2.3964
 16155 |      5 | 2018-04-28 02:08:37        |       14.5117 |       20.4071 |        9.9236 |             1.507 |            3.3297 |            2.5235 |            2.5634
 16155 |      6 | 2018-04-28 02:08:44.5      |       14.5101 |        20.404 |       10.8554 |            1.6492 |             3.646 |            2.7705 |            2.7897
 16155 |      7 | 2018-04-28 02:08:52        |       14.5071 |       20.4023 |       11.1718 |            1.6944 |            3.7586 |             2.851 |            2.8678
 16155 |      8 | 2018-04-28 02:09:02        |        14.504 |       20.4022 |       10.3034 |             1.569 |            3.4646 |            2.6372 |            2.6326
 16155 |      9 | 2018-04-28 02:09:17        |       14.5055 |       20.4021 |        9.4129 |            1.4433 |            3.1573 |            2.4136 |            2.3987
 16155 |     10 | 2018-04-28 02:09:22        |       14.5019 |        20.403 |         9.929 |            1.5166 |            3.3353 |            2.5427 |            2.5344
 16155 |     11 | 2018-04-28 02:09:29.5      |        14.513 |       20.4029 |       10.7591 |            1.6282 |            3.6245 |              2.75 |            2.7564
 16155 |     12 | 2018-04-28 02:09:37        |       14.5121 |       20.4034 |       11.3173 |            1.7029 |            3.8219 |            2.8821 |            2.9104
 16155 |     13 | 2018-04-28 02:09:44.5      |       14.5078 |       20.4033 |       11.7438 |            1.7729 |            3.9626 |            3.0026 |            3.0057
 16155 |     14 | 2018-04-28 02:09:52        |       14.5073 |       20.4025 |       11.8726 |            1.7912 |            4.0086 |            3.0355 |            3.0373
 16155 |     15 | 2018-04-28 02:10:02        |       14.5038 |       20.4021 |       10.4847 |             1.593 |            3.5341 |            2.6887 |            2.6688
 16155 |     16 | 2018-04-28 02:10:14.5      |       14.5123 |       20.4058 |        9.4383 |            1.4407 |            3.1749 |            2.4197 |             2.403
 16155 |     17 | 2018-04-28 02:10:22        |       14.5101 |       20.4014 |       10.4115 |            1.5851 |            3.5036 |            2.6683 |            2.6545
 16155 |     18 | 2018-04-28 02:10:27        |       14.5079 |       20.4028 |       10.8279 |            1.6445 |            3.6467 |            2.7721 |            2.7646
 16155 |     19 | 2018-04-28 02:10:34.5      |       14.5044 |       20.3894 |        11.025 |             1.671 |            3.7155 |            2.8209 |            2.8176
 16155 |     20 | 2018-04-28 02:10:42        |       14.5143 |       20.4118 |       11.7321 |            1.7606 |            3.9682 |              2.99 |            3.0133
 16155 |     21 | 2018-04-28 02:10:49.5      |       14.5091 |       20.4028 |       11.9621 |             1.804 |            4.0402 |            3.0588 |            3.0591
 16155 |     22 | 2018-04-28 02:10:57        |        14.506 |       20.4028 |       12.0395 |            1.8143 |            4.0688 |            3.0791 |            3.0773
 16155 |     23 | 2018-04-28 02:11:07        |       14.4953 |       20.3984 |        9.4982 |            1.4484 |            3.1978 |            2.4395 |            2.4124
 16155 |     24 | 2018-04-28 02:11:22        |       14.5082 |       20.4024 |       10.3917 |             1.581 |            3.4987 |            2.6628 |            2.6492
 16155 |     25 | 2018-04-28 02:11:27        |       14.5039 |       20.4023 |       10.6665 |            1.6203 |            3.5931 |            2.7314 |            2.7217
 16155 |     26 | 2018-04-28 02:11:32        |       14.5032 |       20.4022 |       10.9454 |            1.6597 |            3.6895 |            2.8019 |            2.7943
 16155 |     27 | 2018-04-28 02:11:39.5      |       14.5075 |       20.4031 |       11.3671 |             1.719 |            3.8346 |            2.9097 |            2.9039
 16155 |     28 | 2018-04-28 02:11:47        |       14.5101 |       20.4017 |       11.9526 |            1.8021 |            4.0366 |            3.0574 |            3.0565
 16155 |     29 | 2018-04-28 02:11:52        |       14.5074 |       20.4026 |       11.9339 |            1.7989 |            4.0318 |            3.0524 |            3.0508
 16155 |     30 | 2018-04-28 02:12:07        |       14.5058 |        20.402 |        9.8367 |            1.5003 |            3.3119 |            2.5279 |            2.4966
 16155 |     31 | 2018-04-28 02:12:17        |       14.5051 |       20.4025 |        9.7704 |            1.4922 |            3.2857 |            2.5082 |            2.4843
