  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16174 |      0 | 2018-04-28 19:11:07.5      |       14.5042 |       20.4027 |        3.3338 |            0.5812 |            1.0503 |            0.8788 |            0.8236
 16174 |      1 | 2018-04-28 19:11:30        |       14.5012 |       20.4023 |         6.243 |            0.9975 |            2.0437 |            1.6003 |            1.6015
 16174 |      2 | 2018-04-28 19:11:35        |       14.5109 |       20.4048 |        7.4649 |            1.1702 |             2.464 |            1.9106 |            1.9201
 16174 |      3 | 2018-04-28 19:11:42.5      |       14.5121 |       20.4059 |        8.9436 |            1.3753 |            2.9807 |            2.2803 |            2.3072
 16174 |      4 | 2018-04-28 19:11:50        |       14.5019 |       20.4026 |        9.8342 |            1.5062 |            3.2881 |            2.5074 |            2.5325
 16174 |      5 | 2018-04-28 19:11:57.5      |       14.5036 |       20.4031 |       10.3971 |            1.5842 |            3.4867 |            2.6532 |            2.6731
 16174 |      6 | 2018-04-28 19:12:10        |       14.5059 |       20.4029 |        9.3601 |             1.435 |            3.1362 |            2.3986 |            2.3903
 16174 |      7 | 2018-04-28 19:12:20        |        14.503 |       20.4026 |        8.7347 |            1.3461 |            2.9212 |            2.2416 |            2.2258
 16174 |      8 | 2018-04-28 19:12:27.5      |       14.5058 |       20.4017 |        9.6485 |            1.4709 |            3.2398 |             2.466 |            2.4718
 16174 |      9 | 2018-04-28 19:12:35        |       14.5116 |       20.4057 |        10.514 |            1.5976 |            3.5335 |             2.692 |            2.6909
 16174 |     10 | 2018-04-28 19:12:42.5      |       14.5099 |       20.4047 |       11.2387 |            1.7006 |            3.7853 |            2.8737 |             2.879
 16174 |     11 | 2018-04-28 19:12:50        |       14.5061 |       20.4035 |       11.4548 |            1.7316 |            3.8617 |            2.9281 |            2.9334
 16174 |     12 | 2018-04-28 19:12:55        |       14.5047 |       20.4032 |       11.6123 |            1.7534 |            3.9175 |             2.969 |            2.9724
 16174 |     13 | 2018-04-28 19:13:02.5      |       14.5079 |       20.4043 |       11.9907 |             1.806 |            4.0489 |            3.0667 |             3.069
 16174 |     14 | 2018-04-28 19:13:15        |       14.5039 |       20.4049 |        9.4279 |            1.4395 |            3.1706 |            2.4204 |            2.3974
