  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26501 |      0 | 2019-05-21 12:24:14.5 |       13.1264 |       18.3079 |       11.3687 |            1.6799 |            3.8017 |            2.9526 |            2.9346
 26501 |      1 | 2019-05-21 12:24:23.5 |       13.1259 |       18.3053 |       11.5156 |            1.7016 |            3.8517 |            2.9883 |             2.974
 26501 |      2 | 2019-05-21 12:24:33   |       13.1248 |       18.3051 |       11.4739 |             1.695 |            3.8385 |            2.9776 |            2.9628
 26501 |      3 | 2019-05-21 12:24:43   |       13.1268 |       18.3071 |       11.5602 |            1.7066 |            3.8672 |            3.0008 |            2.9856
 26501 |      4 | 2019-05-21 12:24:52.5 |       13.1268 |       18.3077 |       11.5716 |             1.708 |            3.8711 |            3.0041 |            2.9884
 26501 |      5 | 2019-05-21 12:25:01.5 |       13.1253 |       18.3059 |        11.511 |            1.6997 |            3.8508 |            2.9879 |            2.9726
 26501 |      6 | 2019-05-21 12:25:11   |       13.1171 |       18.3068 |       11.1534 |             1.651 |            3.7309 |            2.8949 |            2.8766
 26501 |      7 | 2019-05-21 12:25:21   |       13.1351 |       18.3088 |       11.6391 |            1.7148 |             3.895 |            3.0226 |            3.0067
 26501 |      8 | 2019-05-21 12:25:30.5 |       13.1256 |       18.3056 |       11.5361 |            1.7035 |            3.8599 |            2.9941 |            2.9786
 26501 |      9 | 2019-05-21 12:25:40   |       13.1237 |        18.307 |       11.4647 |            1.6937 |            3.8355 |            2.9759 |            2.9596
 26501 |     10 | 2019-05-21 12:25:49.5 |       13.1221 |        18.307 |       11.3962 |            1.6837 |            3.8123 |            2.9589 |            2.9413
 26501 |     11 | 2019-05-21 12:25:59   |       13.1224 |       18.3086 |       11.3934 |            1.6832 |            3.8115 |            2.9583 |            2.9405
 26501 |     12 | 2019-05-21 12:26:08.5 |       13.1178 |       18.2824 |       11.2026 |             1.657 |            3.7468 |            2.9094 |            2.8894
 26501 |     13 | 2019-05-21 12:26:18   |       13.1252 |       18.3103 |       11.4488 |             1.691 |            3.8297 |            2.9731 |            2.9549
 26501 |     14 | 2019-05-21 12:26:27.5 |       13.1254 |        18.308 |        11.452 |            1.6919 |            3.8309 |            2.9737 |            2.9555
 26501 |     15 | 2019-05-21 12:26:37   |       13.1222 |        18.307 |       11.3816 |            1.6825 |            3.8072 |            2.9548 |             2.937
 26501 |     16 | 2019-05-21 12:26:46.5 |         13.12 |       18.3073 |       11.2999 |            1.6709 |            3.7797 |            2.9338 |            2.9155
 26501 |     17 | 2019-05-21 12:26:56.5 |       13.1227 |       18.3079 |        11.268 |            1.6672 |            3.7686 |            2.9264 |            2.9058
 26501 |     18 | 2019-05-21 12:27:06   |        13.081 |        18.295 |       11.4089 |            1.6766 |            3.8229 |            2.9526 |            2.9569
 26501 |     19 | 2019-05-21 12:27:15.5 |       13.1192 |       18.3067 |        11.282 |            1.6681 |            3.7747 |            2.9278 |            2.9114
 26501 |     20 | 2019-05-21 12:27:25   |       13.1051 |       18.3215 |       11.4348 |            1.6794 |            3.8316 |            2.9599 |            2.9639
 26501 |     21 | 2019-05-21 12:27:35   |        13.128 |       18.3086 |       11.6392 |            1.7176 |            3.8939 |            3.0222 |            3.0055
 26501 |     22 | 2019-05-21 12:27:44.5 |       13.1243 |       18.3066 |       11.4775 |            1.6954 |            3.8402 |            2.9791 |            2.9628
 26501 |     23 | 2019-05-21 12:27:54   |       13.1199 |       18.3071 |        11.301 |            1.6704 |            3.7806 |             2.934 |             2.916
 26501 |     24 | 2019-05-21 12:28:03.5 |       13.1243 |       18.3085 |       11.5386 |            1.7019 |             3.861 |             2.996 |            2.9796
 26501 |     25 | 2019-05-21 12:28:13   |       13.1212 |       18.3058 |       11.5654 |            1.7002 |            3.8758 |            2.9942 |            2.9951
 26501 |     26 | 2019-05-21 12:28:22.5 |        13.127 |       18.3067 |       11.5598 |            1.7088 |            3.8667 |            3.0017 |            2.9825
 26501 |     27 | 2019-05-21 12:28:32   |       13.1249 |       18.3055 |       11.4981 |            1.6989 |            3.8471 |            2.9841 |            2.9679
 26501 |     28 | 2019-05-21 12:28:42   |       13.1209 |       18.3066 |       11.3424 |            1.6764 |            3.7945 |            2.9449 |            2.9266
 26501 |     29 | 2019-05-21 12:28:51.5 |       13.1167 |       18.3067 |        11.231 |            1.6609 |            3.7568 |            2.9162 |            2.8971
 26501 |     30 | 2019-05-21 12:29:01   |       13.1018 |       18.3091 |       11.2361 |            1.6598 |            3.7596 |            2.9154 |            2.9014
 26501 |     31 | 2019-05-21 12:29:10.5 |       13.1224 |       18.3056 |       11.2907 |            1.6701 |            3.7773 |            2.9315 |            2.9117
 26501 |     32 | 2019-05-21 12:29:20   |       13.1261 |       18.3062 |       11.5588 |            1.7072 |            3.8674 |            3.0003 |            2.9839
 26501 |     33 | 2019-05-21 12:29:30   |       13.1246 |       18.3037 |       11.4982 |            1.6984 |            3.8477 |            2.9839 |            2.9682
 26501 |     34 | 2019-05-21 12:29:40   |        13.125 |       18.3046 |       11.5011 |            1.6984 |            3.8484 |            2.9854 |            2.9689
 26501 |     35 | 2019-05-21 12:29:49   |       13.1213 |       18.3064 |       11.4103 |            1.6855 |            3.8173 |            2.9623 |            2.9452
 26501 |     36 | 2019-05-21 12:29:58.5 |       13.0686 |       18.2949 |       11.2708 |            1.6588 |            3.7769 |            2.9159 |            2.9191
 26501 |     37 | 2019-05-21 12:30:08.5 |       13.1434 |       18.3066 |       11.7154 |            1.7326 |            3.9174 |            3.0427 |            3.0228
 26501 |     38 | 2019-05-21 12:30:17.5 |       13.1276 |       18.3107 |       11.4541 |            1.6916 |             3.832 |            2.9754 |             2.955
 26501 |     39 | 2019-05-21 12:30:27   |       13.1246 |       18.3052 |       11.4717 |            1.6954 |            3.8381 |            2.9773 |            2.9609
 26501 |     40 | 2019-05-21 12:30:37   |       13.1231 |       18.3067 |       11.4199 |            1.6878 |            3.8205 |            2.9648 |            2.9468
 26501 |     41 | 2019-05-21 12:30:46.5 |       13.1205 |       18.3067 |       11.3215 |             1.674 |            3.7874 |             2.939 |             2.921
