  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17215 |      0 | 2018-06-15 03:12:36        |       13.1066 |        18.304 |        1.2314 |            0.2809 |            0.3127 |             0.337 |            0.3007
 17215 |      1 | 2018-06-15 03:13:03.5      |       13.1078 |        18.307 |        5.0835 |            0.8301 |            1.6406 |            1.3065 |            1.3063
 17215 |      2 | 2018-06-15 03:13:18.5      |       13.1057 |       18.3065 |        5.8442 |            0.9374 |            1.9087 |            1.5014 |            1.4966
 17215 |      3 | 2018-06-15 03:13:28.5      |       13.0932 |       18.3107 |        7.7331 |            1.2015 |            2.5645 |            1.9782 |            1.9889
 17215 |      4 | 2018-06-15 03:13:38.5      |       13.1053 |       18.2949 |        8.7125 |            1.3428 |            2.9036 |            2.2272 |            2.2389
 17215 |      5 | 2018-06-15 03:13:48.5      |       13.1034 |       18.3024 |        9.5857 |            1.4611 |             3.213 |            2.4462 |            2.4653
 17215 |      6 | 2018-06-15 03:13:58.5      |       13.1086 |       18.3067 |       10.1156 |            1.5403 |             3.396 |            2.5876 |            2.5918
 17215 |      7 | 2018-06-15 03:14:13.5      |       13.1079 |       18.3071 |        8.4724 |            1.3051 |            2.8348 |            2.1793 |            2.1533
 17215 |      8 | 2018-06-15 03:14:26        |       13.1061 |       18.3061 |        8.9741 |            1.3773 |            3.0065 |            2.3039 |            2.2864
 17215 |      9 | 2018-06-15 03:14:34        |       13.1081 |       18.3059 |        9.5871 |            1.4646 |            3.2181 |            2.4582 |            2.4462
 17215 |     10 | 2018-06-15 03:14:43.5      |       13.1077 |       18.3058 |       10.1322 |            1.5412 |            3.4077 |            2.5962 |            2.5872
 17215 |     11 | 2018-06-15 03:14:53.5      |       13.0663 |       18.3096 |       10.5752 |            1.6023 |             3.563 |            2.7079 |            2.7019
 17215 |     12 | 2018-06-15 03:15:08.5      |       13.1097 |       18.3083 |        9.4535 |            1.4436 |            3.1778 |            2.4302 |             2.402
 17215 |     13 | 2018-06-15 03:15:23.5      |       13.1082 |       18.3058 |        8.9674 |            1.3754 |            3.0084 |            2.3058 |            2.2779
 17215 |     14 | 2018-06-15 03:15:31        |       13.1044 |       18.3061 |        9.4286 |            1.4411 |            3.1665 |             2.421 |               2.4
 17215 |     15 | 2018-06-15 03:15:38.5      |       13.1074 |       18.3058 |        9.9759 |            1.5185 |            3.3539 |            2.5579 |            2.5457
 17215 |     16 | 2018-06-15 03:15:48.5      |       13.0993 |       18.2985 |       10.4414 |            1.5796 |            3.5195 |            2.6721 |            2.6702
