  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17074 |      0 | 2018-06-10 20:05:16.8      |       13.1066 |       18.3066 |       10.6351 |            1.6072 |            3.5938 |            2.7327 |            2.7014
 17074 |      1 | 2018-06-10 20:05:46.5      |       13.1095 |       18.3067 |         8.371 |            1.2872 |            2.8069 |             2.162 |             2.115
 17074 |      2 | 2018-06-10 20:05:59        |        13.109 |       18.3053 |        9.5291 |            1.4533 |            3.2029 |             2.449 |             2.424
 17074 |      3 | 2018-06-10 20:06:11.5      |       13.1079 |       18.3062 |       10.2125 |            1.5511 |            3.4383 |            2.6202 |            2.6029
 17074 |      4 | 2018-06-10 20:06:19        |       13.1085 |       18.3057 |       10.4975 |             1.591 |            3.5368 |            2.6922 |            2.6775
 17074 |      5 | 2018-06-10 20:06:31.5      |       13.1085 |       18.3064 |        9.5033 |            1.4486 |            3.1965 |            2.4449 |            2.4134
 17074 |      6 | 2018-06-10 20:06:46.5      |        13.105 |       18.3057 |        8.5262 |            1.3105 |            2.8581 |            2.1972 |            2.1604
 17074 |      7 | 2018-06-10 20:06:59        |       13.1069 |       18.3059 |        9.7209 |            1.4809 |            3.2678 |            2.4959 |            2.4763
 17074 |      8 | 2018-06-10 20:07:09        |       13.1087 |       18.3058 |       10.1309 |            1.5396 |            3.4094 |            2.5985 |            2.5834
 17074 |      9 | 2018-06-10 20:07:16.5      |        13.111 |       18.3069 |       10.5438 |            1.5977 |            3.5522 |             2.704 |            2.6899
 17074 |     10 | 2018-06-10 20:07:31.5      |       13.1066 |       18.3059 |        9.4039 |            1.4347 |            3.1629 |            2.4195 |            2.3868
 17074 |     11 | 2018-06-10 20:07:45        |       13.1051 |       18.3053 |        8.4778 |            1.3035 |            2.8426 |             2.185 |            2.1467
 17074 |     12 | 2018-06-10 20:07:54.666667 |       13.1079 |       18.3076 |        9.3022 |            1.4202 |            3.1239 |            2.3906 |            2.3675
 17074 |     13 | 2018-06-10 20:08:05        |       13.1191 |       18.3082 |       10.2587 |            1.5548 |             3.453 |            2.6333 |            2.6176
 17074 |     14 | 2018-06-10 20:08:12.5      |       13.1084 |        18.306 |       10.3522 |            1.5712 |            3.4861 |            2.6545 |            2.6404
 17074 |     15 | 2018-06-10 20:08:22.5      |       13.1075 |       18.3077 |       10.7584 |            1.6261 |            3.6283 |            2.7574 |            2.7466
 17074 |     16 | 2018-06-10 20:08:37.5      |       13.1093 |       18.3064 |        8.9507 |            1.3687 |            3.0076 |            2.3058 |            2.2687
 17074 |     17 | 2018-06-10 20:08:50        |       13.1063 |       18.3059 |         8.828 |            1.3534 |            2.9617 |            2.2728 |            2.2401
 17074 |     18 | 2018-06-10 20:08:59.666667 |       13.0963 |       18.2976 |        9.7975 |            1.4896 |            3.2959 |            2.5122 |            2.4998
 17074 |     19 | 2018-06-10 20:09:10        |       13.1058 |       18.3057 |       10.1607 |            1.5434 |            3.4201 |            2.6064 |            2.5908
 17074 |     20 | 2018-06-10 20:09:17.5      |        13.109 |       18.3071 |       10.4929 |            1.5902 |             3.535 |            2.6914 |            2.6763
 17074 |     21 | 2018-06-10 20:09:32.5      |        13.107 |       18.3059 |        9.5199 |            1.4512 |            3.2028 |            2.4485 |            2.4175
 17074 |     22 | 2018-06-10 20:09:47.5      |       13.0994 |       18.3088 |        8.7488 |            1.3381 |            2.9369 |            2.2524 |            2.2214
 17074 |     23 | 2018-06-10 20:09:57        |        13.077 |       18.3093 |        9.4868 |             1.444 |            3.1908 |            2.4314 |            2.4207
 17074 |     24 | 2018-06-10 20:10:07.5      |       13.1113 |       18.3069 |       10.0818 |            1.5314 |            3.3916 |            2.5881 |            2.5707
 17074 |     25 | 2018-06-10 20:10:15        |       13.1081 |       18.3056 |       10.4098 |            1.5794 |            3.5063 |            2.6688 |            2.6553
 17074 |     26 | 2018-06-10 20:10:22.5      |       13.1083 |       18.3019 |       10.7126 |            1.6163 |             3.614 |            2.7426 |            2.7397
 17074 |     27 | 2018-06-10 20:10:37.5      |       13.1064 |       18.3057 |        9.0639 |            1.3866 |            3.0455 |            2.3338 |             2.298
 17074 |     28 | 2018-06-10 20:10:52.5      |       13.1103 |       18.3065 |        9.1168 |            1.3943 |              3.06 |            2.3457 |            2.3168
 17074 |     29 | 2018-06-10 20:11:02        |       13.1044 |        18.306 |        9.6436 |            1.4697 |            3.2419 |            2.4762 |            2.4557
 17074 |     30 | 2018-06-10 20:11:12.5      |        13.112 |       18.3068 |       10.3153 |            1.5654 |            3.4723 |             2.647 |            2.6307
 17074 |     31 | 2018-06-10 20:11:20        |       13.1055 |       18.3057 |       10.4199 |            1.5805 |            3.5106 |            2.6716 |            2.6572
 17074 |     32 | 2018-06-10 20:11:32.5      |       13.1097 |       18.3063 |        9.5757 |            1.4589 |            3.2215 |            2.4625 |            2.4329
 17074 |     33 | 2018-06-10 20:11:47.5      |       13.1081 |       18.3069 |         8.689 |            1.3333 |            2.9133 |            2.2389 |            2.2034
 17074 |     34 | 2018-06-10 20:11:59.666667 |       13.1044 |        18.307 |        9.5308 |            1.4535 |            3.2021 |            2.4469 |            2.4283
 17074 |     35 | 2018-06-10 20:12:10        |       13.1191 |       18.3086 |       10.2936 |            1.5536 |            3.4727 |            2.6355 |            2.6318
 17074 |     36 | 2018-06-10 20:12:20        |       13.1054 |       18.3062 |        7.7536 |            1.2006 |            2.5941 |            2.0025 |            1.9564
