  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16176 |      0 | 2018-04-28 21:37:49.5 |       14.5034 |       20.4004 |        3.8933 |            0.6585 |            1.2493 |            1.0224 |             0.963
 16176 |      1 | 2018-04-28 21:38:12   |        14.505 |       20.4025 |        6.5216 |            1.0367 |            2.1433 |            1.6728 |            1.6688
 16176 |      2 | 2018-04-28 21:38:22   |       14.5034 |       20.4035 |        5.8971 |            0.9454 |            1.9318 |            1.5178 |            1.5021
 16176 |      3 | 2018-04-28 21:38:34.5 |        14.503 |       20.4025 |        7.5312 |            1.1786 |            2.4939 |            1.9283 |            1.9304
 16176 |      4 | 2018-04-28 21:38:42   |       14.5175 |        20.411 |        8.9919 |            1.3748 |            3.0054 |            2.2883 |            2.3234
 16176 |      5 | 2018-04-28 21:38:49.5 |       14.5096 |        20.393 |        9.9832 |            1.5252 |            3.3429 |            2.5495 |            2.5656
 16176 |      6 | 2018-04-28 21:38:57   |       14.5073 |       20.4027 |       10.6684 |            1.6219 |            3.5825 |            2.7231 |            2.7409
 16176 |      7 | 2018-04-28 21:39:04.5 |       14.5052 |       20.4027 |       11.1025 |             1.683 |            3.7353 |            2.8344 |            2.8497
 16176 |      8 | 2018-04-28 21:39:12   |       14.5084 |       20.3998 |       11.6492 |            1.7607 |            3.9266 |            2.9739 |             2.988
 16176 |      9 | 2018-04-28 21:39:22   |       14.5027 |       20.4022 |        9.1988 |             1.411 |            3.0866 |            2.3623 |             2.339
 16176 |     10 | 2018-04-28 21:39:32   |       14.5142 |       20.4042 |        9.8423 |            1.4914 |            3.3135 |            2.5142 |            2.5232
 16176 |     11 | 2018-04-28 21:39:42   |       14.5055 |       20.4026 |       10.5621 |            1.6054 |            3.5536 |            2.7032 |            2.6999
 16176 |     12 | 2018-04-28 21:39:47   |       14.5008 |       20.3925 |       10.6753 |            1.6209 |             3.593 |            2.7306 |            2.7308
 16176 |     13 | 2018-04-28 21:39:54.5 |        14.509 |       20.4038 |       11.4922 |            1.7361 |            3.8754 |            2.9396 |            2.9411
 16176 |     14 | 2018-04-28 21:40:02   |       14.5034 |       20.4024 |       11.4884 |            1.7361 |            3.8765 |            2.9381 |            2.9377
 16176 |     15 | 2018-04-28 21:40:07   |       14.5073 |       20.4023 |       11.8854 |            1.7925 |            4.0133 |            3.0382 |            3.0414
 16176 |     16 | 2018-04-28 21:40:22   |       14.5041 |       20.4024 |        9.4785 |            1.4498 |            3.1882 |            2.4368 |            2.4037
 16176 |     17 | 2018-04-28 21:40:32   |       14.5012 |       20.4022 |        9.5624 |            1.4625 |            3.2142 |            2.4549 |            2.4308
 16176 |     18 | 2018-04-28 21:40:37   |        14.511 |       20.4046 |        10.246 |             1.559 |            3.4467 |            2.6292 |            2.6111
