  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16362 |      0 | 2018-05-04 13:19:11.090909 |       14.5062 |       20.4021 |       12.6431 |            1.8964 |            4.2822 |            3.2386 |            3.2258
 16362 |      1 | 2018-05-04 13:19:41        |       14.5047 |       20.4031 |       10.9783 |            1.6612 |            3.7063 |            2.8203 |            2.7905
 16362 |      2 | 2018-05-04 13:19:48.5      |       14.5111 |       20.4041 |       11.5459 |            1.7415 |            3.8992 |            2.9632 |            2.9419
 16362 |      3 | 2018-05-04 13:19:58.5      |       14.5059 |       20.4032 |       11.7682 |            1.7745 |            3.9754 |            3.0166 |            3.0017
 16362 |      4 | 2018-05-04 13:20:06        |       14.5059 |       20.4035 |       11.9549 |            1.8007 |            4.0404 |             3.063 |            3.0508
 16362 |      5 | 2018-05-04 13:20:13.5      |       14.5047 |       20.4035 |       12.1443 |            1.8282 |            4.1056 |            3.1101 |            3.1005
 16362 |      6 | 2018-05-04 13:20:28.5      |        14.507 |       20.4039 |       10.6909 |            1.6199 |            3.6059 |             2.747 |            2.7181
 16362 |      7 | 2018-05-04 13:20:41        |       14.5252 |        20.406 |        9.6704 |            1.4726 |            3.2509 |            2.4916 |            2.4553
 16362 |      8 | 2018-05-04 13:20:48.5      |       14.5114 |       20.4037 |       10.6194 |            1.6122 |            3.5745 |            2.7254 |            2.7073
 16362 |      9 | 2018-05-04 13:20:58.5      |       14.5051 |       20.4034 |        11.047 |            1.6729 |            3.7226 |            2.8311 |            2.8205
 16362 |     10 | 2018-05-04 13:21:06        |         14.51 |       20.4011 |       11.6448 |            1.7578 |            3.9285 |            2.9816 |            2.9769
 16362 |     11 | 2018-05-04 13:21:13.5      |       14.4951 |       20.4084 |       11.9258 |            1.7934 |            4.0283 |            3.0528 |            3.0512
 16362 |     12 | 2018-05-04 13:21:21        |       14.5115 |       20.4037 |         12.17 |            1.8321 |            4.1107 |            3.1153 |            3.1119
 16362 |     13 | 2018-05-04 13:21:33.5      |       14.4846 |       20.3972 |         9.977 |            1.5186 |            3.3579 |            2.5621 |            2.5384
 16362 |     14 | 2018-05-04 13:21:48.5      |       14.5043 |       20.4029 |       10.1867 |            1.5515 |            3.4248 |            2.6143 |             2.596
 16362 |     15 | 2018-05-04 13:21:56        |       14.5122 |       20.4061 |       11.1708 |            1.6894 |            3.7623 |            2.8639 |            2.8552
 16362 |     16 | 2018-05-04 13:22:03.5      |       14.5084 |       20.4027 |       11.3517 |            1.7167 |             3.826 |            2.9072 |            2.9018
 16362 |     17 | 2018-05-04 13:22:13.5      |       14.5053 |       20.3908 |       11.6642 |            1.7613 |            3.9355 |            2.9855 |            2.9818
 16362 |     18 | 2018-05-04 13:22:21        |       14.5111 |       20.4029 |       12.1447 |            1.8292 |             4.101 |            3.1079 |            3.1066
 16362 |     19 | 2018-05-04 13:22:33.5      |       14.5079 |       20.4034 |        9.8948 |            1.5083 |            3.3279 |            2.5449 |            2.5138
 16362 |     20 | 2018-05-04 13:22:48.5      |       14.5057 |       20.4031 |       10.2236 |            1.5565 |            3.4373 |            2.6237 |            2.6061
 16362 |     21 | 2018-05-04 13:22:56        |          14.5 |       20.3923 |       10.7761 |            1.6243 |            3.6344 |            2.7518 |            2.7656
 16362 |     22 | 2018-05-04 13:23:03.5      |       14.5098 |       20.4035 |       11.2699 |            1.7051 |            3.7972 |            2.8875 |            2.8802
 16362 |     23 | 2018-05-04 13:23:11        |       14.4701 |       20.3925 |       11.6691 |            1.7527 |            3.9454 |            2.9734 |            2.9976
 16362 |     24 | 2018-05-04 13:23:18.5      |       14.5097 |        20.404 |            12 |            1.8084 |            4.0511 |            3.0716 |             3.069
 16362 |     25 | 2018-05-04 13:23:33.5      |       14.5069 |       20.4033 |        9.9897 |            1.5223 |            3.3603 |            2.5681 |             2.539
 16362 |     26 | 2018-05-04 13:23:46        |       14.5047 |       20.4029 |       10.0503 |            1.5317 |             3.378 |            2.5802 |            2.5604
 16362 |     27 | 2018-05-04 13:23:53.5      |       14.5082 |       20.4043 |       10.6974 |            1.6233 |               3.6 |            2.7433 |            2.7306
 16362 |     28 | 2018-05-04 13:24:03.5      |       14.5134 |       20.4049 |       11.4089 |             1.722 |            3.8464 |            2.9227 |            2.9178
 16362 |     29 | 2018-05-04 13:24:11        |       14.5025 |       20.4031 |       11.4735 |            1.7345 |            3.8699 |             2.937 |            2.9321
 16362 |     30 | 2018-05-04 13:24:18.5      |       14.4564 |       20.3852 |       11.9139 |            1.7863 |            4.0288 |            3.0395 |            3.0594
 16362 |     31 | 2018-05-04 13:24:33.5      |       14.5057 |       20.3936 |        9.8812 |             1.506 |            3.3226 |            2.5406 |             2.512
 16362 |     32 | 2018-05-04 13:24:46        |       14.5119 |       20.4041 |       10.1751 |            1.5489 |            3.4198 |            2.6137 |            2.5927
 16362 |     33 | 2018-05-04 13:24:53.5      |        14.506 |       20.4032 |       10.6458 |            1.6164 |            3.5824 |            2.7293 |            2.7177
 16362 |     34 | 2018-05-04 13:25:03.5      |       14.5054 |       20.4031 |        11.282 |            1.7064 |            3.8027 |            2.8896 |            2.8834
 16362 |     35 | 2018-05-04 13:25:11        |       14.5071 |       20.4029 |       11.5421 |            1.7435 |             3.892 |            2.9553 |            2.9513
 16362 |     36 | 2018-05-04 13:25:18.5      |       14.5119 |       20.4044 |       12.1005 |             1.822 |            4.0851 |            3.0981 |            3.0953
 16362 |     37 | 2018-05-04 13:25:31        |       14.4959 |       20.4048 |            10 |            1.5196 |            3.3672 |            2.5684 |            2.5448
 16362 |     38 | 2018-05-04 13:25:46.666667 |       14.5047 |        20.403 |        7.4901 |            1.1692 |            2.4965 |             1.938 |            1.8864
 16362 |     39 | 2018-05-04 13:26:01        |       14.5048 |        20.403 |        4.4595 |            0.7398 |            1.4461 |            1.1719 |            1.1017
 16362 |     40 | 2018-05-04 13:26:13.5      |       14.5047 |       20.4033 |        3.0509 |            0.5418 |            0.9539 |            0.8117 |            0.7436
 16362 |     41 | 2018-05-04 13:26:31.4      |       14.2318 |        19.646 |        1.6266 |            0.2989 |             0.492 |            0.4456 |            0.3901
 16362 |     42 | 2018-05-04 13:26:48.5      |       13.8022 |        18.324 |        0.6219 |            0.1152 |            0.1763 |            0.1951 |            0.1353
 16362 |     43 | 2018-05-04 13:27:01        |       13.4767 |       17.4298 |        0.2554 |            0.0495 |            0.0594 |            0.1031 |            0.0434
 16362 |     44 | 2018-05-04 13:27:16        |       13.0734 |       16.7199 |        0.1132 |            0.0023 |            0.0339 |            0.0352 |            0.0418
 16362 |     45 | 2018-05-04 13:27:33.5      |       12.5999 |       16.4227 |           0.2 |             0.005 |            0.0718 |            0.0294 |            0.0938
 16362 |     46 | 2018-05-04 13:27:51        |       12.1812 |        16.408 |        0.3339 |            0.0538 |            0.0902 |            0.0711 |            0.1188
 16362 |     47 | 2018-05-04 13:28:03.5      |       11.9158 |       16.4082 |        0.3914 |            0.0769 |            0.0969 |            0.0901 |            0.1276
 16362 |     48 | 2018-05-04 13:28:16        |       11.6557 |       16.4078 |        0.4301 |            0.0939 |            0.1007 |            0.1027 |            0.1327
