  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26066 |      0 | 2019-05-03 20:09:25.5 |       13.1247 |       18.3067 |       11.3531 |            1.6787 |            3.7977 |            2.9465 |            2.9302
 26066 |      1 | 2019-05-03 20:09:35   |       13.1263 |       18.3072 |       11.4242 |            1.6884 |            3.8211 |            2.9653 |            2.9493
 26066 |      2 | 2019-05-03 20:09:44.5 |       13.1267 |       18.3069 |       11.4443 |            1.6903 |            3.8287 |            2.9703 |             2.955
 26066 |      3 | 2019-05-03 20:09:54   |       13.1272 |       18.3071 |       11.4579 |            1.6926 |            3.8331 |            2.9735 |            2.9587
 26066 |      4 | 2019-05-03 20:10:04   |       13.1211 |       18.3123 |       11.2245 |            1.6582 |            3.7531 |            2.9114 |            2.9018
 26066 |      5 | 2019-05-03 20:10:13.5 |       13.1289 |       18.3069 |       11.5378 |             1.705 |              3.86 |            2.9933 |            2.9795
 26066 |      6 | 2019-05-03 20:10:23   |       13.1252 |       18.3077 |        11.375 |            1.6817 |            3.8054 |            2.9517 |            2.9361
 26066 |      7 | 2019-05-03 20:10:33   |       13.1265 |       18.3073 |       11.4315 |            1.6891 |            3.8248 |            2.9666 |             2.951
 26066 |      8 | 2019-05-03 20:10:42.5 |       13.1272 |       18.3068 |       11.4637 |            1.6936 |            3.8351 |             2.975 |              2.96
 26066 |      9 | 2019-05-03 20:10:52   |       13.1256 |       18.3068 |       11.3881 |            1.6831 |            3.8095 |            2.9558 |            2.9396
 26066 |     10 | 2019-05-03 20:11:02   |       13.1254 |       18.3069 |        11.379 |            1.6822 |            3.8061 |            2.9532 |            2.9375
 26066 |     11 | 2019-05-03 20:11:11.5 |       13.1263 |       18.3072 |       11.4223 |            1.6887 |            3.8208 |            2.9641 |            2.9487
 26066 |     12 | 2019-05-03 20:11:21   |       13.1285 |       18.3048 |         11.52 |            1.7024 |             3.854 |            2.9884 |            2.9751
 26066 |     13 | 2019-05-03 20:11:31   |       13.1284 |       18.3055 |       11.5127 |            1.7009 |            3.8516 |            2.9872 |            2.9729
 26066 |     14 | 2019-05-03 20:11:41   |        13.129 |       18.3049 |        11.528 |            1.7028 |            3.8568 |            2.9913 |            2.9771
 26066 |     15 | 2019-05-03 20:11:50.5 |       13.1281 |       18.3048 |       11.5051 |            1.6996 |             3.849 |            2.9852 |            2.9712
 26066 |     16 | 2019-05-03 20:11:59.5 |       13.1286 |       18.3056 |        11.517 |            1.7007 |            3.8533 |            2.9887 |            2.9743
 26066 |     17 | 2019-05-03 20:12:09.5 |        13.123 |       18.3062 |       11.2913 |            1.6703 |            3.7769 |            2.9295 |            2.9146
 26066 |     18 | 2019-05-03 20:12:19   |       13.1225 |       18.3068 |       11.2616 |            1.6661 |            3.7668 |            2.9229 |            2.9058
 26066 |     19 | 2019-05-03 20:12:28.5 |       13.1244 |       18.3068 |       11.3384 |            1.6762 |            3.7927 |            2.9429 |            2.9265
 26066 |     20 | 2019-05-03 20:12:38   |       13.1249 |       18.3075 |        11.348 |            1.6776 |            3.7958 |            2.9455 |            2.9291
 26066 |     21 | 2019-05-03 20:12:47.5 |       13.1263 |       18.3069 |       11.4201 |            1.6873 |            3.8205 |            2.9639 |            2.9485
 26066 |     22 | 2019-05-03 20:12:57   |       13.1268 |       18.3067 |       11.4401 |            1.6899 |            3.8272 |             2.969 |             2.954
 26066 |     23 | 2019-05-03 20:13:07   |       13.1267 |       18.3085 |       11.4284 |            1.6887 |            3.8234 |            2.9657 |            2.9506
 26066 |     24 | 2019-05-03 20:13:17   |       13.1222 |       18.3017 |        11.234 |            1.6621 |            3.7571 |            2.9154 |            2.8994
 26066 |     25 | 2019-05-03 20:13:26.5 |       13.1247 |       18.3071 |       11.3558 |            1.6785 |            3.7983 |            2.9473 |            2.9317
 26066 |     26 | 2019-05-03 20:13:36   |       13.1264 |       18.3068 |       11.4265 |            1.6885 |            3.8226 |            2.9655 |              2.95
 26066 |     27 | 2019-05-03 20:13:45.5 |        13.127 |        18.307 |       11.4501 |            1.6922 |            3.8301 |            2.9715 |            2.9563
 26066 |     28 | 2019-05-03 20:13:55   |       13.1257 |       18.3073 |       11.3937 |            1.6839 |            3.8111 |            2.9574 |            2.9414
 26066 |     29 | 2019-05-03 20:14:05   |       13.1246 |       18.3069 |       11.3449 |            1.6772 |            3.7949 |            2.9443 |            2.9284
