  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16150 |      0 | 2018-04-27 23:29:21.5      |       14.5057 |        20.403 |        3.6864 |            0.6298 |            1.1742 |            0.9679 |            0.9145
 16150 |      1 | 2018-04-27 23:29:44        |       14.5052 |       20.4022 |        6.3979 |            1.0188 |            2.0979 |              1.64 |            1.6412
 16150 |      2 | 2018-04-27 23:29:56.75     |       14.5067 |       20.4024 |        6.0563 |            0.9688 |            1.9832 |            1.5575 |            1.5468
 16150 |      3 | 2018-04-27 23:30:08.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 16150 |      4 | 2018-04-27 23:30:13        |       14.5059 |       20.4012 |        8.5312 |            1.3218 |            2.8377 |            2.1787 |            2.1929
 16150 |      5 | 2018-04-27 23:30:21.5      |       14.5006 |       20.4091 |       10.1284 |            1.5384 |            3.3988 |            2.5797 |            2.6116
 16150 |      6 | 2018-04-27 23:30:29        |       14.5082 |       20.4026 |        10.821 |             1.645 |            3.6341 |            2.7603 |            2.7816
 16150 |      7 | 2018-04-27 23:30:34        |       14.5027 |       20.4026 |       10.9032 |            1.6558 |            3.6654 |            2.7823 |            2.7997
 16150 |      8 | 2018-04-27 23:30:41.5      |       14.5004 |        20.399 |       11.5299 |            1.7336 |             3.891 |             2.936 |            2.9692
 16150 |      9 | 2018-04-27 23:30:55        |       14.5031 |       20.4025 |        9.1722 |            1.4069 |            3.0764 |            2.3548 |             2.334
 16150 |     10 | 2018-04-27 23:31:05        |       14.5099 |       20.4018 |        9.7631 |            1.4921 |            3.2764 |            2.5027 |            2.4919
 16150 |     11 | 2018-04-27 23:31:12.5      |       14.5055 |       20.4013 |       10.1886 |            1.5531 |            3.4242 |            2.6079 |            2.6033
 16150 |     12 | 2018-04-27 23:31:20        |       14.4484 |       20.3804 |       11.0353 |            1.6661 |            3.7227 |            2.8098 |            2.8367
 16150 |     13 | 2018-04-27 23:31:25        |       14.5102 |       20.4027 |       11.4323 |            1.7292 |            3.8535 |            2.9224 |            2.9272
 16150 |     14 | 2018-04-27 23:31:35        |       14.5206 |       20.4117 |        11.856 |            1.7785 |            4.0095 |             3.019 |             3.049
 16150 |     15 | 2018-04-27 23:31:40        |        14.509 |       20.4012 |       12.0428 |            1.8154 |            4.0671 |            3.0775 |            3.0828
 16150 |     16 | 2018-04-27 23:31:50        |       14.5044 |       20.4024 |       10.2584 |            1.5603 |            3.4558 |            2.6319 |            2.6105
 16150 |     17 | 2018-04-27 23:32:05        |       14.5038 |       20.4091 |       10.0431 |            1.5209 |            3.3858 |            2.5692 |            2.5672
 16150 |     18 | 2018-04-27 23:32:10        |       14.5111 |       20.4044 |       10.3902 |            1.5805 |            3.4955 |            2.6635 |            2.6507
 16150 |     19 | 2018-04-27 23:32:17.5      |       14.5066 |       20.4017 |       10.9616 |            1.6624 |            3.6931 |            2.8047 |            2.8014
 16150 |     20 | 2018-04-27 23:32:25        |       14.5017 |       20.4026 |       11.2019 |            1.6958 |            3.7774 |            2.8655 |            2.8632
 16150 |     21 | 2018-04-27 23:32:30        |       14.5112 |       20.4046 |       11.6198 |            1.7537 |            3.9183 |            2.9701 |            2.9777
 16150 |     22 | 2018-04-27 23:32:40        |       14.5035 |       20.4026 |       11.8278 |            1.7844 |             3.995 |            3.0241 |            3.0243
 16150 |     23 | 2018-04-27 23:32:50        |        14.503 |       20.4024 |       10.3606 |            1.5747 |            3.4917 |            2.6582 |             2.636
 16150 |     24 | 2018-04-27 23:33:02.5      |       14.5041 |       20.4023 |        9.4024 |            1.4388 |            3.1588 |            2.4163 |            2.3884
