  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17224 |      0 | 2018-06-15 11:33:09        |        13.107 |       18.3069 |        4.7356 |            0.7732 |            1.5461 |            1.2409 |            1.1753
 17224 |      1 | 2018-06-15 11:33:34.5      |       13.1037 |        18.307 |        6.2241 |            0.9885 |            2.0478 |            1.6043 |            1.5834
 17224 |      2 | 2018-06-15 11:33:44.5      |       13.0936 |       18.2989 |        8.1374 |            1.2556 |            2.7103 |            2.0816 |              2.09
 17224 |      3 | 2018-06-15 11:33:54.5      |       13.1078 |       18.3068 |        9.1209 |            1.3995 |            3.0492 |            2.3354 |            2.3369
 17224 |      4 | 2018-06-15 11:34:12        |       13.1056 |        18.307 |        7.2579 |            1.1335 |            2.4135 |            1.8712 |            1.8396
 17224 |      5 | 2018-06-15 11:34:24.5      |       13.1075 |       18.3069 |        8.8269 |            1.3566 |            2.9528 |            2.2647 |            2.2527
 17224 |      6 | 2018-06-15 11:34:32        |       13.1075 |       18.3064 |        9.4989 |            1.4519 |            3.1856 |            2.4342 |            2.4272
 17224 |      7 | 2018-06-15 11:34:39.5      |       13.1092 |       18.2991 |        9.9425 |            1.5114 |            3.3418 |            2.5434 |            2.5457
 17224 |      8 | 2018-06-15 11:34:49.5      |       13.1088 |       18.3074 |        10.452 |            1.5855 |            3.5175 |            2.6776 |            2.6715
 17224 |      9 | 2018-06-15 11:35:04.5      |       13.0837 |       18.2982 |        8.9214 |            1.3647 |            2.9963 |            2.2919 |            2.2686
 17224 |     10 | 2018-06-15 11:35:19.5      |       13.1048 |       18.3078 |        9.0007 |            1.3751 |            3.0225 |            2.3105 |            2.2926
 17224 |     11 | 2018-06-15 11:35:29.5      |       13.1059 |       18.3066 |        9.6095 |            1.4663 |            3.2287 |            2.4661 |            2.4484
 17224 |     12 | 2018-06-15 11:35:39.5      |       13.0976 |       18.3097 |       10.2442 |            1.5512 |            3.4515 |            2.6229 |            2.6186
 17224 |     13 | 2018-06-15 11:35:49.5      |        13.093 |       18.3104 |       10.5877 |             1.601 |            3.5697 |            2.7127 |            2.7043
 17224 |     14 | 2018-06-15 11:36:02        |       13.1059 |       18.3067 |        9.2473 |            1.4131 |            3.1085 |            2.3794 |            2.3463
 17224 |     15 | 2018-06-15 11:36:17        |       13.1128 |       18.3079 |        8.7607 |            1.3451 |            2.9366 |            2.2566 |            2.2224
 17224 |     16 | 2018-06-15 11:36:24.5      |       13.0967 |       18.3102 |        9.4591 |            1.4394 |            3.1803 |            2.4251 |            2.4144
 17224 |     17 | 2018-06-15 11:36:34.5      |       13.1093 |       18.3078 |       10.0808 |            1.5323 |             3.391 |            2.5865 |             2.571
 17224 |     18 | 2018-06-15 11:36:44.5      |       13.1087 |        18.307 |       10.4616 |            1.5867 |            3.5233 |            2.6824 |            2.6693
 17224 |     19 | 2018-06-15 11:36:59.5      |       13.0993 |        18.307 |         9.799 |            1.4887 |            3.2997 |            2.5157 |            2.4949
 17224 |     20 | 2018-06-15 11:37:14.5      |       13.1098 |       18.3004 |        8.2539 |            1.2668 |            2.7691 |            2.1261 |            2.0918
 17224 |     21 | 2018-06-15 11:37:24.5      |       13.1101 |       18.3074 |        9.4354 |              1.44 |            3.1692 |            2.4251 |            2.4011
 17224 |     22 | 2018-06-15 11:37:34.5      |       13.1001 |       18.3115 |       10.0915 |            1.5292 |            3.3985 |            2.5842 |            2.5796
 17224 |     23 | 2018-06-15 11:37:44.5      |       13.1084 |       18.3062 |       10.4456 |            1.5842 |            3.5185 |            2.6783 |            2.6646
 17224 |     24 | 2018-06-15 11:37:52        |       13.1081 |        18.307 |       10.7095 |            1.6214 |            3.6102 |            2.7452 |            2.7327
 17224 |     25 | 2018-06-15 11:38:04.5      |       13.1069 |       18.3003 |        9.0622 |            1.3829 |            3.0475 |            2.3293 |            2.3024
 17224 |     26 | 2018-06-15 11:38:19.5      |       13.1044 |        18.307 |        8.9907 |            1.3779 |            3.0171 |            2.3118 |            2.2839
 17224 |     27 | 2018-06-15 11:38:29.5      |        13.107 |       18.3064 |        9.6785 |            1.4756 |            3.2531 |            2.4848 |            2.4649
 17224 |     28 | 2018-06-15 11:38:39.5      |       13.0942 |       18.3004 |       10.1784 |            1.5432 |            3.4284 |            2.6059 |            2.6008
 17224 |     29 | 2018-06-15 11:38:49.5      |       13.1078 |       18.3057 |       10.5129 |            1.5933 |            3.5424 |             2.695 |            2.6822
 17224 |     30 | 2018-06-15 11:39:04.5      |       13.1066 |       18.3068 |        9.1823 |            1.4036 |            3.0861 |            2.3633 |            2.3293
 17224 |     31 | 2018-06-15 11:39:17        |       13.1121 |       18.3079 |        8.9809 |            1.3756 |             3.013 |             2.312 |            2.2803
 17224 |     32 | 2018-06-15 11:39:27        |       13.1115 |       18.3067 |        9.7596 |            1.4865 |            3.2805 |            2.5059 |            2.4867
 17224 |     33 | 2018-06-15 11:39:34.5      |       13.1069 |       18.3067 |        9.9658 |            1.5165 |            3.3522 |            2.5568 |            2.5404
 17224 |     34 | 2018-06-15 11:39:44.5      |       13.0994 |       18.3109 |       10.4561 |            1.5819 |            3.5242 |            2.6801 |            2.6698
 17224 |     35 | 2018-06-15 11:39:59.5      |       13.1095 |       18.3081 |         9.673 |            1.4737 |            3.2545 |            2.4868 |             2.458
 17224 |     36 | 2018-06-15 11:40:14.5      |       13.1077 |       18.3064 |         8.364 |            1.2891 |            2.8029 |            2.1561 |            2.1159
 17224 |     37 | 2018-06-15 11:40:24.5      |       13.1146 |       18.3097 |        9.4002 |            1.4323 |            3.1601 |            2.4103 |            2.3975
 17224 |     38 | 2018-06-15 11:40:34.5      |       13.1103 |       18.3075 |       10.1253 |            1.5391 |            3.4065 |            2.5977 |             2.582
 17224 |     39 | 2018-06-15 11:40:44.5      |       13.1086 |       18.3072 |       10.4664 |            1.5873 |            3.5251 |            2.6838 |            2.6702
 17224 |     40 | 2018-06-15 11:40:52        |       13.1059 |       18.3064 |       10.5724 |             1.602 |            3.5636 |            2.7102 |            2.6966
 17224 |     41 | 2018-06-15 11:41:07        |       13.1071 |        18.306 |        8.7592 |            1.3436 |            2.9411 |            2.2573 |            2.2172
 17224 |     42 | 2018-06-15 11:41:19.5      |       13.1073 |       18.3073 |        8.9213 |            1.3675 |            2.9932 |            2.2954 |            2.2652
 17224 |     43 | 2018-06-15 11:41:29.5      |       13.1072 |       18.3071 |        9.6414 |            1.4704 |            3.2405 |            2.4751 |            2.4556
 17224 |     44 | 2018-06-15 11:41:39.5      |       13.1082 |       18.3066 |       10.1865 |            1.5475 |            3.4287 |            2.6125 |            2.5977
