  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 25022 |      0 | 2019-04-22 19:41:11.5 |       13.1276 |       18.3067 |       11.2522 |            1.6579 |            3.7853 |            2.9108 |            2.8982
 25022 |      1 | 2019-04-22 19:41:24   |       13.1313 |       18.3078 |       10.3033 |            1.5255 |            3.4606 |            2.6724 |            2.6448
 25022 |      2 | 2019-04-22 19:41:37   |       13.1386 |       18.3093 |       11.0537 |             1.631 |            3.7149 |             2.863 |            2.8449
 25022 |      3 | 2019-04-22 19:41:46.5 |       13.1281 |       18.3074 |       11.0563 |            1.6317 |            3.7173 |            2.8609 |            2.8464
 25022 |      4 | 2019-04-22 19:41:56   |       13.1266 |        18.307 |       11.1352 |            1.6421 |            3.7442 |            2.8819 |             2.867
 25022 |      5 | 2019-04-22 19:42:06   |       13.1258 |        18.308 |       11.1534 |            1.6443 |            3.7508 |            2.8865 |            2.8719
 25022 |      6 | 2019-04-22 19:42:17.5 |       13.1227 |       18.3071 |       11.2687 |            1.6623 |             3.791 |            2.9153 |            2.9001
 25022 |      7 | 2019-04-22 19:42:29.5 |       13.1328 |       18.3097 |       10.7317 |            1.5848 |            3.6053 |            2.7828 |            2.7588
 25022 |      8 | 2019-04-22 19:42:40   |       13.1301 |       18.3069 |        11.063 |            1.6328 |            3.7178 |            2.8647 |            2.8477
 25022 |      9 | 2019-04-22 19:42:50   |         13.13 |       18.3058 |       11.1991 |            1.6511 |            3.7653 |            2.8987 |            2.8839
 25022 |     10 | 2019-04-22 19:43:00   |       13.1276 |       18.3075 |       11.2141 |            1.6531 |            3.7713 |            2.9028 |             2.887
 25022 |     11 | 2019-04-22 19:43:09.5 |       13.1268 |       18.3071 |       11.2062 |            1.6519 |            3.7687 |            2.9008 |            2.8848
 25022 |     12 | 2019-04-22 19:43:22   |       13.1285 |       18.3073 |       10.5956 |            1.5678 |            3.5602 |             2.747 |            2.7206
 25022 |     13 | 2019-04-22 19:43:34.5 |       13.1316 |       18.3098 |       10.8024 |            1.5959 |            3.6287 |            2.7999 |            2.7778
 25022 |     14 | 2019-04-22 19:43:44   |       13.1307 |       18.3067 |       11.1228 |            1.6414 |            3.7387 |            2.8793 |            2.8634
 25022 |     15 | 2019-04-22 19:43:54   |       13.1303 |       18.3064 |       11.2564 |            1.6597 |            3.7845 |            2.9134 |            2.8988
 25022 |     16 | 2019-04-22 19:44:03.5 |       13.1249 |       18.3069 |       11.1356 |            1.6425 |            3.7445 |            2.8824 |            2.8662
 25022 |     17 | 2019-04-22 19:44:13   |       13.1243 |       18.3074 |       11.0524 |            1.6307 |             3.716 |            2.8614 |            2.8443
 25022 |     18 | 2019-04-22 19:44:25.5 |       13.1319 |       18.3077 |       10.2356 |            1.5173 |            3.4358 |            2.6572 |            2.6254
 25022 |     19 | 2019-04-22 19:44:38   |       13.1229 |       18.3077 |       10.6981 |            1.5817 |            3.5944 |            2.7711 |            2.7509
 25022 |     20 | 2019-04-22 19:44:48   |       13.1229 |       18.3069 |       10.8684 |            1.6054 |            3.6526 |            2.8144 |            2.7961
 25022 |     21 | 2019-04-22 19:44:58   |       13.1228 |        18.307 |       10.9939 |            1.6227 |            3.6961 |            2.8463 |            2.8287
 25022 |     22 | 2019-04-22 19:45:07.5 |       13.1337 |       18.3102 |       11.5179 |            1.6939 |             3.874 |            2.9823 |            2.9677
 25022 |     23 | 2019-04-22 19:45:19   |       13.1258 |       18.3071 |       11.2541 |            1.6603 |            3.7854 |            2.9123 |            2.8961
 25022 |     24 | 2019-04-22 19:45:31.5 |       13.1306 |       18.3089 |       10.8023 |            1.5942 |            3.6303 |            2.7991 |            2.7788
 25022 |     25 | 2019-04-22 19:45:42   |       13.1259 |       18.3076 |       10.8648 |            1.6056 |             3.651 |            2.8135 |            2.7947
 25022 |     26 | 2019-04-22 19:45:51.5 |       13.1347 |       18.3092 |        10.918 |            1.6132 |            3.6692 |            2.8279 |            2.8076
 25022 |     27 | 2019-04-22 19:46:01   |       13.0423 |       18.2993 |       11.1083 |            1.6314 |            3.7405 |            2.8674 |             2.869
 25022 |     28 | 2019-04-22 19:46:11   |       13.1024 |       18.3163 |        11.263 |            1.6519 |            3.7933 |            2.9134 |            2.9044
 25022 |     29 | 2019-04-22 19:46:23.5 |       13.1238 |       18.3071 |        10.044 |             1.491 |            3.3718 |            2.6074 |            2.5737
 25022 |     30 | 2019-04-22 19:46:36   |       13.1291 |       18.3073 |       10.9377 |            1.6156 |            3.6754 |            2.8323 |            2.8145
 25022 |     31 | 2019-04-22 19:46:45.5 |       13.1266 |       18.3075 |       10.9902 |            1.6224 |            3.6938 |            2.8454 |            2.8285
