  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17295 |      0 | 2018-06-19 09:03:07        |       13.1074 |       18.3063 |        3.3276 |            0.5748 |            1.0524 |            0.8828 |            0.8175
 17295 |      1 | 2018-06-19 09:03:39.5      |       13.1096 |       18.3077 |        6.2178 |             0.989 |            2.0362 |            1.5985 |            1.5941
 17295 |      2 | 2018-06-19 09:03:49.5      |       13.0887 |       18.3091 |        7.8027 |            1.2096 |             2.589 |            1.9929 |            2.0111
 17295 |      3 | 2018-06-19 09:03:57        |       13.1079 |       18.3077 |        8.6299 |            1.3298 |            2.8742 |            2.2089 |             2.217
 17295 |      4 | 2018-06-19 09:04:04.5      |       13.1077 |       18.3077 |        9.1905 |            1.4084 |            3.0712 |            2.3522 |            2.3587
 17295 |      5 | 2018-06-19 09:04:19.5      |       13.1066 |       18.3081 |        8.4037 |            1.2955 |            2.8066 |            2.1597 |             2.142
 17295 |      6 | 2018-06-19 09:04:34.5      |       13.1145 |       18.3103 |        8.6941 |            1.3352 |            2.9056 |            2.2361 |            2.2172
 17295 |      7 | 2018-06-19 09:04:44.5      |       13.1087 |        18.307 |        9.4071 |            1.4373 |            3.1532 |            2.4131 |            2.4036
 17295 |      8 | 2018-06-19 09:04:54.5      |       13.1094 |       18.3155 |        9.9443 |            1.5112 |            3.3392 |            2.5499 |            2.5439
 17295 |      9 | 2018-06-19 09:05:02        |       13.1118 |       18.3067 |       10.4532 |            1.5846 |            3.5165 |             2.679 |            2.6731
 17295 |     10 | 2018-06-19 09:05:17        |       13.1098 |       18.3089 |        9.4346 |            1.4397 |            3.1698 |            2.4266 |            2.3985
 17295 |     11 | 2018-06-19 09:05:29.5      |       13.0968 |       18.3014 |        8.3849 |            1.2851 |            2.8101 |            2.1587 |             2.131
 17295 |     12 | 2018-06-19 09:05:39.5      |       13.1119 |       18.3116 |         9.375 |            1.4269 |            3.1494 |             2.405 |            2.3937
 17295 |     13 | 2018-06-19 09:05:49.5      |       13.1093 |       18.3074 |        9.9521 |             1.514 |            3.3453 |            2.5535 |            2.5393
 17295 |     14 | 2018-06-19 09:05:59.5      |       13.1087 |       18.3075 |        10.385 |            1.5744 |            3.4962 |            2.6632 |            2.6513
 17295 |     15 | 2018-06-19 09:06:10.5      |       13.1098 |       18.3093 |       10.6083 |            1.6065 |            3.5736 |             2.721 |            2.7073
 17295 |     16 | 2018-06-19 09:06:22        |       13.1071 |       18.3081 |        8.5669 |            1.3155 |            2.8735 |            2.2101 |            2.1678
 17295 |     17 | 2018-06-19 09:06:34.5      |       13.1088 |       18.3101 |        8.9844 |            1.3712 |            3.0171 |            2.3095 |            2.2867
 17295 |     18 | 2018-06-19 09:06:44.5      |       13.1097 |       18.3072 |        9.6886 |            1.4758 |            3.2549 |            2.4884 |            2.4694
 17295 |     19 | 2018-06-19 09:06:54.5      |       13.1134 |       18.3078 |       10.2294 |            1.5478 |            3.4451 |            2.6211 |            2.6155
 17295 |     20 | 2018-06-19 09:07:04.5      |       13.1072 |       18.3085 |       10.4411 |            1.5829 |            3.5165 |            2.6779 |            2.6638
 17295 |     21 | 2018-06-19 09:07:19.5      |       13.1049 |       18.3056 |        9.0814 |            1.3863 |            3.0521 |             2.335 |            2.3079
 17295 |     22 | 2018-06-19 09:07:32        |       13.1148 |       18.3104 |        8.6673 |            1.3296 |             2.904 |            2.2362 |            2.1975
 17295 |     23 | 2018-06-19 09:07:39.5      |       13.1087 |        18.308 |        9.3674 |            1.4302 |            3.1448 |            2.4077 |            2.3847
 17295 |     24 | 2018-06-19 09:07:49.5      |       13.1056 |       18.3146 |       10.0001 |             1.515 |            3.3657 |            2.5624 |            2.5571
 17295 |     25 | 2018-06-19 09:07:59.5      |       13.1111 |       18.3076 |       10.4736 |            1.5868 |            3.5263 |            2.6866 |            2.6739
 17295 |     26 | 2018-06-19 09:08:09.5      |       13.1111 |       18.3085 |       10.7365 |             1.624 |            3.6181 |            2.7535 |            2.7409
 17295 |     27 | 2018-06-19 09:08:24.5      |       13.1083 |       18.3083 |        8.7196 |            1.3375 |             2.925 |            2.2481 |             2.209
 17295 |     28 | 2018-06-19 09:08:37        |       13.1073 |       18.3084 |        9.0367 |             1.383 |            3.0314 |            2.3252 |            2.2971
 17295 |     29 | 2018-06-19 09:08:47        |       13.1128 |       18.3085 |       10.0139 |            1.5219 |            3.3665 |             2.571 |            2.5545
