  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 24744 |      0 | 2019-04-13 04:44:50.5 |       13.1313 |       18.3061 |        3.5651 |             0.596 |            1.1111 |            0.9332 |            0.9247
 24744 |      1 | 2019-04-13 04:45:00   |       13.1255 |       18.3043 |        5.9011 |            0.9224 |             1.916 |            1.5232 |            1.5396
 24744 |      2 | 2019-04-13 04:45:09.5 |       13.1217 |       18.3051 |        6.3762 |             0.988 |            2.0807 |            1.6445 |             1.663
 24744 |      3 | 2019-04-13 04:45:20.5 |       13.1261 |       18.3066 |         8.989 |            1.3506 |            2.9858 |            2.3154 |            2.3372
 24744 |      4 | 2019-04-13 04:45:33   |       13.1285 |       18.3062 |         9.227 |            1.3822 |            3.0732 |             2.381 |            2.3906
 24744 |      5 | 2019-04-13 04:45:44   |       13.1284 |       18.3044 |       10.1303 |            1.5071 |            3.3872 |            2.6128 |            2.6232
 24744 |      6 | 2019-04-13 04:45:54.5 |       13.1281 |       18.3053 |       10.6849 |            1.5832 |            3.5816 |            2.7567 |            2.7635
 24744 |      7 | 2019-04-13 04:46:04.5 |       13.1267 |        18.303 |       10.8529 |            1.6065 |            3.6418 |            2.7996 |             2.805
 24744 |      8 | 2019-04-13 04:46:14   |       13.1318 |       18.3077 |       11.0744 |            1.6335 |            3.7211 |            2.8613 |            2.8585
 24744 |      9 | 2019-04-13 04:46:25   |       13.1196 |       18.3045 |       10.5363 |            1.5617 |            3.5401 |            2.7233 |            2.7112
 24744 |     10 | 2019-04-13 04:46:37.5 |       13.1289 |       18.3048 |       10.8836 |             1.609 |            3.6576 |            2.8135 |            2.8035
 24744 |     11 | 2019-04-13 04:46:47.5 |       13.1244 |       18.3045 |       10.9288 |            1.6152 |            3.6744 |            2.8245 |            2.8146
 24744 |     12 | 2019-04-13 04:46:56.5 |       13.1229 |       18.3048 |       11.0223 |            1.6278 |            3.7074 |            2.8491 |             2.838
 24744 |     13 | 2019-04-13 04:47:07   |       13.1214 |       18.3049 |       11.0576 |            1.6332 |            3.7204 |            2.8577 |            2.8462
 24744 |     14 | 2019-04-13 04:47:17   |       13.1239 |       18.3058 |       11.2084 |            1.6541 |            3.7726 |            2.8967 |             2.885
 24744 |     15 | 2019-04-13 04:47:28   |       13.1321 |       18.3043 |       10.2377 |            1.5189 |            3.4407 |            2.6535 |            2.6246
 24744 |     16 | 2019-04-13 04:47:40   |       13.1306 |        18.308 |       10.7062 |            1.5791 |            3.6037 |            2.7638 |            2.7596
 24744 |     17 | 2019-04-13 04:47:49.5 |        13.131 |        18.308 |       11.0962 |            1.6357 |            3.7327 |             2.872 |            2.8558
 24744 |     18 | 2019-04-13 04:47:58.5 |       13.0438 |       18.3144 |       11.2132 |            1.6465 |            3.7811 |            2.8867 |            2.8989
 24744 |     19 | 2019-04-13 04:48:08   |       13.1322 |       18.3031 |       11.3495 |            1.6736 |            3.8201 |            2.9338 |            2.9221
 24744 |     20 | 2019-04-13 04:48:17.5 |       13.1285 |       18.3034 |       11.4076 |            1.6824 |            3.8411 |            2.9473 |            2.9369
 24744 |     21 | 2019-04-13 04:48:29.5 |       13.1159 |       18.3039 |       10.1886 |            1.5112 |            3.4253 |            2.6392 |            2.6129
 24744 |     22 | 2019-04-13 04:48:41.5 |       13.1398 |       18.3121 |       11.0349 |            1.6248 |            3.7154 |            2.8536 |             2.841
 24744 |     23 | 2019-04-13 04:48:51   |       13.1317 |       18.3055 |        11.264 |            1.6609 |            3.7898 |             2.914 |            2.8994
 24744 |     24 | 2019-04-13 04:49:01   |       13.1276 |       18.3032 |       11.3172 |            1.6684 |            3.8095 |            2.9252 |            2.9141
 24744 |     25 | 2019-04-13 04:49:10.5 |       13.1217 |        18.305 |       11.1677 |             1.649 |            3.7594 |            2.8864 |             2.873
 24744 |     26 | 2019-04-13 04:49:21.5 |       13.1126 |        18.304 |       10.9888 |            1.6234 |            3.6998 |            2.8402 |            2.8255
 24744 |     27 | 2019-04-13 04:49:34   |         13.12 |       18.2835 |       10.5307 |            1.5558 |            3.5425 |            2.7192 |            2.7132
