  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26491 |      0 | 2019-05-20 23:33:45.5 |       13.1209 |       18.3059 |        9.9651 |            1.4849 |            3.3215 |            2.5932 |            2.5655
 26491 |      1 | 2019-05-20 23:33:58   |         13.12 |        18.312 |       10.6319 |            1.5729 |            3.5519 |            2.7543 |            2.7528
 26491 |      2 | 2019-05-20 23:34:07.5 |       13.1285 |       18.3099 |       11.0979 |            1.6414 |            3.7048 |            2.8837 |             2.868
 26491 |      3 | 2019-05-20 23:34:17   |       13.1185 |       18.3073 |       10.9112 |            1.6176 |            3.6442 |            2.8331 |            2.8163
 26491 |      4 | 2019-05-20 23:34:27   |       13.1268 |       18.3091 |       11.2035 |            1.6579 |            3.7434 |            2.9091 |            2.8931
 26491 |      5 | 2019-05-20 23:34:38.5 |       13.1209 |       18.3064 |       11.1075 |            1.6448 |            3.7116 |            2.8843 |            2.8668
 26491 |      6 | 2019-05-20 23:34:51   |       13.1223 |       18.3085 |       10.5479 |            1.5646 |            3.5214 |            2.7423 |            2.7196
 26491 |      7 | 2019-05-20 23:35:01.5 |       13.1259 |       18.3106 |       10.9553 |            1.6208 |            3.6582 |            2.8482 |             2.828
 26491 |      8 | 2019-05-20 23:35:11   |       13.1228 |       18.3088 |       11.0489 |            1.6381 |            3.6905 |            2.8689 |            2.8514
 26491 |      9 | 2019-05-20 23:35:21   |       13.1271 |       18.3034 |       11.3187 |            1.6737 |            3.7831 |            2.9363 |            2.9256
 26491 |     10 | 2019-05-20 23:35:30.5 |       13.1259 |       18.3058 |        11.356 |            1.6794 |             3.796 |            2.9474 |            2.9332
 26491 |     11 | 2019-05-20 23:35:42   |        13.109 |       18.3072 |       10.2159 |            1.5198 |            3.4108 |            2.6569 |            2.6284
 26491 |     12 | 2019-05-20 23:35:54.5 |       13.1175 |       18.3075 |        10.577 |            1.5705 |            3.5309 |            2.7485 |            2.7272
 26491 |     13 | 2019-05-20 23:36:04.5 |       13.1296 |       18.3113 |        11.034 |            1.6326 |            3.6846 |            2.8682 |            2.8487
 26491 |     14 | 2019-05-20 23:36:14   |       13.1239 |       18.3041 |       11.1662 |            1.6537 |            3.7319 |            2.8971 |            2.8835
 26491 |     15 | 2019-05-20 23:36:23.5 |       13.1225 |       18.3071 |        11.175 |            1.6537 |            3.7348 |             2.901 |            2.8855
 26491 |     16 | 2019-05-20 23:36:33.5 |        13.121 |       18.3074 |       11.1645 |            1.6526 |            3.7314 |            2.8987 |            2.8818
