  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16413 |      0 | 2018-05-06 14:09:58   |       14.5025 |       20.4017 |        4.0023 |            0.6733 |            1.2859 |            1.0535 |            0.9895
 16413 |      1 | 2018-05-06 14:10:23   |       14.5058 |       20.4038 |        7.2279 |            1.1367 |            2.3841 |             1.854 |            1.8531
 16413 |      2 | 2018-05-06 14:10:30.5 |       14.5124 |       20.4061 |        8.5517 |            1.3194 |            2.8456 |            2.1852 |            2.2016
 16413 |      3 | 2018-05-06 14:10:38   |       14.5049 |       20.4036 |         9.699 |            1.4858 |            3.2404 |            2.4785 |            2.4943
 16413 |      4 | 2018-05-06 14:10:48   |        14.474 |        20.413 |       10.8226 |            1.6332 |              3.64 |            2.7572 |            2.7922
 16413 |      5 | 2018-05-06 14:10:55.5 |       14.5069 |       20.4037 |        11.083 |            1.6803 |            3.7243 |            2.8324 |             2.846
 16413 |      6 | 2018-05-06 14:11:05.5 |       14.5087 |        20.404 |       11.6625 |            1.7614 |            3.9278 |            2.9817 |            2.9916
 16413 |      7 | 2018-05-06 14:11:13   |       14.5053 |       20.4039 |       11.7549 |            1.7745 |            3.9629 |            3.0054 |            3.0121
 16413 |      8 | 2018-05-06 14:11:20.5 |       14.5127 |        20.405 |       12.1707 |            1.8322 |            4.1067 |            3.1145 |            3.1173
 16413 |      9 | 2018-05-06 14:11:30.5 |       14.5058 |       20.4038 |       12.1469 |            1.8285 |            4.1022 |            3.1083 |            3.1079
 16413 |     10 | 2018-05-06 14:11:38   |       14.5061 |       20.4098 |       12.5753 |            1.8813 |            4.2544 |            3.2173 |            3.2223
 16413 |     11 | 2018-05-06 14:11:45.5 |       14.5081 |       20.4038 |       12.3834 |            1.8611 |            4.1857 |            3.1704 |            3.1662
 16413 |     12 | 2018-05-06 14:11:55.5 |       14.5108 |       20.4017 |       12.6589 |            1.8944 |            4.2857 |            3.2365 |            3.2424
 16413 |     13 | 2018-05-06 14:12:03   |       14.4613 |       20.3932 |       12.3365 |            1.8466 |            4.1774 |            3.1491 |            3.1634
 16413 |     14 | 2018-05-06 14:12:10.5 |       14.5192 |       20.4053 |       12.6333 |            1.8941 |            4.2737 |            3.2372 |            3.2283
