  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 25019 |      0 | 2019-04-22 16:45:04.5 |       13.1098 |       18.3071 |        3.6315 |            0.6012 |            1.1612 |            0.9752 |            0.8938
 25019 |      1 | 2019-04-22 16:45:17.5 |         13.11 |       18.3076 |        3.5037 |            0.5832 |            1.1191 |            0.9427 |            0.8587
 25019 |      2 | 2019-04-22 16:45:29   |       13.1107 |         18.31 |        2.1409 |            0.3958 |            0.6367 |            0.5844 |             0.524
 25019 |      3 | 2019-04-22 16:45:40.5 |       13.1089 |       18.3073 |        1.9319 |            0.3693 |            0.5621 |            0.5305 |              0.47
 25019 |      4 | 2019-04-22 16:45:52.5 |       13.1099 |       18.3072 |        2.0203 |            0.3828 |            0.5878 |            0.5514 |            0.4983
 25019 |      5 | 2019-04-22 16:46:06.5 |       13.1131 |       18.3122 |        1.2714 |            0.2772 |            0.3299 |            0.3693 |             0.295
 25019 |      6 | 2019-04-22 16:46:19   |       13.1026 |       18.3091 |        3.6111 |            0.6048 |            1.1335 |             0.948 |            0.9248
 25019 |      7 | 2019-04-22 16:46:30.5 |       13.1129 |       18.3075 |        4.2514 |            0.6962 |            1.3505 |            1.1157 |             1.089
 25019 |      8 | 2019-04-22 16:46:41.5 |       13.1278 |       18.3087 |        4.4308 |            0.7184 |            1.4142 |            1.1647 |            1.1335
 25019 |      9 | 2019-04-22 16:46:51.5 |        13.129 |       18.3051 |        6.4747 |            1.0028 |            2.1158 |            1.6805 |            1.6755
 25019 |     10 | 2019-04-22 16:47:04   |       13.1257 |       18.3139 |        6.9723 |            1.0608 |            2.2982 |            1.8023 |             1.811
 25019 |     11 | 2019-04-22 16:47:16.5 |       13.1295 |       18.3086 |        9.1583 |            1.3735 |             3.045 |            2.3664 |            2.3734
 25019 |     12 | 2019-04-22 16:47:26   |       13.1285 |       18.3061 |        9.8333 |            1.4661 |            3.2805 |            2.5401 |            2.5466
 25019 |     13 | 2019-04-22 16:47:36   |       13.1264 |       18.3074 |       10.2819 |            1.5268 |            3.4392 |            2.6564 |            2.6596
 25019 |     14 | 2019-04-22 16:47:46   |       13.1266 |       18.3071 |       10.6502 |            1.5772 |            3.5684 |            2.7525 |            2.7521
 25019 |     15 | 2019-04-22 16:47:58   |       13.1253 |       18.3073 |       10.8629 |             1.606 |            3.6447 |            2.8089 |            2.8033
 25019 |     16 | 2019-04-22 16:48:10.5 |       13.1256 |       18.3087 |        10.406 |            1.5318 |            3.4964 |            2.6852 |            2.6925
 25019 |     17 | 2019-04-22 16:48:21   |       13.1305 |         18.31 |       10.9196 |            1.6146 |            3.6649 |            2.8268 |            2.8133
 25019 |     18 | 2019-04-22 16:48:30.5 |       13.1268 |       18.3073 |       10.9745 |            1.6213 |            3.6856 |            2.8401 |            2.8275
 25019 |     19 | 2019-04-22 16:48:40   |        13.126 |       18.3072 |       11.0755 |            1.6348 |            3.7214 |            2.8662 |            2.8531
 25019 |     20 | 2019-04-22 16:48:50   |       13.1267 |       18.3074 |       11.1546 |            1.6452 |            3.7492 |            2.8873 |            2.8728
 25019 |     21 | 2019-04-22 16:49:02.5 |       13.1314 |        18.309 |       10.1383 |            1.5032 |            3.4025 |            2.6327 |            2.5999
 25019 |     22 | 2019-04-22 16:49:15   |       13.1327 |       18.3102 |       10.7393 |            1.5895 |            3.6062 |            2.7831 |            2.7605
 25019 |     23 | 2019-04-22 16:49:24.5 |       13.1263 |       18.3073 |       10.9375 |            1.6155 |            3.6754 |            2.8318 |            2.8148
 25019 |     24 | 2019-04-22 16:49:34   |       13.1252 |       18.3076 |       11.0479 |            1.6302 |            3.7133 |            2.8606 |            2.8438
 25019 |     25 | 2019-04-22 16:49:44   |       13.1243 |       18.3075 |       11.1122 |             1.639 |            3.7366 |            2.8766 |            2.8601
 25019 |     26 | 2019-04-22 16:49:55.5 |       13.1231 |       18.3067 |       11.2208 |            1.6548 |            3.7732 |            2.9057 |             2.887
 25019 |     27 | 2019-04-22 16:50:08.5 |       13.1164 |       18.3172 |        9.8764 |            1.4566 |            3.3227 |             2.553 |             2.544
 25019 |     28 | 2019-04-22 16:50:19   |       13.1237 |       18.3073 |       10.7466 |            1.5888 |            3.6106 |            2.7833 |            2.7639
 25019 |     29 | 2019-04-22 16:50:28.5 |       13.1221 |       18.3075 |       10.8606 |            1.6051 |            3.6494 |            2.8129 |            2.7931
 25019 |     30 | 2019-04-22 16:50:38   |       13.1265 |       18.3062 |       11.1987 |            1.6403 |            3.7728 |            2.8913 |            2.8943
 25019 |     31 | 2019-04-22 16:50:48   |       13.1263 |       18.3069 |       11.2799 |            1.6513 |            3.8006 |            2.9128 |            2.9152
 25019 |     32 | 2019-04-22 16:51:00   |         13.13 |       18.3064 |       10.9655 |            1.6179 |            3.6865 |            2.8413 |            2.8198
 25019 |     33 | 2019-04-22 16:51:12.5 |       13.1289 |       18.3051 |       10.8005 |            1.5977 |            3.6285 |            2.7972 |            2.7771
 25019 |     34 | 2019-04-22 16:51:23   |        13.127 |       18.3072 |       10.9853 |            1.6224 |            3.6918 |            2.8442 |            2.8269
 25019 |     35 | 2019-04-22 16:51:32.5 |       13.1249 |       18.3071 |       11.0207 |            1.6269 |            3.7043 |            2.8534 |            2.8361
 25019 |     36 | 2019-04-22 16:51:42   |       13.1244 |       18.3073 |       11.0946 |             1.637 |            3.7302 |            2.8725 |            2.8549
 25019 |     37 | 2019-04-22 16:51:52   |       13.1241 |       18.3067 |       11.1293 |            1.6415 |            3.7424 |            2.8818 |            2.8636
 25019 |     38 | 2019-04-22 16:52:04.5 |       13.1279 |       18.3087 |        9.9665 |            1.4787 |            3.3442 |            2.5899 |            2.5538
 25019 |     39 | 2019-04-22 16:52:16.5 |       13.1279 |       18.3053 |       10.8716 |            1.6063 |            3.6531 |            2.8153 |            2.7969
 25019 |     40 | 2019-04-22 16:52:26   |       13.1277 |       18.3069 |       11.0583 |            1.6317 |            3.7171 |             2.863 |            2.8465
 25019 |     41 | 2019-04-22 16:52:36   |       13.1269 |       18.3075 |       11.1383 |            1.6427 |            3.7444 |            2.8841 |            2.8671
 25019 |     42 | 2019-04-22 16:52:45.5 |       13.1281 |       18.3092 |         11.12 |            1.6415 |             3.738 |            2.8803 |            2.8602
 25019 |     43 | 2019-04-22 16:52:57   |       13.1157 |       18.3041 |       11.1973 |            1.6484 |            3.7677 |            2.8969 |            2.8843
 25019 |     44 | 2019-04-22 16:53:09.5 |       13.1257 |       18.3074 |       10.0937 |             1.497 |             3.388 |            2.6212 |            2.5876
 25019 |     45 | 2019-04-22 16:53:20   |       13.1236 |        18.307 |       10.7895 |            1.5946 |             3.625 |            2.7947 |            2.7751
 25019 |     46 | 2019-04-22 16:53:30   |       13.1168 |       18.3048 |       10.9184 |            1.6109 |            3.6705 |            2.8261 |            2.8109
 25019 |     47 | 2019-04-22 16:53:39.5 |       13.1329 |       18.2918 |       11.2226 |            1.6496 |            3.7776 |            2.8971 |            2.8982
 25019 |     48 | 2019-04-22 16:53:49.5 |       13.1285 |       18.3076 |       11.3024 |            1.6659 |            3.8012 |            2.9254 |            2.9099
 25019 |     49 | 2019-04-22 16:54:02   |       13.1283 |       18.3051 |       10.5559 |            1.5613 |            3.5468 |            2.7377 |            2.7102
 25019 |     50 | 2019-04-22 16:54:14.5 |       13.1314 |       18.3078 |       10.9639 |            1.6193 |            3.6835 |            2.8406 |            2.8206
 25019 |     51 | 2019-04-22 16:54:24.5 |       13.1287 |       18.3067 |       11.0525 |            1.6314 |            3.7148 |            2.8612 |            2.8451
