  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16186 |      0 | 2018-04-29 05:48:03.142857 |       14.5035 |       20.4017 |        1.3874 |            0.3085 |            0.3621 |            0.3721 |            0.3447
 16186 |      1 | 2018-04-29 05:48:29        |       14.5025 |        20.402 |        5.6494 |            0.9156 |            1.8299 |            1.4417 |            1.4622
 16186 |      2 | 2018-04-29 05:48:34        |       14.5116 |        20.405 |        6.9983 |            1.1059 |            2.2955 |             1.785 |            1.8119
 16186 |      3 | 2018-04-29 05:48:46.5      |       14.4941 |       20.3976 |        7.6432 |            1.1939 |            2.5297 |            1.9482 |            1.9714
 16186 |      4 | 2018-04-29 05:48:59        |       14.5071 |       20.4025 |        7.8063 |            1.2183 |            2.5881 |            1.9968 |            2.0031
 16186 |      5 | 2018-04-29 05:49:04        |       14.5033 |        20.402 |        8.4912 |            1.3155 |            2.8254 |            2.1695 |            2.1808
 16186 |      6 | 2018-04-29 05:49:11.5      |       14.5077 |       20.4019 |        9.6763 |             1.484 |            3.2358 |            2.4693 |            2.4873
 16186 |      7 | 2018-04-29 05:49:19        |       14.5032 |       20.4017 |       10.3399 |            1.5778 |            3.4687 |            2.6375 |            2.6559
 16186 |      8 | 2018-04-29 05:49:24        |       14.5093 |       20.3993 |       10.7325 |            1.6216 |            3.6119 |            2.7289 |            2.7701
 16186 |      9 | 2018-04-29 05:49:31.5      |       14.5092 |       20.4024 |       11.4717 |            1.7365 |            3.8626 |            2.9274 |            2.9452
 16186 |     10 | 2018-04-29 05:49:39        |       14.5021 |       20.4019 |       11.4731 |            1.7361 |             3.867 |            2.9292 |            2.9408
 16186 |     11 | 2018-04-29 05:49:49        |       14.5032 |       20.4017 |        9.5328 |            1.4583 |            3.2029 |             2.446 |            2.4256
 16186 |     12 | 2018-04-29 05:50:04        |       14.5016 |       20.4015 |        9.7508 |            1.4909 |            3.2752 |            2.4987 |             2.486
 16186 |     13 | 2018-04-29 05:50:09        |       14.5116 |       20.4045 |       10.3787 |            1.5794 |            3.4895 |            2.6589 |            2.6509
 16186 |     14 | 2018-04-29 05:50:16.5      |       14.4552 |       20.3932 |       10.9432 |            1.6577 |            3.6893 |            2.7919 |            2.8043
 16186 |     15 | 2018-04-29 05:50:24        |       14.5094 |       20.4025 |       11.5874 |            1.7525 |            3.9082 |            2.9614 |            2.9653
 16186 |     16 | 2018-04-29 05:50:29        |       14.5047 |       20.4018 |       11.5997 |            1.7499 |            3.9191 |            2.9596 |            2.9711
 16186 |     17 | 2018-04-29 05:50:36.5      |       14.4916 |       20.4076 |       12.0418 |            1.8106 |            4.0717 |            3.0743 |            3.0852
 16186 |     18 | 2018-04-29 05:50:49        |       14.5052 |       20.4043 |        10.006 |            1.5246 |            3.3689 |            2.5676 |            2.5449
 16186 |     19 | 2018-04-29 05:51:01.5      |       14.5067 |       20.4006 |        9.8176 |            1.4992 |            3.3011 |            2.5187 |            2.4985
 16186 |     20 | 2018-04-29 05:51:09        |       14.5018 |       20.4017 |       10.1849 |            1.5517 |            3.4272 |            2.6095 |            2.5965
 16186 |     21 | 2018-04-29 05:51:14        |       14.5069 |       20.4018 |       10.9892 |            1.6673 |            3.7035 |            2.8113 |            2.8071
 16186 |     22 | 2018-04-29 05:51:21.5      |       14.5017 |        20.388 |       11.2045 |            1.6968 |            3.7778 |            2.8645 |            2.8655
 16186 |     23 | 2018-04-29 05:51:29        |       14.5108 |       20.4035 |       11.9562 |            1.8028 |            4.0372 |            3.0576 |            3.0586
 16186 |     24 | 2018-04-29 05:51:34        |       14.5072 |       20.4026 |       11.9433 |            1.8013 |            4.0348 |             3.053 |            3.0542
 16186 |     25 | 2018-04-29 05:51:46.5      |       14.5034 |       20.4019 |       10.3358 |             1.572 |            3.4838 |            2.6511 |             2.629
 16186 |     26 | 2018-04-29 05:51:59        |       14.4736 |       20.4098 |          9.53 |            1.4499 |            3.2078 |            2.4472 |            2.4251
 16186 |     27 | 2018-04-29 05:52:09        |       14.5003 |       20.4011 |       10.3725 |            1.5763 |            3.4931 |            2.6513 |            2.6518
