  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17526 |      0 | 2018-06-28 22:30:54.5      |       13.1071 |       18.3071 |        4.3259 |            0.7159 |            1.3997 |            1.1424 |            1.0679
 17526 |      1 | 2018-06-28 22:31:22        |       13.1049 |        18.307 |        6.5702 |            1.0404 |            2.1594 |            1.6959 |            1.6745
 17526 |      2 | 2018-06-28 22:31:29.5      |       13.0663 |       18.3039 |        7.8407 |            1.2167 |            2.6008 |            2.0107 |            2.0125
 17526 |      3 | 2018-06-28 22:31:40        |       13.0996 |       18.3079 |        8.8404 |            1.3572 |            2.9496 |            2.2645 |             2.269
 17526 |      4 | 2018-06-28 22:31:50.5      |       13.1116 |       18.3076 |        9.7639 |            1.4906 |            3.2681 |            2.5051 |            2.5001
 17526 |      5 | 2018-06-28 22:32:00.5      |        13.111 |       18.3082 |       10.1476 |            1.5435 |            3.4041 |             2.605 |             2.595
 17526 |      6 | 2018-06-28 22:32:10.5      |       13.1074 |       18.3015 |       10.3678 |            1.5746 |            3.4832 |            2.6611 |            2.6488
 17526 |      7 | 2018-06-28 22:32:18        |       13.1136 |       18.2979 |       10.7133 |            1.6227 |            3.6028 |            2.7506 |            2.7372
 17526 |      8 | 2018-06-28 22:32:25.5      |        13.111 |       18.3072 |       10.9166 |            1.6518 |            3.6758 |            2.8023 |            2.7867
 17526 |      9 | 2018-06-28 22:32:35.5      |       13.1099 |       18.3078 |       10.9031 |            1.6488 |            3.6732 |            2.8014 |            2.7795
 17526 |     10 | 2018-06-28 22:32:45.5      |       13.1119 |       18.3073 |       11.1216 |             1.679 |            3.7497 |            2.8575 |            2.8354
 17526 |     11 | 2018-06-28 22:32:55.5      |       13.1103 |       18.3084 |       11.0211 |            1.6646 |             3.716 |            2.8335 |             2.807
 17526 |     12 | 2018-06-28 22:33:05.5      |       13.1139 |       18.3081 |       11.2268 |            1.6936 |             3.787 |            2.8862 |            2.8599
 17526 |     13 | 2018-06-28 22:33:15.5      |        13.115 |       18.3076 |       11.3452 |            1.7101 |            3.8285 |            2.9158 |            2.8907
 17526 |     14 | 2018-06-28 22:33:23        |       13.1087 |       18.3072 |       11.1735 |            1.6866 |            3.7705 |            2.8718 |            2.8446
 17526 |     15 | 2018-06-28 22:33:30.5      |       13.1064 |        18.303 |       11.1406 |            1.6819 |            3.7595 |            2.8632 |            2.8359
 17526 |     16 | 2018-06-28 22:33:40.5      |       13.1091 |       18.3078 |       11.2489 |            1.6968 |             3.797 |            2.8913 |            2.8638
 17526 |     17 | 2018-06-28 22:33:50.5      |       13.1074 |       18.3077 |       11.1886 |            1.6887 |            3.7765 |            2.8758 |            2.8476
 17526 |     18 | 2018-06-28 22:34:00.5      |       13.1095 |       18.3079 |        11.162 |            1.6843 |            3.7671 |            2.8704 |            2.8401
 17526 |     19 | 2018-06-28 22:34:10.5      |       13.1135 |        18.308 |       11.2888 |            1.7026 |            3.8104 |            2.9028 |            2.8729
 17526 |     20 | 2018-06-28 22:34:20.5      |       13.1077 |       18.3075 |       11.1384 |            1.6818 |            3.7595 |            2.8638 |            2.8334
 17526 |     21 | 2018-06-28 22:34:28        |       13.1143 |       18.3091 |       11.2442 |            1.6961 |            3.7949 |            2.8922 |             2.861
 17526 |     22 | 2018-06-28 22:34:38        |       13.1103 |       18.3079 |       11.2763 |            1.7004 |            3.8069 |             2.899 |              2.87
 17526 |     23 | 2018-06-28 22:34:45.5      |       13.1062 |       18.3074 |       11.1361 |            1.6804 |            3.7591 |            2.8632 |            2.8333
 17526 |     24 | 2018-06-28 22:34:58        |       13.1085 |       18.3072 |       11.2268 |            1.6932 |              3.79 |            2.8866 |             2.857
 17526 |     25 | 2018-06-28 22:35:05.5      |       13.1076 |       18.3073 |       11.1894 |            1.6882 |            3.7774 |            2.8769 |            2.8469
 17526 |     26 | 2018-06-28 22:35:15.5      |       13.1101 |        18.308 |        11.196 |            1.6896 |            3.7792 |            2.8789 |            2.8483
 17526 |     27 | 2018-06-28 22:35:25.5      |       13.1101 |       18.3063 |       11.2455 |            1.6967 |            3.7966 |            2.8906 |            2.8615
 17526 |     28 | 2018-06-28 22:35:35.5      |       13.1165 |       18.3099 |       11.2586 |             1.694 |            3.8044 |            2.8923 |            2.8679
 17526 |     29 | 2018-06-28 22:35:45.5      |       13.1076 |       18.3072 |       11.1169 |            1.6778 |            3.7525 |            2.8585 |            2.8281
 17526 |     30 | 2018-06-28 22:35:53        |       13.1006 |       18.2966 |       11.3889 |            1.7059 |            3.8527 |             2.919 |            2.9113
 17526 |     31 | 2018-06-28 22:36:03        |       13.1059 |       18.3073 |       11.0919 |            1.6744 |            3.7437 |            2.8524 |            2.8214
 17526 |     32 | 2018-06-28 22:36:10.5      |       13.1052 |       18.3075 |       11.0766 |            1.6723 |            3.7389 |            2.8481 |            2.8174
 17526 |     33 | 2018-06-28 22:36:20.5      |       13.1113 |       18.3082 |       11.3363 |            1.7094 |             3.827 |            2.9144 |            2.8855
 17526 |     34 | 2018-06-28 22:36:30.5      |       13.0872 |       18.2998 |       11.1856 |            1.6838 |            3.7773 |            2.8706 |            2.8539
 17526 |     35 | 2018-06-28 22:36:40.5      |       13.1095 |       18.3062 |       11.2137 |            1.6915 |            3.7855 |            2.8832 |            2.8534
 17526 |     36 | 2018-06-28 22:36:50.5      |       13.1106 |       18.3007 |       11.1347 |            1.6796 |            3.7571 |             2.863 |             2.835
 17526 |     37 | 2018-06-28 22:37:00.5      |       13.1098 |       18.3063 |        11.261 |             1.698 |            3.8018 |            2.8948 |            2.8663
 17526 |     38 | 2018-06-28 22:37:08        |        13.109 |       18.3074 |       11.3151 |             1.707 |            3.8201 |            2.9077 |            2.8803
 17526 |     39 | 2018-06-28 22:37:15.5      |       13.1101 |       18.3075 |       11.3163 |            1.7068 |            3.8206 |            2.9081 |            2.8807
 17526 |     40 | 2018-06-28 22:37:25.5      |       13.0936 |       18.3112 |       11.2327 |            1.6909 |            3.7943 |            2.8871 |            2.8603
 17526 |     41 | 2018-06-28 22:37:35.5      |       13.1128 |       18.3069 |       11.3792 |            1.7149 |             3.842 |             2.925 |            2.8973
 17526 |     42 | 2018-06-28 22:37:45.5      |        13.111 |       18.3084 |       11.2411 |            1.6949 |            3.7946 |             2.891 |            2.8606
 17526 |     43 | 2018-06-28 22:37:55.5      |        13.112 |       18.3077 |        11.362 |            1.7124 |            3.8359 |             2.921 |            2.8927
 17526 |     44 | 2018-06-28 22:38:05.5      |       13.1089 |       18.3075 |        11.218 |            1.6921 |             3.787 |            2.8843 |            2.8545
 17526 |     45 | 2018-06-28 22:38:15.5      |       13.1102 |       18.3092 |       11.1676 |            1.6846 |            3.7695 |            2.8723 |            2.8411
 17526 |     46 | 2018-06-28 22:38:23        |        13.114 |       18.3085 |       11.3831 |            1.7158 |            3.8429 |            2.9267 |            2.8977
 17526 |     47 | 2018-06-28 22:38:30.5      |       13.1087 |       18.3075 |       11.1842 |            1.6873 |            3.7754 |            2.8754 |             2.846
 17526 |     48 | 2018-06-28 22:38:40.5      |       13.1103 |       18.3084 |        11.239 |            1.6947 |            3.7935 |            2.8903 |            2.8604
 17526 |     49 | 2018-06-28 22:38:50.5      |       13.1004 |       18.3003 |       11.2879 |            1.6974 |            3.8137 |            2.8979 |            2.8788
 17526 |     50 | 2018-06-28 22:39:00.5      |       13.1026 |       18.2996 |       11.4065 |            1.7141 |            3.8547 |            2.9276 |            2.9101
 17526 |     51 | 2018-06-28 22:39:11.5      |       13.1147 |       18.3093 |       11.3613 |            1.7127 |            3.8354 |            2.9215 |            2.8917
 17526 |     52 | 2018-06-28 22:39:20.5      |       13.1093 |       18.3074 |       11.2981 |            1.7046 |            3.8148 |            2.9033 |            2.8754
 17526 |     53 | 2018-06-28 22:39:30.5      |       13.1094 |       18.2965 |       11.2705 |            1.6994 |            3.8043 |            2.8971 |            2.8696
 17526 |     54 | 2018-06-28 22:39:40.5      |       13.1093 |       18.3074 |        11.224 |            1.6933 |            3.7892 |            2.8855 |            2.8559
 17526 |     55 | 2018-06-28 22:39:48        |       13.1047 |       18.3077 |       11.0229 |            1.6645 |            3.7202 |            2.8349 |            2.8033
 17526 |     56 | 2018-06-28 22:39:55.5      |       13.1139 |       18.3084 |       11.3103 |            1.7046 |             3.818 |            2.9087 |            2.8788
 17526 |     57 | 2018-06-28 22:40:08        |        13.112 |       18.3061 |       11.3452 |            1.7103 |            3.8309 |            2.9155 |            2.8885
 17526 |     58 | 2018-06-28 22:40:15.5      |       13.1121 |       18.3079 |       11.3517 |            1.7119 |            3.8325 |            2.9179 |            2.8895
 17526 |     59 | 2018-06-28 22:40:25.5      |       13.1135 |       18.3119 |       11.2804 |            1.6964 |            3.8116 |            2.8956 |            2.8769
 17526 |     60 | 2018-06-28 22:40:35.5      |       13.0981 |       18.3009 |        11.211 |            1.6872 |            3.7884 |            2.8766 |            2.8587
 17526 |     61 | 2018-06-28 22:40:45.5      |       13.1077 |       18.3075 |       11.2916 |            1.7028 |            3.8122 |            2.9024 |            2.8742
 17526 |     62 | 2018-06-28 22:40:55.5      |         13.11 |       18.3082 |       11.1605 |            1.6833 |            3.7672 |            2.8709 |            2.8391
 17526 |     63 | 2018-06-28 22:41:03        |       13.1127 |       18.3065 |       11.3366 |            1.7085 |            3.8277 |            2.9145 |            2.8859
 17526 |     64 | 2018-06-28 22:41:10.5      |       13.1093 |       18.2991 |       11.1182 |            1.6761 |            3.7532 |            2.8574 |            2.8315
 17526 |     65 | 2018-06-28 22:41:20.5      |       13.1109 |       18.3073 |       11.2484 |            1.6964 |            3.7971 |            2.8921 |            2.8628
 17526 |     66 | 2018-06-28 22:41:30.5      |       13.1118 |       18.3109 |        11.185 |            1.6833 |            3.7785 |            2.8747 |            2.8486
 17526 |     67 | 2018-06-28 22:41:40.5      |       13.1113 |       18.3071 |        11.308 |            1.7046 |            3.8176 |            2.9072 |            2.8786
 17526 |     68 | 2018-06-28 22:41:50.5      |       13.1105 |       18.3088 |       11.1911 |            1.6875 |            3.7773 |            2.8787 |            2.8476
 17526 |     69 | 2018-06-28 22:42:00.5      |       13.1093 |       18.3074 |       11.3639 |            1.7128 |             3.837 |            2.9205 |            2.8936
 17526 |     70 | 2018-06-28 22:42:08        |        13.108 |       18.3078 |       11.1843 |            1.6876 |            3.7756 |            2.8754 |            2.8457
 17526 |     71 | 2018-06-28 22:42:18        |       13.1141 |       18.3081 |       11.2668 |            1.6991 |            3.8028 |             2.898 |            2.8669
 17526 |     72 | 2018-06-28 22:42:25.5      |       13.1068 |       18.3077 |       11.1201 |            1.6784 |            3.7538 |             2.859 |            2.8288
 17526 |     73 | 2018-06-28 22:42:35.5      |        13.114 |        18.309 |       11.3062 |            1.7043 |            3.8164 |             2.908 |            2.8775
 17526 |     74 | 2018-06-28 22:42:45.5      |       13.1086 |       18.3078 |       11.1384 |            1.6807 |            3.7597 |            2.8641 |            2.8338
 17526 |     75 | 2018-06-28 22:42:55.5      |       13.1129 |       18.3076 |       11.3351 |            1.7083 |            3.8269 |            2.9141 |            2.8858
 17526 |     76 | 2018-06-28 22:43:05.5      |       13.1077 |       18.3077 |       11.1574 |            1.6835 |            3.7663 |            2.8687 |            2.8389
 17526 |     77 | 2018-06-28 22:43:13        |       13.0811 |       18.2932 |       11.3887 |            1.7078 |             3.852 |            2.9174 |            2.9115
 17526 |     78 | 2018-06-28 22:43:23        |       13.1045 |       18.2905 |       11.0518 |            1.6689 |            3.7293 |            2.8404 |            2.8132
 17526 |     79 | 2018-06-28 22:43:30.5      |       13.1134 |       18.2887 |       11.3278 |            1.7062 |             3.825 |             2.909 |            2.8877
 17526 |     80 | 2018-06-28 22:43:40.5      |        13.108 |       18.3075 |       11.1887 |            1.6884 |            3.7769 |            2.8766 |            2.8468
 17526 |     81 | 2018-06-28 22:43:50.5      |       13.1087 |       18.3078 |       11.2111 |            1.6922 |            3.7845 |            2.8821 |            2.8523
 17526 |     82 | 2018-06-28 22:44:00.5      |       13.1102 |       18.3074 |       11.3105 |            1.7062 |            3.8189 |            2.9071 |            2.8784
 17526 |     83 | 2018-06-28 22:44:10.5      |       13.1121 |       18.3085 |       11.3125 |            1.7063 |            3.8186 |            2.9086 |            2.8789
 17526 |     84 | 2018-06-28 22:44:20.5      |       13.1073 |       18.3039 |       11.1157 |            1.6735 |            3.7544 |            2.8541 |            2.8337
 17526 |     85 | 2018-06-28 22:44:30.5      |       13.1125 |       18.3072 |       11.3408 |            1.7101 |            3.8286 |            2.9152 |             2.887
 17526 |     86 | 2018-06-28 22:44:40.5      |       13.1077 |       18.3075 |       11.1106 |             1.677 |            3.7502 |            2.8573 |            2.8262
 17526 |     87 | 2018-06-28 22:44:50.5      |       13.1133 |       18.2982 |       11.3006 |            1.7036 |             3.814 |            2.9057 |            2.8774
 17526 |     88 | 2018-06-28 22:45:00.5      |       13.1076 |       18.3079 |       11.1741 |            1.6857 |             3.772 |            2.8732 |            2.8432
 17526 |     89 | 2018-06-28 22:45:10.5      |       13.1092 |        18.308 |       11.2486 |            1.6968 |            3.7976 |            2.8917 |            2.8625
 17526 |     90 | 2018-06-28 22:45:18        |       13.1145 |       18.3098 |       11.2838 |            1.7014 |            3.8088 |            2.9029 |            2.8707
 17526 |     91 | 2018-06-28 22:45:28        |       13.1096 |       18.3077 |       11.2498 |            1.6971 |            3.7976 |            2.8922 |            2.8629
 17526 |     92 | 2018-06-28 22:45:35.5      |       13.1059 |       18.3104 |       11.1748 |             1.683 |            3.7743 |            2.8733 |            2.8443
 17526 |     93 | 2018-06-28 22:45:45.5      |        13.101 |       18.2996 |       11.2806 |            1.6957 |            3.8118 |             2.896 |            2.8772
 17526 |     94 | 2018-06-28 22:45:55.5      |       13.1109 |       18.3079 |       11.2146 |            1.6914 |            3.7854 |            2.8841 |            2.8537
 17526 |     95 | 2018-06-28 22:46:05.5      |       13.1086 |       18.3072 |       11.2505 |            1.6972 |            3.7981 |            2.8917 |            2.8634
 17526 |     96 | 2018-06-28 22:46:15.5      |       13.1095 |       18.3079 |       11.1407 |            1.6815 |            3.7605 |            2.8651 |            2.8337
 17526 |     97 | 2018-06-28 22:46:25.5      |       13.1116 |        18.307 |       11.3267 |            1.7078 |            3.8241 |            2.9114 |            2.8833
 17526 |     98 | 2018-06-28 22:46:33        |       13.1077 |       18.2959 |       11.4175 |            1.7106 |            3.8626 |            2.9256 |            2.9187
 17526 |     99 | 2018-06-28 22:46:43        |       13.1076 |       18.3076 |       11.1719 |            1.6859 |            3.7715 |            2.8724 |            2.8421
 17526 |    100 | 2018-06-28 22:46:50.5      |       13.1109 |       18.3082 |       11.1828 |             1.687 |            3.7748 |            2.8761 |            2.8448
 17526 |    101 | 2018-06-28 22:47:00.5      |       13.1116 |        18.307 |       11.3085 |            1.7049 |            3.8182 |            2.9071 |            2.8782
 17526 |    102 | 2018-06-28 22:47:10.5      |       13.1082 |       18.3077 |        11.146 |            1.6822 |            3.7625 |            2.8659 |            2.8356
 17526 |    103 | 2018-06-28 22:47:20.5      |       13.1096 |       18.3086 |       11.1061 |            1.6759 |            3.7486 |            2.8567 |            2.8249
 17526 |    104 | 2018-06-28 22:47:31.5      |       13.1101 |       18.3076 |       11.1199 |            1.6788 |            3.7531 |            2.8592 |            2.8288
 17526 |    105 | 2018-06-28 22:47:43        |       13.1075 |       18.3075 |        7.4131 |            1.1529 |            2.4762 |            1.9295 |            1.8546
 17526 |    106 | 2018-06-28 22:47:58        |       13.1075 |       18.3078 |        4.5306 |            0.7446 |            1.4759 |            1.2011 |             1.109
 17526 |    107 | 2018-06-28 22:48:13        |       13.1075 |       18.3072 |         2.867 |            0.5115 |            0.8936 |            0.7754 |            0.6865
 17526 |    108 | 2018-06-28 22:48:28        |       13.1075 |       18.3072 |        1.8681 |            0.3713 |            0.5412 |             0.518 |            0.4376
 17526 |    109 | 2018-06-28 22:48:43        |       13.1073 |       18.3072 |        1.3762 |            0.3029 |             0.366 |            0.3899 |            0.3174
 17526 |    110 | 2018-06-28 22:48:58        |       13.1074 |       18.3077 |        1.0652 |              0.26 |            0.2546 |            0.3081 |            0.2426
 17526 |    111 | 2018-06-28 22:49:13        |       13.1074 |       18.3075 |        0.9095 |            0.2387 |            0.1984 |            0.2666 |            0.2058
 17526 |    112 | 2018-06-28 22:49:28        |       13.1074 |       18.3075 |        0.8099 |            0.2248 |            0.1622 |            0.2401 |            0.1828
 17526 |    113 | 2018-06-28 22:49:43        |       13.1073 |       18.3072 |        0.7589 |            0.2174 |            0.1436 |            0.2264 |            0.1715
 17526 |    114 | 2018-06-28 22:49:58        |       13.1072 |       18.3074 |        0.7313 |            0.2136 |            0.1332 |            0.2193 |            0.1652
 17526 |    115 | 2018-06-28 22:50:13        |       13.1073 |       18.3074 |        0.7105 |            0.2115 |            0.1256 |            0.2133 |            0.1602
 17526 |    116 | 2018-06-28 22:50:28        |       13.1074 |       18.3072 |        0.7001 |            0.2095 |            0.1221 |            0.2106 |            0.1579
 17526 |    117 | 2018-06-28 22:50:38        |       13.1075 |       18.3078 |        0.6948 |            0.2084 |              0.12 |            0.2093 |            0.1571
 17526 |    118 | 2018-06-28 22:50:51        |       13.1097 |       18.3065 |        1.7547 |            0.3592 |            0.4843 |            0.4745 |            0.4368
 17526 |    119 | 2018-06-28 22:51:00.5      |       13.1085 |       18.3076 |        4.4139 |             0.737 |            1.4003 |             1.142 |            1.1347
 17526 |    120 | 2018-06-28 22:51:10.5      |       13.1093 |       18.3031 |        6.9635 |            1.0938 |            2.2872 |            1.7806 |            1.8019
 17526 |    121 | 2018-06-28 22:51:20.5      |       13.1096 |       18.3067 |        8.2539 |              1.28 |            2.7351 |            2.1139 |            2.1249
 17526 |    122 | 2018-06-28 22:51:30.5      |       13.0992 |       18.3004 |        9.1153 |            1.3959 |            3.0412 |            2.3295 |            2.3487
 17526 |    123 | 2018-06-28 22:51:40.5      |       13.1099 |       18.3072 |        9.8748 |            1.5063 |            3.3049 |            2.5307 |            2.5329
 17526 |    124 | 2018-06-28 22:51:50.5      |       13.1092 |       18.3006 |       10.2253 |            1.5545 |            3.4293 |            2.6218 |            2.6197
 17526 |    125 | 2018-06-28 22:52:00.5      |       13.1101 |       18.3069 |       10.6395 |            1.6128 |            3.5765 |            2.7293 |            2.7211
 17526 |    126 | 2018-06-28 22:52:10.5      |       13.1073 |       18.3073 |       10.7057 |            1.6225 |            3.6023 |            2.7475 |            2.7333
 17526 |    127 | 2018-06-28 22:52:18        |       13.1139 |       18.3086 |       10.9377 |            1.6543 |            3.6834 |            2.8092 |            2.7908
 17526 |    128 | 2018-06-28 22:52:25.5      |       13.1118 |       18.3074 |       11.0798 |            1.6746 |            3.7338 |            2.8449 |            2.8266
 17526 |    129 | 2018-06-28 22:52:35.5      |       13.1077 |       18.3075 |       10.9517 |            1.6555 |            3.6919 |            2.8134 |            2.7909
 17526 |    130 | 2018-06-28 22:52:45.5      |       13.1129 |       18.3081 |        11.187 |            1.6879 |            3.7731 |            2.8751 |            2.8509
 17526 |    131 | 2018-06-28 22:52:55.5      |       13.1094 |       18.3073 |       11.2032 |            1.6905 |            3.7801 |            2.8782 |            2.8544
 17526 |    132 | 2018-06-28 22:53:05.5      |       13.1104 |       18.3078 |       11.2284 |            1.6937 |            3.7889 |            2.8861 |            2.8597
 17526 |    133 | 2018-06-28 22:53:15.5      |       13.1095 |       18.3088 |        11.234 |            1.6947 |            3.7914 |            2.8878 |            2.8601
 17526 |    134 | 2018-06-28 22:53:25.5      |       13.1087 |       18.3076 |       11.2118 |            1.6914 |            3.7844 |             2.882 |             2.854
 17526 |    135 | 2018-06-28 22:53:33        |       13.1183 |       18.3103 |       11.2913 |            1.6999 |            3.8118 |            2.9051 |            2.8745
 17526 |    136 | 2018-06-28 22:53:40.5      |        13.111 |       18.3093 |       11.3247 |            1.7067 |             3.823 |            2.9118 |            2.8832
 17526 |    137 | 2018-06-28 22:53:50.5      |       13.1129 |       18.3111 |       11.1731 |            1.6816 |            3.7746 |             2.868 |            2.8489
 17526 |    138 | 2018-06-28 22:54:01        |       13.1121 |       18.3066 |       11.3031 |            1.7043 |            3.8159 |            2.9055 |            2.8774
 17526 |    139 | 2018-06-28 22:54:11.5      |       13.1111 |       18.3092 |       11.1439 |             1.682 |            3.7611 |            2.8659 |             2.835
 17526 |    140 | 2018-06-28 22:54:21.5      |       13.1121 |       18.3082 |        11.348 |            1.7112 |            3.8307 |            2.9175 |            2.8885
 17526 |    141 | 2018-06-28 22:54:29        |       13.1081 |       18.3077 |       11.1914 |            1.6888 |            3.7782 |            2.8772 |            2.8472
 17526 |    142 | 2018-06-28 22:54:36.5      |       13.1055 |       18.3074 |       11.0945 |            1.6748 |            3.7449 |            2.8529 |             2.822
 17526 |    143 | 2018-06-28 22:54:46.5      |       13.1129 |       18.3073 |       11.4084 |            1.7191 |            3.8519 |            2.9329 |            2.9045
 17526 |    144 | 2018-06-28 22:54:56.5      |       13.1082 |       18.3078 |       11.1993 |            1.6895 |            3.7808 |            2.8794 |            2.8495
 17526 |    145 | 2018-06-28 22:55:07        |       13.1091 |       18.3076 |       11.2221 |            1.6928 |            3.7886 |            2.8853 |            2.8554
 17526 |    146 | 2018-06-28 22:55:16.5      |       13.1087 |       18.3079 |       11.1679 |            1.6862 |              3.77 |            2.8712 |            2.8407
 17526 |    147 | 2018-06-28 22:55:26.5      |        13.111 |       18.3087 |       11.2273 |            1.6936 |              3.79 |            2.8872 |            2.8565
 17526 |    148 | 2018-06-28 22:55:34        |       13.1107 |       18.3078 |       11.3064 |            1.7051 |            3.8177 |            2.9058 |            2.8778
 17526 |    149 | 2018-06-28 22:55:41.5      |       13.1099 |       18.3088 |       11.2521 |             1.696 |            3.7988 |            2.8937 |            2.8636
 17526 |    150 | 2018-06-28 22:55:51.5      |       13.1084 |       18.3079 |       11.2185 |            1.6921 |            3.7873 |            2.8843 |            2.8548
 17526 |    151 | 2018-06-28 22:56:01.5      |       13.1097 |       18.3092 |       11.2042 |            1.6892 |            3.7821 |            2.8818 |            2.8511
 17526 |    152 | 2018-06-28 22:56:11.5      |       13.1148 |       18.2986 |       11.1201 |            1.6774 |            3.7539 |            2.8586 |            2.8301
