  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17418 |      0 | 2018-06-24 21:39:53        |       13.1074 |       18.3071 |        3.6471 |            0.6219 |            1.1614 |            0.9695 |            0.8943
 17418 |      1 | 2018-06-24 21:40:20.5      |       13.1052 |       18.3055 |        6.4068 |            1.0166 |            2.1021 |            1.6501 |             1.638
 17418 |      2 | 2018-06-24 21:40:30.5      |       13.1124 |       18.3067 |        8.0734 |            1.2528 |             2.678 |            2.0739 |            2.0686
 17418 |      3 | 2018-06-24 21:40:40.5      |        13.107 |       18.3068 |        8.9807 |            1.3807 |            2.9954 |            2.3031 |            2.3014
 17418 |      4 | 2018-06-24 21:40:55.5      |       13.1065 |       18.3066 |        8.0022 |            1.2396 |            2.6646 |            2.0635 |            2.0345
 17418 |      5 | 2018-06-24 21:41:08        |       13.1067 |       18.3071 |        8.3549 |            1.2902 |            2.7864 |            2.1517 |            2.1266
 17418 |      6 | 2018-06-24 21:41:15.5      |       13.1095 |        18.306 |        9.0326 |            1.3864 |            3.0201 |            2.3224 |            2.3037
 17418 |      7 | 2018-06-24 21:41:25.5      |       13.1075 |       18.3071 |        9.7534 |            1.4885 |            3.2703 |            2.5044 |            2.4903
 17418 |      8 | 2018-06-24 21:41:35.5      |       13.1136 |       18.3091 |       10.4055 |            1.5787 |            3.4964 |            2.6726 |            2.6578
 17418 |      9 | 2018-06-24 21:41:50.5      |       13.1093 |       18.3076 |        9.3454 |            1.4279 |            3.1355 |            2.4082 |            2.3738
 17418 |     10 | 2018-06-24 21:42:05.5      |       13.1132 |       18.3076 |        8.4631 |             1.303 |            2.8299 |            2.1869 |            2.1434
 17418 |     11 | 2018-06-24 21:42:15.5      |       13.1127 |       18.3078 |        9.6495 |            1.4728 |            3.2369 |            2.4828 |             2.457
 17418 |     12 | 2018-06-24 21:42:25.5      |       13.1057 |       18.3065 |        9.9182 |            1.5105 |            3.3314 |            2.5493 |            2.5271
 17418 |     13 | 2018-06-24 21:42:33        |       13.1122 |       18.3068 |       10.5205 |            1.5959 |            3.5389 |             2.702 |            2.6837
 17418 |     14 | 2018-06-24 21:42:40.5      |       13.1085 |       18.3071 |       10.5452 |             1.599 |            3.5488 |            2.7087 |            2.6888
 17418 |     15 | 2018-06-24 21:42:55.5      |       13.1074 |        18.307 |        8.9017 |            1.3644 |            2.9848 |             2.298 |            2.2544
 17418 |     16 | 2018-06-24 21:43:10.5      |       13.1095 |       18.3081 |        9.0393 |            1.3851 |            3.0286 |             2.331 |            2.2947
 17418 |     17 | 2018-06-24 21:43:20.5      |       13.1098 |       18.3075 |        9.8099 |            1.4952 |            3.2938 |            2.5229 |            2.4981
 17418 |     18 | 2018-06-24 21:43:30.5      |       13.1091 |       18.3079 |       10.1683 |            1.5452 |            3.4181 |            2.6141 |            2.5909
 17418 |     19 | 2018-06-24 21:43:40.5      |       13.1092 |       18.3063 |       10.5671 |            1.6022 |            3.5564 |            2.7142 |            2.6942
 17418 |     20 | 2018-06-24 21:43:55.5      |       13.1084 |       18.3063 |        8.8599 |            1.3585 |            2.9709 |            2.2877 |            2.2429
 17418 |     21 | 2018-06-24 21:44:10.5      |        13.111 |       18.3067 |        9.1815 |            1.4063 |            3.0775 |            2.3655 |            2.3321
 17418 |     22 | 2018-06-24 21:44:20.5      |       13.1081 |       18.3067 |         9.734 |            1.4849 |            3.2681 |            2.5032 |            2.4779
 17418 |     23 | 2018-06-24 21:44:28        |        13.114 |       18.3094 |        10.208 |            1.5502 |            3.4308 |            2.6253 |            2.6017
