  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26518 |      0 | 2019-05-22 07:09:26.5 |       13.1262 |       18.3045 |       11.0539 |            1.6374 |            3.6938 |             2.869 |            2.8537
 26518 |      1 | 2019-05-22 07:09:35.5 |        13.128 |       18.3084 |       11.2896 |            1.6697 |            3.7737 |            2.9302 |             2.916
 26518 |      2 | 2019-05-22 07:09:45   |       13.1284 |         18.31 |       11.4124 |            1.6866 |            3.8157 |            2.9623 |            2.9478
 26518 |      3 | 2019-05-22 07:09:54.5 |       13.1261 |       18.2762 |       11.2971 |            1.6657 |            3.7796 |            2.9254 |            2.9265
 26518 |      4 | 2019-05-22 07:10:07   |       13.1073 |       18.3047 |        10.183 |            1.5151 |            3.4008 |             2.648 |            2.6192
 26518 |      5 | 2019-05-22 07:10:19.5 |       13.1273 |       18.2838 |        10.786 |            1.5994 |            3.6004 |            2.8012 |             2.785
 26518 |      6 | 2019-05-22 07:10:28.5 |       13.1195 |       18.3146 |       10.8236 |            1.6004 |            3.6198 |            2.8022 |            2.8012
 26518 |      7 | 2019-05-22 07:10:38   |       13.1213 |       18.3061 |       11.0223 |            1.6329 |            3.6837 |            2.8614 |            2.8442
 26518 |      8 | 2019-05-22 07:10:47.5 |       13.1243 |       18.3066 |       11.2267 |            1.6607 |            3.7537 |            2.9135 |            2.8988
 26518 |      9 | 2019-05-22 07:10:57   |       13.1259 |       18.3054 |       11.3634 |            1.6795 |            3.8008 |            2.9482 |            2.9349
 26518 |     10 | 2019-05-22 07:11:09.5 |       13.1273 |        18.307 |       11.4045 |            1.6857 |            3.8141 |            2.9594 |            2.9454
 26518 |     11 | 2019-05-22 07:11:22   |       13.1243 |        18.307 |        10.904 |            1.6166 |            3.6427 |            2.8312 |            2.8134
 26518 |     12 | 2019-05-22 07:11:31.5 |       13.1249 |       18.3069 |       11.0775 |            1.6409 |             3.702 |            2.8751 |            2.8595
 26518 |     13 | 2019-05-22 07:11:41   |       13.1248 |       18.3067 |       11.2083 |            1.6589 |            3.7469 |            2.9086 |             2.894
 26518 |     14 | 2019-05-22 07:11:50.5 |       13.1247 |       18.3073 |       11.2708 |            1.6674 |            3.7684 |            2.9247 |            2.9103
 26518 |     15 | 2019-05-22 07:12:01.5 |       13.1251 |       18.3073 |       11.4821 |            1.6966 |            3.8406 |            2.9787 |            2.9661
 26518 |     16 | 2019-05-22 07:12:13.5 |       13.1273 |        18.306 |         10.71 |            1.5896 |            3.5769 |            2.7825 |            2.7609
 26518 |     17 | 2019-05-22 07:12:24   |       13.1245 |        18.307 |       10.9268 |            1.6195 |            3.6506 |             2.837 |            2.8197
 26518 |     18 | 2019-05-22 07:12:33.5 |        13.123 |       18.3075 |       11.0223 |            1.6329 |            3.6837 |             2.861 |            2.8447
 26518 |     19 | 2019-05-22 07:12:43   |       13.1219 |       18.3073 |       11.1011 |            1.6431 |             3.711 |            2.8813 |            2.8656
 26518 |     20 | 2019-05-22 07:12:52.5 |       13.1221 |       18.3069 |       11.2038 |            1.6576 |            3.7463 |            2.9076 |            2.8923
 26518 |     21 | 2019-05-22 07:13:04   |       13.1198 |       18.3072 |       11.1586 |            1.6513 |            3.7316 |            2.8965 |            2.8792
 26518 |     22 | 2019-05-22 07:13:16.5 |        13.127 |       18.3059 |       10.9305 |            1.6206 |            3.6518 |            2.8378 |            2.8202
 26518 |     23 | 2019-05-22 07:13:26.5 |       13.1256 |       18.3062 |       11.0299 |            1.6345 |            3.6854 |            2.8629 |            2.8471
 26518 |     24 | 2019-05-22 07:13:36   |        13.126 |       18.3057 |       11.1888 |            1.6562 |              3.74 |            2.9035 |            2.8891
 26518 |     25 | 2019-05-22 07:13:45.5 |       13.1249 |       18.3079 |       11.2548 |            1.6652 |            3.7628 |            2.9206 |            2.9061
 26518 |     26 | 2019-05-22 07:13:55   |       13.1261 |       18.3052 |       11.3615 |            1.6797 |            3.7993 |             2.948 |            2.9345
 26518 |     27 | 2019-05-22 07:14:07.5 |       13.1224 |       18.3089 |       10.4982 |            1.5589 |            3.5069 |             2.729 |            2.7033
 26518 |     28 | 2019-05-22 07:14:19.5 |       13.1219 |       18.3005 |       10.9974 |             1.619 |            3.6813 |            2.8469 |            2.8501
 26518 |     29 | 2019-05-22 07:14:29   |       13.1222 |       18.3128 |       11.1101 |            1.6355 |            3.7208 |            2.8732 |            2.8806
 26518 |     30 | 2019-05-22 07:14:38.5 |       13.1221 |       18.3109 |       11.3659 |            1.6707 |            3.8085 |            2.9431 |            2.9436
 26518 |     31 | 2019-05-22 07:14:48   |       13.1276 |       18.3065 |       11.3756 |            1.6822 |            3.8031 |            2.9525 |            2.9377
 26518 |     32 | 2019-05-22 07:14:57.5 |       13.1274 |       18.3063 |       11.4415 |            1.6908 |            3.8266 |            2.9689 |            2.9552
 26518 |     33 | 2019-05-22 07:15:09.5 |       13.1228 |        18.307 |       11.5542 |            1.7061 |            3.8658 |            2.9977 |            2.9847
 26518 |     34 | 2019-05-22 07:15:21.5 |       13.1289 |       18.3088 |       11.1657 |            1.6524 |             3.731 |            2.8993 |            2.8831
 26518 |     35 | 2019-05-22 07:15:31.5 |       13.1249 |       18.3065 |       11.0784 |            1.6409 |            3.7022 |            2.8756 |            2.8596
 26518 |     36 | 2019-05-22 07:15:40.5 |       13.1246 |        18.307 |       11.1824 |            1.6551 |            3.7375 |            2.9023 |            2.8875
 26518 |     37 | 2019-05-22 07:15:50   |       13.1234 |       18.3068 |       11.2231 |            1.6605 |            3.7521 |            2.9131 |            2.8974
 26518 |     38 | 2019-05-22 07:16:01.5 |       13.1234 |       18.3068 |       11.2678 |            1.6665 |            3.7679 |            2.9247 |            2.9086
 26518 |     39 | 2019-05-22 07:16:14   |       13.1264 |        18.305 |       10.7439 |             1.595 |            3.5883 |            2.7904 |            2.7702
 26518 |     40 | 2019-05-22 07:16:24.5 |       13.1232 |       18.3066 |       10.8808 |            1.6136 |            3.6351 |            2.8249 |            2.8071
 26518 |     41 | 2019-05-22 07:16:33.5 |       13.1229 |       18.3073 |       11.0204 |            1.6323 |            3.6829 |            2.8608 |            2.8444
 26518 |     42 | 2019-05-22 07:16:43   |       13.1202 |       18.3086 |       11.0193 |            1.6318 |             3.683 |            2.8609 |            2.8435
 26518 |     43 | 2019-05-22 07:16:52.5 |       13.1181 |       18.3038 |       11.0303 |            1.6336 |            3.6874 |            2.8632 |            2.8462
 26518 |     44 | 2019-05-22 07:17:04   |       13.1275 |       18.3096 |       11.3572 |            1.6766 |            3.7979 |            2.9505 |            2.9322
 26518 |     45 | 2019-05-22 07:17:16.5 |        13.129 |       18.3094 |       10.8821 |            1.6134 |            3.6344 |            2.8277 |            2.8067
 26518 |     46 | 2019-05-22 07:17:26.5 |       13.1279 |       18.3074 |       11.1023 |            1.6441 |            3.7096 |            2.8826 |             2.866
 26518 |     47 | 2019-05-22 07:17:36   |       13.1276 |       18.3067 |       11.2646 |            1.6665 |            3.7649 |            2.9238 |            2.9093
 26518 |     48 | 2019-05-22 07:17:46   |       13.1268 |       18.3052 |       11.3361 |            1.6761 |            3.7902 |            2.9421 |            2.9277
 26518 |     49 | 2019-05-22 07:17:55.5 |       13.1253 |       18.3069 |       11.3071 |            1.6718 |             3.781 |            2.9346 |            2.9197
 26518 |     50 | 2019-05-22 07:18:08   |       13.1216 |       18.3068 |       10.2148 |            1.5201 |            3.4098 |            2.6575 |            2.6274
 26518 |     51 | 2019-05-22 07:18:20   |       13.1235 |       18.3069 |       10.8068 |            1.6029 |            3.6098 |            2.8064 |            2.7877
 26518 |     52 | 2019-05-22 07:18:29.5 |       13.1245 |       18.3064 |       11.0545 |            1.6374 |             3.694 |            2.8695 |            2.8535
 26518 |     53 | 2019-05-22 07:18:38.5 |       13.1239 |        18.307 |        11.131 |            1.6479 |            3.7202 |            2.8892 |            2.8737
 26518 |     54 | 2019-05-22 07:18:48   |       13.1232 |       18.3071 |       11.2048 |            1.6578 |            3.7458 |            2.9084 |            2.8928
