  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16143 |      0 | 2018-04-27 17:39:34.5      |       14.5045 |       20.4027 |        1.5524 |            0.3326 |            0.4178 |            0.4149 |            0.3871
 16143 |      1 | 2018-04-27 17:39:57        |       14.5076 |        20.398 |        5.0465 |            0.8182 |            1.6262 |            1.2823 |            1.3198
 16143 |      2 | 2018-04-27 17:40:07        |       14.5122 |        20.406 |        7.8902 |            1.2315 |            2.6041 |            2.0117 |            2.0429
 16143 |      3 | 2018-04-27 17:40:12        |       14.5095 |       20.4008 |        8.7265 |             1.352 |            2.8962 |            2.2205 |            2.2578
 16143 |      4 | 2018-04-27 17:40:24.5      |       14.5071 |       20.4033 |        7.8234 |            1.2204 |             2.593 |            2.0009 |             2.009
 16143 |      5 | 2018-04-27 17:40:37        |       14.5052 |        20.403 |        8.6725 |            1.3406 |            2.8883 |            2.2164 |            2.2272
 16143 |      6 | 2018-04-27 17:40:42        |       14.5129 |        20.409 |         9.641 |            1.4708 |            3.2271 |            2.4612 |            2.4819
 16143 |      7 | 2018-04-27 17:40:49.5      |       14.5169 |       20.4032 |       10.4472 |            1.5889 |            3.5043 |            2.6672 |            2.6867
 16143 |      8 | 2018-04-27 17:40:57        |       14.5042 |       20.4031 |       10.8482 |            1.6474 |            3.6458 |            2.7687 |            2.7863
 16143 |      9 | 2018-04-27 17:41:04.5      |       14.5135 |        20.405 |       11.4541 |            1.7313 |            3.8557 |            2.9265 |            2.9406
 16143 |     10 | 2018-04-27 17:41:12        |       14.5084 |       20.4037 |       11.7467 |            1.7743 |            3.9605 |            2.9988 |            3.0131
 16143 |     11 | 2018-04-27 17:41:22        |       14.5066 |       20.4034 |        9.8582 |            1.5042 |             3.313 |            2.5286 |            2.5123
 16143 |     12 | 2018-04-27 17:41:34.5      |        14.506 |       20.4031 |        9.6258 |             1.472 |             3.231 |            2.4685 |            2.4542
 16143 |     13 | 2018-04-27 17:41:42        |       14.5014 |       20.3816 |       10.2641 |            1.5595 |            3.4521 |            2.6226 |            2.6299
 16143 |     14 | 2018-04-27 17:41:47        |       14.5048 |       20.4028 |       10.8405 |            1.6446 |            3.6495 |            2.7728 |            2.7736
 16143 |     15 | 2018-04-27 17:41:54.5      |        14.507 |       20.4023 |       11.3362 |            1.7146 |            3.8211 |            2.8983 |            2.9021
 16143 |     16 | 2018-04-27 17:42:02        |       14.4789 |       20.3875 |        11.507 |            1.7283 |            3.8896 |            2.9307 |            2.9584
 16143 |     17 | 2018-04-27 17:42:07        |       14.4899 |       20.3932 |       11.8329 |            1.7742 |            4.0012 |            3.0136 |            3.0439
 16143 |     18 | 2018-04-27 17:42:22        |       14.5065 |       20.4032 |       10.1016 |            1.5378 |            3.4004 |            2.5937 |            2.5697
 16143 |     19 | 2018-04-27 17:42:32        |       14.5088 |       20.3999 |        9.6013 |            1.4677 |            3.2255 |             2.465 |            2.4431
 16143 |     20 | 2018-04-27 17:42:39.5      |       14.5035 |       20.4025 |        10.169 |            1.5485 |            3.4202 |            2.6067 |            2.5936
 16143 |     21 | 2018-04-27 17:42:47        |       14.4759 |       20.4118 |       11.2094 |            1.6885 |            3.7827 |            2.8666 |            2.8716
 16143 |     22 | 2018-04-27 17:42:54.5      |       14.5063 |       20.4028 |       11.3421 |            1.7151 |            3.8243 |            2.9018 |            2.9009
 16143 |     23 | 2018-04-27 17:43:02        |       14.5102 |        20.402 |       11.8346 |            1.7847 |            3.9943 |            3.0271 |            3.0285
 16143 |     24 | 2018-04-27 17:43:07        |       14.5073 |       20.4031 |       11.8724 |            1.7893 |            4.0088 |            3.0368 |            3.0375
 16143 |     25 | 2018-04-27 17:43:19.5      |       14.5061 |       20.4026 |       10.5183 |            1.5971 |            3.5445 |            2.6979 |            2.6789
 16143 |     26 | 2018-04-27 17:43:32        |       14.5059 |        20.403 |        9.5251 |            1.4565 |               3.2 |            2.4471 |            2.4215
 16143 |     27 | 2018-04-27 17:43:37        |       14.4826 |       20.3874 |       10.0117 |            1.5145 |            3.3739 |            2.5585 |            2.5648
 16143 |     28 | 2018-04-27 17:43:47        |       14.5097 |       20.4009 |       11.0774 |            1.6773 |            3.7326 |             2.835 |            2.8325
 16143 |     29 | 2018-04-27 17:43:52        |        14.506 |        20.403 |       11.1857 |            1.6932 |            3.7703 |            2.8624 |            2.8598
 16143 |     30 | 2018-04-27 17:43:59.5      |       14.5069 |       20.4044 |       11.5127 |            1.7384 |            3.8837 |            2.9462 |            2.9444
 16143 |     31 | 2018-04-27 17:44:07        |       14.5038 |       20.4032 |       11.6622 |            1.7603 |            3.9365 |            2.9827 |            2.9827
 16143 |     32 | 2018-04-27 17:44:12        |       14.5061 |       20.4031 |       11.9607 |            1.8033 |              4.04 |            3.0581 |            3.0593
 16143 |     33 | 2018-04-27 17:44:24.5      |       14.5052 |       20.4029 |        9.7812 |             1.492 |            3.2908 |            2.5128 |            2.4855
 16143 |     34 | 2018-04-27 17:44:37        |       14.5042 |        20.403 |        9.9078 |            1.5111 |            3.3308 |            2.5414 |            2.5245
 16143 |     35 | 2018-04-27 17:44:42        |       14.5084 |       20.4034 |        10.656 |            1.6166 |            3.5878 |            2.7297 |            2.7219
 16143 |     36 | 2018-04-27 17:44:49.5      |        14.511 |       20.4033 |       11.2656 |            1.7026 |            3.7976 |            2.8836 |            2.8817
 16143 |     37 | 2018-04-27 17:44:57        |       14.5048 |       20.4024 |       11.4031 |            1.7229 |            3.8464 |            2.9173 |            2.9165
 16143 |     38 | 2018-04-27 17:45:04.5      |       14.5033 |       20.4027 |        11.544 |             1.743 |             3.896 |            2.9527 |            2.9522
 16143 |     39 | 2018-04-27 17:45:12        |       14.5121 |       20.4051 |       12.2231 |            1.8392 |            4.1299 |             3.126 |             3.128
 16143 |     40 | 2018-04-27 17:45:24.5      |        14.507 |       20.4034 |       10.0019 |            1.5237 |            3.3664 |             2.568 |            2.5438
 16143 |     41 | 2018-04-27 17:45:37        |       14.5086 |       20.4029 |       10.0751 |            1.5351 |            3.3883 |            2.5836 |            2.5681
 16143 |     42 | 2018-04-27 17:45:42        |       14.5036 |       20.4028 |       10.4263 |            1.5848 |            3.5094 |            2.6706 |            2.6615
 16143 |     43 | 2018-04-27 17:45:49.5      |       14.5117 |       20.4047 |       11.1463 |            1.6866 |            3.7559 |            2.8542 |            2.8497
 16143 |     44 | 2018-04-27 17:45:57        |       14.5086 |       20.4032 |       11.5607 |            1.7459 |            3.9006 |            2.9564 |            2.9578
 16143 |     45 | 2018-04-27 17:46:02        |       14.5054 |       20.4029 |       11.6067 |            1.7522 |            3.9168 |            2.9685 |            2.9692
 16143 |     46 | 2018-04-27 17:46:12        |       14.4655 |       20.3912 |       12.0398 |            1.8045 |            4.0763 |            3.0646 |            3.0944
 16143 |     47 | 2018-04-27 17:46:22        |       14.5039 |       20.4028 |        9.9025 |            1.5093 |            3.3335 |            2.5432 |            2.5165
 16143 |     48 | 2018-04-27 17:46:32        |       14.5122 |       20.4058 |        9.4873 |            1.4499 |            3.1859 |            2.4405 |             2.411
 16143 |     49 | 2018-04-27 17:46:42        |       14.5083 |       20.4029 |       10.6027 |            1.6103 |            3.5692 |            2.7156 |            2.7076
 16143 |     50 | 2018-04-27 17:46:47        |       14.5057 |       20.4032 |        10.828 |            1.6418 |            3.6471 |            2.7721 |             2.767
 16143 |     51 | 2018-04-27 17:46:54.5      |       14.5071 |        20.371 |        11.259 |            1.7004 |             3.796 |            2.8771 |            2.8854
 16143 |     52 | 2018-04-27 17:47:04.5      |       14.4964 |       20.4039 |       11.7383 |            1.7667 |            3.9653 |            2.9967 |            3.0096
 16143 |     53 | 2018-04-27 17:47:09.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 16143 |     54 | 2018-04-27 17:47:22        |       14.5067 |       20.4035 |       10.0818 |            1.5343 |            3.3946 |            2.5893 |            2.5637
 16143 |     55 | 2018-04-27 17:47:32        |       14.5039 |       20.4027 |        9.6656 |            1.4768 |            3.2481 |            2.4815 |            2.4592
 16143 |     56 | 2018-04-27 17:47:39.5      |        14.497 |       20.3974 |       10.2885 |            1.5591 |            3.4654 |             2.633 |            2.6309
 16143 |     57 | 2018-04-27 17:47:47        |       14.5139 |       20.4085 |       11.0321 |              1.66 |            3.7254 |             2.813 |            2.8337
 16143 |     58 | 2018-04-27 17:47:52        |       14.5103 |       20.4026 |        11.338 |             1.714 |            3.8225 |            2.9012 |            2.9003
 16143 |     59 | 2018-04-27 17:47:59.5      |       14.5094 |       20.4037 |       11.7206 |            1.7679 |            3.9554 |             2.998 |            2.9994
 16143 |     60 | 2018-04-27 17:48:07        |       14.5094 |       20.4013 |        11.912 |            1.7951 |            4.0224 |            3.0462 |            3.0483
 16143 |     61 | 2018-04-27 17:48:12        |       14.5084 |       20.4037 |       12.0202 |             1.811 |            4.0606 |            3.0726 |             3.076
 16143 |     62 | 2018-04-27 17:48:27        |       14.5082 |       20.4023 |        9.4864 |            1.4501 |            3.1884 |            2.4393 |            2.4086
 16143 |     63 | 2018-04-27 17:48:37        |       14.5054 |       20.4029 |        9.9947 |            1.5235 |            3.3605 |            2.5638 |            2.5469
 16143 |     64 | 2018-04-27 17:48:44.5      |       14.5067 |       20.4059 |       10.6538 |            1.6134 |            3.5885 |            2.7259 |             2.726
 16143 |     65 | 2018-04-27 17:48:52        |       14.4731 |        20.399 |       11.3757 |            1.7078 |            3.8426 |            2.9008 |            2.9245
 16143 |     66 | 2018-04-27 17:48:59.5      |       14.5065 |       20.4019 |       11.6144 |            1.7534 |             3.919 |            2.9702 |            2.9718
 16143 |     67 | 2018-04-27 17:49:07        |       14.3968 |       20.4099 |       11.6741 |             1.758 |            3.9445 |            2.9821 |            2.9895
 16143 |     68 | 2018-04-27 17:49:12        |       14.5041 |       20.4029 |       11.8093 |            1.7809 |            3.9885 |              3.02 |            3.0199
 16143 |     69 | 2018-04-27 17:49:24.5      |       14.5046 |       20.4047 |        9.8029 |            1.4948 |            3.2982 |            2.5181 |            2.4918
 16143 |     70 | 2018-04-27 17:49:37        |       14.5051 |       20.3955 |       10.2578 |            1.5495 |            3.4574 |            2.6205 |            2.6304
 16143 |     71 | 2018-04-27 17:49:42        |        14.511 |       20.4032 |       10.6984 |            1.6234 |            3.6017 |            2.7405 |            2.7328
 16143 |     72 | 2018-04-27 17:49:49.5      |       14.5037 |       20.4029 |       10.9461 |            1.6583 |            3.6883 |            2.8017 |            2.7978
 16143 |     73 | 2018-04-27 17:49:57        |       14.4713 |       20.3869 |       11.5308 |            1.7319 |            3.8985 |            2.9358 |            2.9646
 16143 |     74 | 2018-04-27 17:50:04.5      |       14.5113 |       20.4067 |       11.7486 |            1.7666 |            3.9691 |            3.0006 |            3.0122
 16143 |     75 | 2018-04-27 17:50:12        |       14.5092 |        20.401 |       12.1049 |            1.8233 |            4.0898 |            3.0942 |            3.0976
 16143 |     76 | 2018-04-27 17:50:22        |        14.499 |       20.3997 |       10.0296 |            1.5244 |            3.3798 |            2.5706 |            2.5548
 16143 |     77 | 2018-04-27 17:50:34.5      |       14.5094 |       20.4029 |        9.8721 |            1.5061 |            3.3184 |            2.5338 |            2.5139
 16143 |     78 | 2018-04-27 17:50:42        |       14.5054 |       20.4091 |        10.362 |             1.575 |            3.4839 |            2.6531 |              2.65
 16143 |     79 | 2018-04-27 17:50:49.5      |       14.5103 |       20.3865 |       11.1419 |            1.6843 |            3.7558 |            2.8476 |            2.8542
 16143 |     80 | 2018-04-27 17:50:57        |       14.5039 |       20.4031 |       11.4646 |            1.7322 |            3.8674 |            2.9321 |            2.9329
 16143 |     81 | 2018-04-27 17:51:02        |       14.5115 |       20.4053 |       11.7041 |            1.7657 |            3.9491 |            2.9955 |            2.9938
 16143 |     82 | 2018-04-27 17:51:09.5      |       14.4922 |       20.4078 |       12.1086 |            1.8196 |            4.0923 |             3.095 |            3.1016
 16143 |     83 | 2018-04-27 17:51:22        |       14.5063 |       20.4027 |        9.9672 |            1.5184 |            3.3553 |            2.5602 |            2.5333
 16143 |     84 | 2018-04-27 17:51:32        |       14.5058 |       20.4028 |        9.5068 |            1.4536 |            3.1934 |            2.4425 |            2.4173
 16143 |     85 | 2018-04-27 17:51:42        |       14.5038 |        20.391 |       10.2642 |            1.5619 |            3.4523 |            2.6296 |            2.6204
 16143 |     86 | 2018-04-27 17:51:47        |       14.5028 |       20.4172 |       11.1309 |            1.6737 |            3.7569 |            2.8396 |            2.8607
 16143 |     87 | 2018-04-27 17:51:53        |       14.5087 |       20.4006 |       11.3264 |             1.713 |            3.8186 |            2.8972 |            2.8976
 16143 |     88 | 2018-04-27 17:52:03        |       14.5141 |       20.4116 |        11.842 |            1.7746 |            4.0056 |            3.0179 |            3.0439
 16143 |     89 | 2018-04-27 17:52:10.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 16143 |     90 | 2018-04-27 17:52:20.5      |       14.5076 |       20.4031 |       10.5057 |            1.5949 |            3.5403 |            2.6953 |            2.6751
 16143 |     91 | 2018-04-27 17:52:33        |        14.508 |       20.4033 |         9.594 |            1.4666 |            3.2234 |            2.4637 |            2.4403
 16143 |     92 | 2018-04-27 17:52:38        |        14.505 |       20.4027 |        9.9648 |            1.5192 |            3.3507 |            2.5558 |            2.5391
 16143 |     93 | 2018-04-27 17:52:48        |        14.524 |       20.4053 |       11.1835 |            1.6887 |            3.7695 |             2.864 |            2.8613
 16143 |     94 | 2018-04-27 17:52:53        |       14.5089 |       20.4005 |       11.2972 |            1.7086 |            3.8086 |            2.8902 |            2.8898
 16143 |     95 | 2018-04-27 17:53:00.5      |       14.5087 |       20.3993 |       11.5951 |             1.749 |            3.9122 |            2.9643 |            2.9697
 16143 |     96 | 2018-04-27 17:53:08        |       14.5117 |       20.4043 |       11.9829 |            1.8048 |            4.0459 |            3.0648 |            3.0674
 16143 |     97 | 2018-04-27 17:53:13        |       14.5093 |        20.401 |       12.1052 |            1.8231 |            4.0897 |            3.0942 |            3.0982
 16143 |     98 | 2018-04-27 17:53:25.5      |       14.5072 |       20.4026 |        9.9303 |             1.513 |             3.342 |            2.5506 |            2.5247
 16143 |     99 | 2018-04-27 17:53:38        |       14.5076 |        20.403 |        10.072 |            1.5344 |            3.3872 |             2.583 |            2.5674
 16143 |    100 | 2018-04-27 17:53:45.5      |       14.5055 |       20.4026 |         10.69 |            1.6222 |            3.5997 |            2.7374 |            2.7306
 16143 |    101 | 2018-04-27 17:53:53        |       14.5026 |       20.4028 |       11.0975 |            1.6798 |            3.7407 |            2.8399 |            2.8371
 16143 |    102 | 2018-04-27 17:53:58        |       14.5203 |       20.4124 |       11.3846 |            1.7103 |            3.8473 |            2.9021 |            2.9249
 16143 |    103 | 2018-04-27 17:54:08        |       14.5102 |       20.4026 |       11.9618 |             1.802 |             4.039 |             3.059 |            3.0618
 16143 |    104 | 2018-04-27 17:54:13        |       14.5089 |       20.4003 |       12.0653 |            1.8172 |            4.0767 |            3.0841 |            3.0873
 16143 |    105 | 2018-04-27 17:54:23        |       14.5039 |       20.4028 |       10.0233 |            1.5259 |            3.3754 |            2.5739 |            2.5482
 16143 |    106 | 2018-04-27 17:54:38        |       14.5125 |       20.4062 |       10.1678 |            1.5462 |            3.4196 |            2.6101 |            2.5919
 16143 |    107 | 2018-04-27 17:54:43        |        14.515 |       20.4089 |       10.7145 |             1.614 |            3.6155 |            2.7349 |            2.7501
 16143 |    108 | 2018-04-27 17:54:48        |       14.5086 |       20.4003 |       10.9169 |            1.6539 |            3.6784 |            2.7942 |            2.7904
 16143 |    109 | 2018-04-27 17:54:58        |       14.5114 |       20.4108 |       11.4771 |            1.7333 |            3.8707 |            2.9373 |            2.9358
