  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17341 |      0 | 2018-06-21 16:06:08.583333 |        13.108 |        18.307 |       11.5838 |            1.7434 |            3.9165 |            2.9739 |              2.95
 17341 |      1 | 2018-06-21 16:06:46        |       13.1087 |       18.2967 |       11.5734 |             1.741 |            3.9139 |            2.9691 |            2.9493
 17341 |      2 | 2018-06-21 16:06:58.5      |       13.1091 |       18.3069 |       11.5274 |            1.7365 |             3.896 |            2.9615 |            2.9336
 17341 |      3 | 2018-06-21 16:07:17.6      |       13.1066 |       18.3059 |         10.12 |            1.5374 |            3.4119 |            2.6074 |            2.5633
 17341 |      4 | 2018-06-21 16:07:33.5      |       13.1059 |       18.3064 |        9.3316 |            1.4261 |            3.1357 |            2.4062 |            2.3636
 17341 |      5 | 2018-06-21 16:07:41        |         13.11 |        18.304 |        9.9481 |            1.5142 |            3.3464 |            2.5601 |            2.5274
 17341 |      6 | 2018-06-21 16:07:48.5      |       13.1079 |       18.3091 |       10.1791 |            1.5461 |            3.4245 |            2.6166 |            2.5917
 17341 |      7 | 2018-06-21 16:08:01        |       13.1057 |       18.3059 |        10.554 |               1.6 |            3.5551 |            2.7116 |            2.6873
 17341 |      8 | 2018-06-21 16:08:13.5      |       13.1044 |       18.3039 |        9.5617 |            1.4569 |            3.2168 |            2.4611 |            2.4269
 17341 |      9 | 2018-06-21 16:08:28.5      |       13.1115 |       18.3068 |          8.64 |            1.3279 |            2.8939 |            2.2323 |            2.1859
 17341 |     10 | 2018-06-21 16:08:38.5      |       13.1046 |       18.3045 |        9.3113 |            1.4232 |            3.1244 |            2.3955 |            2.3681
 17341 |     11 | 2018-06-21 16:08:48.5      |       13.1105 |       18.3072 |       10.1507 |            1.5432 |            3.4123 |            2.6094 |            2.5858
 17341 |     12 | 2018-06-21 16:08:56        |       13.1058 |       18.3063 |       10.2467 |            1.5572 |            3.4468 |            2.6326 |            2.6101
 17341 |     13 | 2018-06-21 16:09:06        |       13.1056 |       18.3058 |       10.6044 |            1.6082 |            3.5712 |            2.7228 |            2.7022
 17341 |     14 | 2018-06-21 16:09:18.75     |       13.1079 |       18.3071 |        8.9379 |              1.37 |            2.9987 |            2.3072 |            2.2619
 17341 |     15 | 2018-06-21 16:09:34.5      |       13.1073 |       18.3013 |        9.0319 |            1.3799 |            3.0301 |            2.3239 |            2.2979
