  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26757 |      0 | 2019-06-06 14:07:48.5 |        13.151 |       18.3127 |       10.9139 |            1.6185 |            3.6434 |             2.835 |            2.8171
 26757 |      1 | 2019-06-06 14:07:58.5 |       13.1327 |       18.3191 |       11.1078 |            1.6362 |            3.7166 |            2.8738 |            2.8811
 26757 |      2 | 2019-06-06 14:08:08   |       13.1521 |       18.3128 |       11.0974 |            1.6456 |             3.706 |            2.8817 |            2.8642
 26757 |      3 | 2019-06-06 14:08:18   |       13.1497 |       18.3101 |       11.3016 |            1.6739 |            3.7769 |            2.9316 |            2.9192
 26757 |      4 | 2019-06-06 14:08:28   |       13.1511 |       18.3098 |       11.3985 |            1.6869 |            3.8098 |             2.957 |            2.9448
 26757 |      5 | 2019-06-06 14:08:40.5 |       13.1454 |         18.31 |       10.0339 |            1.4958 |            3.3453 |            2.6125 |            2.5804
 26757 |      6 | 2019-06-06 14:08:53   |       13.1507 |       18.3122 |       10.9863 |            1.6292 |            3.6677 |            2.8532 |            2.8363
 26757 |      7 | 2019-06-06 14:09:02.5 |       13.1498 |       18.3088 |        11.109 |            1.6463 |            3.7101 |            2.8836 |            2.8691
 26757 |      8 | 2019-06-06 14:09:12   |       13.1435 |       18.3112 |       10.9772 |            1.6293 |            3.6664 |            2.8487 |            2.8328
 26757 |      9 | 2019-06-06 14:09:22   |       13.1438 |       18.3105 |       11.0844 |            1.6433 |            3.7031 |            2.8765 |            2.8614
 26757 |     10 | 2019-06-06 14:09:33.5 |       13.1476 |       18.3108 |       11.4511 |            1.6945 |            3.8285 |            2.9693 |            2.9587
 26757 |     11 | 2019-06-06 14:09:45.5 |       13.1461 |       18.3107 |       10.6433 |            1.5817 |            3.5515 |            2.7656 |            2.7445
 26757 |     12 | 2019-06-06 14:09:56   |       13.1494 |       18.3091 |       10.9927 |            1.6304 |            3.6703 |            2.8535 |            2.8384
 26757 |     13 | 2019-06-06 14:10:06   |       13.1466 |       18.3103 |       11.0198 |            1.6345 |            3.6801 |            2.8601 |             2.845
 26757 |     14 | 2019-06-06 14:10:15.5 |       13.1431 |       18.3103 |       10.9812 |            1.6295 |             3.668 |            2.8499 |            2.8338
 26757 |     15 | 2019-06-06 14:10:25   |       13.1487 |       18.3084 |       11.2933 |            1.6731 |            3.7743 |            2.9292 |            2.9167
 26757 |     16 | 2019-06-06 14:10:37.5 |       13.1373 |        18.311 |       10.2415 |            1.5251 |            3.4175 |            2.6638 |            2.6351
 26757 |     17 | 2019-06-06 14:10:50.5 |       13.1478 |       18.3113 |       10.7799 |             1.601 |            3.5982 |            2.7996 |            2.7811
 26757 |     18 | 2019-06-06 14:11:00   |       13.1492 |       18.3091 |       11.0482 |            1.6378 |            3.6895 |            2.8676 |            2.8532
 26757 |     19 | 2019-06-06 14:11:10   |       13.1457 |       18.3107 |       11.0358 |            1.6371 |            3.6862 |            2.8639 |            2.8486
 26757 |     20 | 2019-06-06 14:11:19.5 |       13.1424 |       18.3116 |       10.9965 |            1.6314 |            3.6736 |            2.8536 |            2.8379
 26757 |     21 | 2019-06-06 14:11:30.5 |       13.1451 |       18.3103 |        11.198 |            1.6596 |             3.742 |            2.9059 |            2.8905
 26757 |     22 | 2019-06-06 14:11:43   |       13.0865 |       18.3196 |        10.299 |            1.5231 |            3.4415 |            2.6742 |            2.6602
 26757 |     23 | 2019-06-06 14:11:53.5 |       13.1534 |       18.3087 |       10.8741 |             1.614 |            3.6301 |            2.8234 |            2.8065
 26757 |     24 | 2019-06-06 14:12:03   |       13.1511 |       18.3094 |       11.1186 |            1.6476 |            3.7131 |            2.8861 |            2.8717
 26757 |     25 | 2019-06-06 14:12:12.5 |       13.1533 |       18.3145 |       11.0482 |            1.6393 |            3.6893 |            2.8695 |            2.8502
 26757 |     26 | 2019-06-06 14:12:22.5 |       13.1142 |       18.3006 |       11.0556 |            1.6337 |            3.6981 |            2.8625 |            2.8613
 26757 |     27 | 2019-06-06 14:12:34   |        13.143 |         18.31 |       11.2287 |            1.6632 |            3.7533 |             2.913 |            2.8992
 26757 |     28 | 2019-06-06 14:12:46.5 |         13.15 |        18.312 |       10.5864 |            1.5732 |            3.5319 |            2.7528 |            2.7285
 26757 |     29 | 2019-06-06 14:12:57   |       13.1474 |        18.311 |       10.9162 |            1.6196 |            3.6444 |            2.8341 |            2.8181
 26757 |     30 | 2019-06-06 14:13:06.5 |       13.1489 |       18.3091 |       11.0671 |            1.6406 |            3.6963 |            2.8726 |            2.8575
 26757 |     31 | 2019-06-06 14:13:16.5 |       13.1409 |       18.3041 |       10.9432 |            1.6225 |             3.656 |            2.8358 |            2.8289
 26757 |     32 | 2019-06-06 14:13:26   |       13.1433 |       18.3106 |       11.0745 |             1.642 |               3.7 |            2.8738 |            2.8586
 26757 |     33 | 2019-06-06 14:13:38.5 |       13.1378 |       18.3159 |       10.4901 |            1.5509 |            3.5066 |            2.7207 |            2.7119
 26757 |     34 | 2019-06-06 14:13:51   |       13.1472 |       18.3112 |       10.7671 |            1.5984 |            3.5938 |            2.7965 |            2.7784
 26757 |     35 | 2019-06-06 14:14:01   |       13.1481 |        18.309 |       11.0051 |            1.6317 |            3.6749 |            2.8565 |            2.8418
 26757 |     36 | 2019-06-06 14:14:10.5 |       13.1484 |       18.3087 |       11.1647 |            1.6556 |            3.7298 |             2.896 |            2.8833
 26757 |     37 | 2019-06-06 14:14:20   |        13.146 |       18.3104 |        11.156 |            1.6532 |            3.7273 |            2.8949 |            2.8806
 26757 |     38 | 2019-06-06 14:14:31.5 |       13.1493 |       18.3098 |       11.4473 |             1.694 |             3.827 |            2.9689 |            2.9574
 26757 |     39 | 2019-06-06 14:14:44   |       13.1485 |       18.3067 |       10.5286 |            1.5649 |            3.5119 |            2.7373 |            2.7145
 26757 |     40 | 2019-06-06 14:14:55   |       13.1497 |       18.3106 |       10.9806 |            1.6287 |            3.6656 |            2.8511 |            2.8352
 26757 |     41 | 2019-06-06 14:15:04.5 |       13.1472 |       18.3102 |       11.0085 |            1.6328 |             3.676 |             2.858 |            2.8418
 26757 |     42 | 2019-06-06 14:15:14   |       13.1493 |       18.3107 |       11.2165 |            1.6626 |            3.7472 |            2.9102 |            2.8965
 26757 |     43 | 2019-06-06 14:15:23.5 |       13.1495 |       18.3109 |       11.3233 |            1.6773 |            3.7842 |            2.9374 |            2.9243
 26757 |     44 | 2019-06-06 14:15:35.5 |        13.136 |       18.3112 |       10.7359 |            1.5943 |            3.5862 |             2.788 |            2.7674
 26757 |     45 | 2019-06-06 14:15:47.5 |       13.1514 |       18.3116 |       10.9226 |            1.6203 |            3.6458 |            2.8375 |            2.8191
