  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 25026 |      0 | 2019-04-23 01:12:35.5 |       13.1186 |       18.3134 |       11.3712 |            1.6673 |            3.8329 |            2.9311 |              2.94
 25026 |      1 | 2019-04-23 01:12:48   |       13.1247 |        18.309 |       10.3817 |            1.5357 |            3.4875 |            2.6943 |            2.6642
 25026 |      2 | 2019-04-23 01:13:01   |       13.1229 |       18.3071 |       10.6186 |            1.5707 |             3.567 |            2.7518 |            2.7291
 25026 |      3 | 2019-04-23 01:13:10.5 |        13.128 |       18.3069 |        11.067 |            1.6344 |              3.72 |            2.8647 |            2.8479
 25026 |      4 | 2019-04-23 01:13:20   |       13.1252 |       18.3068 |        11.081 |            1.6358 |            3.7255 |            2.8682 |            2.8515
 25026 |      5 | 2019-04-23 01:13:30   |       13.0759 |       18.2928 |       11.3742 |            1.6662 |            3.8327 |            2.9331 |            2.9422
 25026 |      6 | 2019-04-23 01:13:41.5 |       13.1204 |       18.3055 |       11.2184 |            1.6537 |            3.7742 |            2.9024 |            2.8881
 25026 |      7 | 2019-04-23 01:13:54   |       13.1207 |        18.312 |       10.4856 |             1.543 |            3.5273 |            2.7103 |            2.7051
 25026 |      8 | 2019-04-23 01:14:04.5 |         13.13 |       18.3049 |       10.9804 |            1.6215 |            3.6902 |            2.8434 |            2.8252
 25026 |      9 | 2019-04-23 01:14:14   |       13.1251 |       18.3067 |        10.979 |            1.6226 |              3.69 |            2.8422 |            2.8242
 25026 |     10 | 2019-04-23 01:14:24   |       13.1311 |       18.3055 |       10.9816 |            1.6229 |            3.6911 |            2.8443 |            2.8233
 25026 |     11 | 2019-04-23 01:14:33.5 |        13.102 |         18.31 |       11.4002 |            1.6773 |            3.8367 |            2.9465 |            2.9398
 25026 |     12 | 2019-04-23 01:14:45   |       13.1116 |       18.3066 |       10.7075 |            1.5837 |            3.5997 |            2.7733 |            2.7508
 25026 |     13 | 2019-04-23 01:14:57.5 |       13.1311 |       18.3083 |       10.9013 |            1.6094 |            3.6624 |            2.8254 |            2.8041
 25026 |     14 | 2019-04-23 01:15:08   |       13.1253 |       18.3064 |       10.8005 |            1.5966 |            3.6285 |            2.7979 |            2.7775
 25026 |     15 | 2019-04-23 01:15:17.5 |       13.1276 |       18.3074 |       11.1957 |            1.6521 |            3.7641 |            2.8974 |            2.8822
 25026 |     16 | 2019-04-23 01:15:27   |       13.1108 |       18.3002 |       11.0975 |            1.6344 |            3.7343 |            2.8678 |             2.861
 25026 |     17 | 2019-04-23 01:15:37   |       13.1122 |       18.3139 |       11.4744 |            1.6858 |            3.8622 |            2.9708 |            2.9556
 25026 |     18 | 2019-04-23 01:15:49.5 |       13.1275 |       18.3051 |       10.2394 |             1.518 |            3.4378 |            2.6574 |            2.6261
 25026 |     19 | 2019-04-23 01:16:02   |       13.1308 |       18.3065 |       10.9983 |            1.6238 |            3.6956 |            2.8485 |            2.8304
 25026 |     20 | 2019-04-23 01:16:11.5 |       13.1311 |       18.3088 |       11.0895 |            1.6368 |            3.7273 |            2.8721 |            2.8533
 25026 |     21 | 2019-04-23 01:16:21.5 |       13.1286 |        18.305 |       11.2315 |            1.6568 |            3.7766 |            2.9067 |            2.8915
 25026 |     22 | 2019-04-23 01:16:31   |       13.1242 |       18.3072 |        11.135 |            1.6434 |             3.744 |            2.8827 |            2.8649
 25026 |     23 | 2019-04-23 01:16:42.5 |       13.1205 |       18.2998 |       11.3024 |            1.6593 |            3.8068 |            2.9193 |             2.917
 25026 |     24 | 2019-04-23 01:16:55   |       13.0861 |       18.2946 |       10.8361 |            1.5901 |            3.6477 |            2.7984 |            2.7999
 25026 |     25 | 2019-04-23 01:17:06   |       13.1281 |       18.3043 |       11.0132 |            1.6255 |            3.7013 |            2.8515 |            2.8349
 25026 |     26 | 2019-04-23 01:17:16   |       13.1257 |       18.3068 |       11.0442 |            1.6301 |             3.713 |            2.8591 |             2.842
 25026 |     27 | 2019-04-23 01:17:25   |       13.1243 |       18.3068 |       11.0845 |            1.6357 |            3.7271 |            2.8693 |            2.8524
 25026 |     28 | 2019-04-23 01:17:34   |       13.0912 |       18.3122 |       11.2482 |            1.6513 |            3.7876 |            2.9109 |            2.8985
 25026 |     29 | 2019-04-23 01:17:47   |       13.1189 |       18.3069 |       10.5641 |            1.5633 |            3.5494 |            2.7403 |            2.7111
 25026 |     30 | 2019-04-23 01:17:59.5 |       13.1146 |        18.316 |        10.823 |            1.5906 |            3.6423 |            2.8009 |            2.7891
 25026 |     31 | 2019-04-23 01:18:09   |       13.1266 |       18.3103 |       11.2335 |            1.6554 |            3.7767 |            2.9083 |            2.8932
 25026 |     32 | 2019-04-23 01:18:18.5 |       13.1238 |       18.3066 |       11.0248 |             1.628 |             3.706 |            2.8542 |            2.8366
 25026 |     33 | 2019-04-23 01:18:29   |       13.1115 |       18.3066 |       10.3551 |             1.536 |            3.4783 |            2.6829 |            2.6579
 25026 |     34 | 2019-04-23 01:18:41.5 |       13.1098 |        18.307 |        6.5853 |            1.0103 |             2.185 |            1.7301 |              1.66
 25026 |     35 | 2019-04-23 01:18:55.5 |       13.1096 |       18.3059 |         4.001 |            0.6524 |            1.2909 |            1.0707 |             0.987
 25026 |     36 | 2019-04-23 01:19:07.5 |       13.1096 |       18.3067 |        2.8982 |            0.5007 |            0.9068 |            0.7857 |            0.7049
 25026 |     37 | 2019-04-23 01:19:18.5 |       13.1098 |       18.3065 |        2.0336 |            0.3824 |            0.6033 |            0.5615 |            0.4865
 25026 |     38 | 2019-04-23 01:19:30.5 |       13.1095 |       18.3065 |        1.5321 |            0.3132 |            0.4263 |            0.4306 |            0.3621
 25026 |     39 | 2019-04-23 01:19:43.5 |       13.1098 |        18.307 |        1.2185 |            0.2704 |            0.3142 |            0.3487 |            0.2853
 25026 |     40 | 2019-04-23 01:19:57.5 |       13.1096 |       18.3065 |        1.0035 |            0.2412 |            0.2377 |            0.2912 |            0.2333
 25026 |     41 | 2019-04-23 01:20:09   |       13.1098 |       18.3071 |        0.8924 |             0.227 |            0.1982 |             0.261 |            0.2062
 25026 |     42 | 2019-04-23 01:20:20.5 |       13.1097 |       18.3066 |        0.8246 |            0.2175 |            0.1736 |            0.2425 |             0.191
 25026 |     43 | 2019-04-23 01:20:32   |       13.1097 |       18.3061 |        0.7865 |            0.2121 |            0.1595 |            0.2326 |            0.1823
 25026 |     44 | 2019-04-23 01:20:45   |       13.1158 |       18.3067 |        1.1398 |            0.2609 |            0.2791 |            0.3228 |             0.277
 25026 |     45 | 2019-04-23 01:20:58.5 |       13.1109 |       18.3068 |        1.3451 |            0.2898 |            0.3501 |            0.3738 |            0.3314
 25026 |     46 | 2019-04-23 01:21:10.5 |       13.1073 |       18.3067 |        1.4321 |             0.304 |            0.3806 |            0.3945 |            0.3531
 25026 |     47 | 2019-04-23 01:21:22   |       13.1127 |       18.3065 |        1.5296 |            0.3165 |            0.4134 |             0.421 |            0.3786
 25026 |     48 | 2019-04-23 01:21:33.5 |       13.1125 |        18.307 |        1.5715 |            0.3216 |            0.4288 |            0.4321 |            0.3891
 25026 |     49 | 2019-04-23 01:21:46.5 |       13.1099 |       18.3068 |        1.5801 |             0.323 |            0.4318 |            0.4338 |            0.3915
 25026 |     50 | 2019-04-23 01:22:00   |       13.1101 |       18.3065 |        1.7416 |            0.3452 |            0.4876 |            0.4747 |            0.4341
 25026 |     51 | 2019-04-23 01:22:11.5 |       13.1096 |       18.3086 |        3.0697 |            0.5298 |            0.9458 |            0.8051 |            0.7891
 25026 |     52 | 2019-04-23 01:22:23   |       13.1104 |       18.3099 |        3.9317 |            0.6519 |            1.2383 |            1.0292 |            1.0123
 25026 |     53 | 2019-04-23 01:22:34.5 |       13.1169 |        18.308 |        4.4513 |            0.7247 |            1.4191 |            1.1651 |            1.1424
 25026 |     54 | 2019-04-23 01:22:48   |       13.1169 |       18.3065 |        4.8359 |             0.778 |            1.5536 |            1.2646 |            1.2397
 25026 |     55 | 2019-04-23 01:23:01.5 |       13.1093 |       18.3064 |        5.0355 |            0.8051 |            1.6241 |            1.3168 |            1.2896
 25026 |     56 | 2019-04-23 01:23:12.5 |       13.1083 |        18.307 |        5.0206 |            0.8044 |            1.6209 |             1.313 |            1.2823
 25026 |     57 | 2019-04-23 01:23:23   |       13.1296 |       18.3074 |        6.0835 |            0.9498 |            1.9838 |            1.5852 |            1.5647
 25026 |     58 | 2019-04-23 01:23:33   |       13.1245 |       18.3068 |        7.8361 |            1.1916 |            2.5882 |            2.0292 |            2.0271
 25026 |     59 | 2019-04-23 01:23:44.5 |       13.1205 |       18.3062 |        9.0644 |            1.3608 |             3.014 |            2.3417 |            2.3479
 25026 |     60 | 2019-04-23 01:23:57   |       13.0715 |       18.2993 |        9.3386 |             1.389 |            3.1193 |            2.4036 |            2.4267
 25026 |     61 | 2019-04-23 01:24:08   |       13.1288 |       18.3081 |        9.9284 |            1.4782 |            3.3166 |            2.5677 |            2.5659
 25026 |     62 | 2019-04-23 01:24:17   |       13.1256 |       18.3063 |       10.4258 |            1.5481 |            3.4914 |            2.6939 |            2.6924
 25026 |     63 | 2019-04-23 01:24:26   |       13.1251 |       18.3069 |       10.6869 |            1.5835 |            3.5828 |            2.7622 |            2.7584
 25026 |     64 | 2019-04-23 01:24:36   |       13.1241 |        18.307 |       10.8981 |            1.6116 |            3.6581 |            2.8179 |            2.8105
 25026 |     65 | 2019-04-23 01:24:48.5 |       13.1175 |        18.307 |       10.1513 |            1.5069 |            3.4056 |            2.6302 |            2.6086
 25026 |     66 | 2019-04-23 01:25:01   |       13.1303 |        18.307 |       10.8455 |            1.6034 |            3.6408 |            2.8081 |            2.7932
 25026 |     67 | 2019-04-23 01:25:10.5 |       13.1311 |       18.3095 |       10.9393 |            1.6161 |            3.6737 |            2.8331 |            2.8164
 25026 |     68 | 2019-04-23 01:25:20   |       13.1224 |       18.2806 |       10.8911 |            1.6106 |            3.6566 |             2.818 |            2.8059
