  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 15973 |      0 | 2018-04-24 11:45:28        |       13.1057 |       18.3048 |        2.9323 |            0.5158 |             0.919 |            0.7765 |             0.721
 15973 |      1 | 2018-04-24 11:45:48        |       13.1043 |       18.3049 |        5.6231 |            0.9008 |            1.8389 |            1.4449 |            1.4385
 15973 |      2 | 2018-04-24 11:45:53        |       13.1126 |       18.3069 |        6.7291 |            1.0578 |             2.219 |            1.7256 |            1.7267
 15973 |      3 | 2018-04-24 11:45:59        |       13.1118 |        18.306 |        7.6561 |            1.1895 |            2.5398 |            1.9587 |            1.9681
 15973 |      4 | 2018-04-24 11:46:08        |       13.1025 |        18.305 |        8.2769 |            1.2768 |             2.759 |             2.115 |            2.1261
 15973 |      5 | 2018-04-24 11:46:13        |       13.0887 |       18.2891 |        9.2319 |            1.4016 |            3.0982 |             2.349 |            2.3831
 15973 |      6 | 2018-04-24 11:46:23        |       13.1068 |       18.3051 |        7.5828 |            1.1756 |            2.5276 |            1.9483 |            1.9313
 15973 |      7 | 2018-04-24 11:46:33        |       13.1057 |        18.305 |        7.9034 |            1.2214 |            2.6379 |            2.0284 |            2.0157
 15973 |      8 | 2018-04-24 11:46:40.5      |       13.1076 |       18.3012 |        8.8405 |            1.3519 |            2.9618 |             2.262 |            2.2647
 15973 |      9 | 2018-04-24 11:46:48        |       13.1122 |       18.3064 |        9.6929 |            1.4747 |            3.2551 |             2.481 |            2.4821
 15973 |     10 | 2018-04-24 11:46:53        |       13.1104 |       18.3046 |       10.0153 |            1.5206 |            3.3681 |            2.5615 |            2.5651
 15973 |     11 | 2018-04-24 11:47:00.5      |       13.1102 |       18.3061 |       10.2128 |             1.548 |            3.4384 |            2.6134 |            2.6131
 15973 |     12 | 2018-04-24 11:47:15.5      |       13.1072 |        18.305 |        9.6166 |            1.4627 |             3.237 |            2.4664 |            2.4505
 15973 |     13 | 2018-04-24 11:47:30.5      |       13.1104 |       18.3035 |        8.4898 |            1.3026 |            2.8478 |            2.1839 |            2.1556
 15973 |     14 | 2018-04-24 11:47:38        |       13.1065 |       18.3047 |        9.1559 |            1.3974 |            3.0767 |            2.3493 |            2.3325
 15973 |     15 | 2018-04-24 11:47:43        |       13.1053 |       18.3053 |        9.4327 |            1.4373 |            3.1718 |            2.4185 |            2.4051
 15973 |     16 | 2018-04-24 11:47:48        |       13.1054 |       18.3126 |         9.757 |            1.4752 |            3.2908 |              2.49 |             2.501
 15973 |     17 | 2018-04-24 11:47:55.5      |       13.1121 |       18.3058 |       10.3147 |            1.5621 |            3.4752 |            2.6426 |            2.6347
 15973 |     18 | 2018-04-24 11:48:03        |       13.1065 |       18.3048 |       10.5086 |            1.5899 |            3.5444 |            2.6904 |            2.6839
 15973 |     19 | 2018-04-24 11:48:08        |       13.1048 |       18.3051 |       10.5264 |            1.5919 |            3.5514 |            2.6949 |            2.6882
 15973 |     20 | 2018-04-24 11:48:18        |        13.096 |       18.2988 |        9.4298 |            1.4321 |            3.1782 |            2.4188 |            2.4007
 15973 |     21 | 2018-04-24 11:48:30.5      |       13.1054 |       18.3054 |        8.4285 |            1.2935 |            2.8287 |             2.169 |            2.1373
 15973 |     22 | 2018-04-24 11:48:38        |       13.1122 |       18.3072 |         9.201 |            1.4025 |            3.0925 |            2.3644 |            2.3416
 15973 |     23 | 2018-04-24 11:48:43        |       13.1113 |       18.3055 |        9.7658 |            1.4844 |            3.2863 |             2.504 |            2.4911
 15973 |     24 | 2018-04-24 11:48:48        |        13.107 |       18.3054 |        9.8663 |            1.4987 |            3.3219 |            2.5284 |            2.5173
 15973 |     25 | 2018-04-24 11:48:55.5      |       13.1093 |       18.3058 |        10.246 |            1.5521 |            3.4529 |             2.625 |            2.6159
 15973 |     26 | 2018-04-24 11:49:03        |       13.1082 |       18.3047 |       10.5583 |             1.597 |            3.5619 |            2.7031 |            2.6963
 15973 |     27 | 2018-04-24 11:49:08        |       13.1072 |       18.3049 |       10.5994 |            1.6028 |            3.5766 |            2.7138 |            2.7062
 15973 |     28 | 2018-04-24 11:49:20.5      |       13.1055 |        18.305 |        9.1917 |            1.4025 |            3.0937 |            2.3617 |            2.3338
 15973 |     29 | 2018-04-24 11:49:33        |       13.1056 |       18.3047 |        8.6467 |            1.3256 |            2.9033 |            2.2227 |            2.1951
 15973 |     30 | 2018-04-24 11:49:38        |       13.1054 |       18.3053 |        9.0917 |            1.3889 |            3.0554 |             2.334 |            2.3134
 15973 |     31 | 2018-04-24 11:49:43        |       13.0957 |        18.294 |        9.4861 |            1.4353 |            3.1972 |            2.4238 |            2.4298
 15973 |     32 | 2018-04-24 11:49:50.5      |       13.1116 |       18.3057 |       10.0902 |            1.5301 |            3.3985 |            2.5862 |            2.5755
 15973 |     33 | 2018-04-24 11:49:58        |       13.1087 |       18.3047 |       10.3733 |            1.5706 |            3.4975 |            2.6562 |             2.649
 15973 |     34 | 2018-04-24 11:50:03        |       13.1025 |       18.3035 |       10.3104 |            1.5614 |            3.4771 |            2.6405 |            2.6314
 15973 |     35 | 2018-04-24 11:50:20.5      |       13.1053 |        18.305 |        9.1702 |            1.3985 |            3.0865 |            2.3567 |            2.3285
 15973 |     36 | 2018-04-24 11:50:35.5      |       13.1095 |       18.3062 |         9.024 |            1.3779 |             3.032 |             2.319 |             2.295
 15973 |     37 | 2018-04-24 11:50:45.5      |       13.1068 |       18.3048 |        9.6978 |            1.4752 |            3.2641 |            2.4859 |            2.4726
