  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16157 |      0 | 2018-04-28 04:28:30.5      |       14.5044 |        20.402 |        4.0579 |            0.6829 |            1.3059 |            1.0647 |            1.0044
 16157 |      1 | 2018-04-28 04:28:53        |        14.505 |       20.4025 |        6.1891 |             0.989 |            2.0283 |            1.5902 |            1.5816
 16157 |      2 | 2018-04-28 04:29:00.5      |       14.5059 |       20.4015 |        7.7438 |            1.2099 |            2.5652 |            1.9807 |             1.988
 16157 |      3 | 2018-04-28 04:29:13        |       14.5055 |       20.4017 |        7.5924 |             1.187 |            2.5185 |             1.947 |            1.9398
 16157 |      4 | 2018-04-28 04:29:23        |        14.506 |       20.4026 |        7.9567 |            1.2388 |            2.6448 |            2.0394 |            2.0337
 16157 |      5 | 2018-04-28 04:29:30.5      |        14.508 |       20.4041 |        9.1111 |            1.4019 |            3.0431 |            2.3314 |            2.3348
 16157 |      6 | 2018-04-28 04:29:38        |       14.5114 |       20.4041 |       10.2836 |            1.5681 |            3.4482 |             2.628 |            2.6393
 16157 |      7 | 2018-04-28 04:29:45.5      |       14.5071 |       20.4008 |       10.7449 |            1.6336 |            3.6109 |            2.7437 |            2.7568
 16157 |      8 | 2018-04-28 04:29:53        |       14.5034 |       20.4025 |       11.0926 |            1.6818 |            3.7341 |             2.833 |            2.8437
 16157 |      9 | 2018-04-28 04:30:00.5      |        14.504 |       20.4049 |       11.3906 |             1.723 |            3.8379 |            2.9086 |            2.9211
 16157 |     10 | 2018-04-28 04:30:13        |       14.4979 |       20.3985 |        10.117 |            1.5384 |            3.4062 |            2.5902 |            2.5822
 16157 |     11 | 2018-04-28 04:30:23        |       14.5093 |       20.4012 |        9.4627 |            1.4492 |            3.1774 |            2.4288 |            2.4073
 16157 |     12 | 2018-04-28 04:30:28        |       14.5069 |       20.4026 |        9.9295 |             1.516 |            3.3372 |             2.545 |            2.5313
 16157 |     13 | 2018-04-28 04:30:38        |       14.5008 |       20.4025 |       10.6194 |            1.6139 |            3.5758 |            2.7175 |            2.7122
 16157 |     14 | 2018-04-28 04:30:43        |       14.4901 |       20.4073 |       11.4678 |            1.7228 |             3.876 |            2.9244 |            2.9446
 16157 |     15 | 2018-04-28 04:30:50.5      |       14.5091 |       20.4023 |       11.6325 |            1.7573 |            3.9251 |            2.9745 |            2.9756
 16157 |     16 | 2018-04-28 04:30:58        |       14.5048 |       20.4027 |       11.7701 |            1.7764 |            3.9748 |              3.01 |            3.0089
 16157 |     17 | 2018-04-28 04:31:03        |       14.5063 |       20.3969 |       11.9278 |             1.787 |             4.036 |            3.0414 |            3.0634
 16157 |     18 | 2018-04-28 04:31:15.5      |       14.5052 |       20.4001 |        9.8458 |            1.4993 |            3.3153 |            2.5269 |            2.5043
 16157 |     19 | 2018-04-28 04:31:28        |       14.5102 |       20.4021 |       10.3019 |            1.5681 |            3.4665 |            2.6415 |            2.6258
 16157 |     20 | 2018-04-28 04:31:33        |       14.5038 |       20.4021 |       10.5533 |            1.6045 |            3.5538 |            2.7028 |            2.6922
