  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16456 |      0 | 2018-05-08 17:06:53        |       14.5057 |       20.4031 |        3.9542 |            0.6692 |            1.2658 |            1.0401 |            0.9791
 16456 |      1 | 2018-05-08 17:07:15.5      |       14.5095 |       20.4042 |        7.1497 |            1.1262 |            2.3565 |            1.8348 |            1.8322
 16456 |      2 | 2018-05-08 17:07:23        |       14.5124 |        20.391 |        8.7038 |            1.3457 |            2.8931 |            2.2276 |            2.2374
 16456 |      3 | 2018-05-08 17:07:35.5      |       14.5061 |       20.4037 |         7.945 |            1.2364 |            2.6384 |            2.0395 |            2.0307
 16456 |      4 | 2018-05-08 17:07:50.5      |       14.5085 |       20.3963 |        9.0763 |            1.3963 |            3.0283 |            2.3252 |            2.3264
 16456 |      5 | 2018-05-08 17:08:00.5      |       14.5105 |       20.3981 |       10.2302 |             1.554 |            3.4328 |            2.6122 |            2.6311
 16456 |      6 | 2018-05-08 17:08:08        |       14.5095 |       20.4039 |       10.6275 |            1.6161 |            3.5668 |            2.7175 |            2.7271
 16456 |      7 | 2018-05-08 17:08:15.5      |       14.4817 |       20.3904 |        11.359 |            1.7153 |            3.8263 |            2.8981 |            2.9194
 16456 |      8 | 2018-05-08 17:08:25.5      |       14.4957 |       20.4075 |       11.7455 |            1.7685 |            3.9619 |             3.003 |             3.012
 16456 |      9 | 2018-05-08 17:08:38        |       14.5078 |       20.4047 |        9.3058 |            1.4244 |            3.1217 |             2.395 |            2.3647
 16456 |     10 | 2018-05-08 17:08:51        |       14.5068 |       20.4023 |        9.9404 |            1.5164 |            3.3377 |            2.5509 |            2.5354
 16456 |     11 | 2018-05-08 17:09:00.5      |       14.5126 |       20.4039 |       11.0788 |            1.6778 |            3.7286 |            2.8386 |            2.8339
 16456 |     12 | 2018-05-08 17:09:08        |       14.5114 |       20.4023 |       11.2629 |             1.704 |            3.7933 |             2.884 |            2.8816
 16456 |     13 | 2018-05-08 17:09:15.5      |       14.5122 |       20.4041 |       11.7165 |            1.7678 |            3.9511 |            3.0001 |            2.9974
 16456 |     14 | 2018-05-08 17:09:23        |       14.5056 |       20.4036 |       11.7362 |            1.7705 |            3.9603 |            3.0046 |            3.0008
 16456 |     15 | 2018-05-08 17:09:35.5      |       14.5072 |       20.4035 |       10.1076 |            1.5385 |            3.4006 |            2.5976 |            2.5708
 16456 |     16 | 2018-05-08 17:09:50.5      |       14.5124 |       20.4046 |       10.2516 |            1.5596 |            3.4457 |            2.6326 |            2.6136
 16456 |     17 | 2018-05-08 17:10:00.5      |       14.5077 |       20.4036 |       10.9312 |            1.6566 |            3.6806 |            2.8011 |            2.7929
 16456 |     18 | 2018-05-08 17:10:08        |       14.5066 |       20.4038 |       11.1242 |            1.6837 |            3.7477 |              2.85 |            2.8428
 16456 |     19 | 2018-05-08 17:10:15.5      |       14.5029 |        20.398 |        11.692 |             1.759 |             3.948 |             2.988 |            2.9971
 16456 |     20 | 2018-05-08 17:10:23        |       14.5222 |       20.4123 |       12.1396 |            1.8163 |            4.1067 |            3.0978 |            3.1188
 16456 |     21 | 2018-05-08 17:10:35.5      |       14.5055 |       20.4036 |       10.0139 |             1.525 |            3.3692 |            2.5744 |            2.5453
 16456 |     22 | 2018-05-08 17:10:50.5      |        14.509 |        20.405 |       10.1787 |            1.5489 |            3.4216 |            2.6141 |             2.594
 16456 |     23 | 2018-05-08 17:11:00.5      |       14.5112 |       20.4037 |       11.0186 |            1.6685 |            3.7105 |            2.8245 |            2.8152
 16456 |     24 | 2018-05-08 17:11:08        |       14.5084 |       20.4033 |       11.2253 |            1.6977 |            3.7827 |            2.8755 |            2.8694
 16456 |     25 | 2018-05-08 17:11:15.5      |       14.5097 |       20.4044 |       11.7375 |             1.771 |            3.9597 |            3.0053 |            3.0016
 16456 |     26 | 2018-05-08 17:11:25.5      |       14.5145 |       20.4071 |       12.0737 |            1.8129 |            4.0808 |            3.0855 |            3.0945
 16456 |     27 | 2018-05-08 17:11:38        |       14.5062 |       20.4037 |        9.3703 |            1.4336 |            3.1477 |             2.413 |            2.3759
 16456 |     28 | 2018-05-08 17:11:50.5      |       14.4738 |       20.4063 |         10.21 |              1.55 |            3.4359 |            2.6149 |            2.6093
 16456 |     29 | 2018-05-08 17:12:00.5      |       14.5079 |       20.4038 |       10.9534 |            1.6595 |             3.688 |            2.8074 |            2.7984
 16456 |     30 | 2018-05-08 17:12:08        |       14.5084 |       20.4039 |       11.2333 |            1.6995 |            3.7847 |            2.8774 |            2.8717
 16456 |     31 | 2018-05-08 17:12:16        |       14.5112 |       20.4034 |       11.7421 |            1.7709 |            3.9615 |            3.0069 |             3.003
 16456 |     32 | 2018-05-08 17:12:24        |       14.5053 |       20.4033 |       11.8061 |            1.7801 |            3.9851 |            3.0228 |            3.0181
 16456 |     33 | 2018-05-08 17:12:36.5      |       14.5112 |       20.4054 |       10.2043 |            1.5493 |            3.4361 |            2.6217 |            2.5972
 16456 |     34 | 2018-05-08 17:12:51.5      |       14.5097 |       20.4036 |       10.1895 |            1.5507 |            3.4255 |            2.6164 |            2.5971
 16456 |     35 | 2018-05-08 17:13:01.5      |         14.51 |       20.4044 |       11.0021 |            1.6653 |            3.7048 |            2.8209 |             2.811
 16456 |     36 | 2018-05-08 17:13:09        |       14.5107 |        20.401 |       11.4891 |             1.736 |            3.8739 |            2.9413 |            2.9379
 16456 |     37 | 2018-05-08 17:13:16.5      |       14.5077 |         20.39 |       11.6258 |             1.752 |            3.9234 |            2.9729 |            2.9775
 16456 |     38 | 2018-05-08 17:13:24        |       14.5101 |        20.401 |       12.0083 |            1.8086 |            4.0543 |            3.0738 |            3.0716
 16456 |     39 | 2018-05-08 17:13:36.5      |       14.5051 |       20.4038 |        9.8943 |            1.5077 |            3.3283 |            2.5444 |            2.5139
 16456 |     40 | 2018-05-08 17:13:51.5      |       14.5103 |       20.4041 |       10.2122 |            1.5539 |             3.433 |            2.6224 |            2.6028
 16456 |     41 | 2018-05-08 17:14:01.5      |       14.4991 |       20.4002 |       10.9098 |            1.6417 |            3.6809 |            2.7875 |            2.7996
 16456 |     42 | 2018-05-08 17:14:09        |       14.5136 |       20.4062 |       11.4096 |            1.7221 |            3.8451 |            2.9243 |            2.9181
 16456 |     43 | 2018-05-08 17:14:16.5      |       14.5178 |       20.4058 |       11.8358 |            1.7828 |            3.9938 |            3.0319 |            3.0274
 16456 |     44 | 2018-05-08 17:14:26.5      |       14.5113 |       20.4072 |       11.9441 |            1.7938 |            4.0366 |            3.0536 |            3.0601
 16456 |     45 | 2018-05-08 17:14:39        |       14.5091 |       20.4045 |        9.5217 |            1.4543 |            3.1992 |             2.452 |            2.4162
 16456 |     46 | 2018-05-08 17:14:51.5      |       14.5093 |        20.404 |       10.0564 |            1.5318 |            3.3794 |            2.5833 |            2.5619
 16456 |     47 | 2018-05-08 17:15:01.5      |       14.5102 |       20.4039 |       11.0256 |            1.6697 |            3.7129 |            2.8258 |            2.8172
