  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26085 |      0 | 2019-05-04 11:32:19   |       13.1281 |       18.3073 |       11.4849 |             1.697 |            3.8422 |            2.9802 |            2.9655
 26085 |      1 | 2019-05-04 11:32:29   |       13.1283 |       18.3072 |       11.4945 |            1.6977 |            3.8461 |            2.9824 |            2.9683
 26085 |      2 | 2019-05-04 11:32:39   |       13.1267 |       18.3077 |       11.4276 |            1.6883 |            3.8228 |            2.9661 |            2.9503
 26085 |      3 | 2019-05-04 11:32:48.5 |       13.1269 |       18.3072 |       11.4366 |            1.6893 |            3.8259 |            2.9688 |            2.9526
 26085 |      4 | 2019-05-04 11:32:58   |       13.1269 |       18.3072 |       11.4414 |            1.6899 |            3.8273 |            2.9699 |            2.9543
 26085 |      5 | 2019-05-04 11:33:08   |       13.1231 |       18.3071 |       11.2794 |            1.6688 |            3.7729 |            2.9274 |            2.9103
 26085 |      6 | 2019-05-04 11:33:17.5 |       13.1303 |        18.307 |       11.5787 |            1.7101 |            3.8738 |            3.0047 |            2.9902
 26085 |      7 | 2019-05-04 11:33:27   |       13.1273 |       18.3071 |       11.4636 |            1.6936 |            3.8351 |            2.9751 |            2.9599
 26085 |      8 | 2019-05-04 11:33:37   |       13.1268 |       18.3071 |        11.438 |            1.6901 |            3.8261 |            2.9689 |            2.9529
 26085 |      9 | 2019-05-04 11:33:46.5 |       13.1222 |       18.3073 |       11.2439 |            1.6628 |             3.761 |            2.9189 |            2.9012
 26085 |     10 | 2019-05-04 11:33:55.5 |        13.125 |       18.3067 |       11.3525 |            1.6777 |            3.7974 |            2.9471 |            2.9302
 26085 |     11 | 2019-05-04 11:34:05.5 |       13.1241 |       18.3073 |       11.3277 |            1.6747 |            3.7892 |            2.9398 |             2.924
 26085 |     12 | 2019-05-04 11:34:15   |       13.1287 |       18.3127 |        11.424 |            1.6836 |            3.8246 |            2.9611 |            2.9547
 26085 |     13 | 2019-05-04 11:34:24.5 |       13.1221 |       18.3067 |       11.2129 |            1.6597 |            3.7494 |            2.9126 |            2.8913
 26085 |     14 | 2019-05-04 11:34:34   |       13.1235 |       18.3072 |       11.2862 |            1.6687 |            3.7752 |            2.9296 |            2.9127
 26085 |     15 | 2019-05-04 11:34:44   |       13.1239 |       18.3074 |       11.2986 |            1.6702 |            3.7793 |            2.9331 |            2.9161
 26085 |     16 | 2019-05-04 11:34:53.5 |        13.124 |       18.3075 |       11.3059 |            1.6711 |            3.7816 |            2.9355 |            2.9178
 26085 |     17 | 2019-05-04 11:35:03   |       13.1308 |       18.3094 |        11.442 |            1.6891 |            3.8271 |            2.9716 |            2.9542
 26085 |     18 | 2019-05-04 11:35:12.5 |       13.1026 |       18.3158 |       11.4472 |            1.6835 |            3.8351 |            2.9686 |            2.9599
 26085 |     19 | 2019-05-04 11:35:22   |       13.1308 |       18.3052 |       11.5186 |            1.7024 |            3.8534 |            2.9887 |            2.9741
 26085 |     20 | 2019-05-04 11:35:32   |       13.1262 |       18.3072 |       11.3992 |            1.6848 |            3.8133 |            2.9582 |             2.943
 26085 |     21 | 2019-05-04 11:35:41.5 |       13.1251 |       18.3068 |       11.3567 |            1.6785 |            3.7993 |            2.9477 |            2.9312
 26085 |     22 | 2019-05-04 11:35:51   |       13.1242 |       18.3074 |       11.3232 |            1.6739 |            3.7876 |            2.9391 |            2.9225
 26085 |     23 | 2019-05-04 11:36:01.5 |       13.1252 |       18.3072 |        11.364 |            1.6793 |            3.8013 |            2.9498 |            2.9336
 26085 |     24 | 2019-05-04 11:36:11   |        13.125 |       18.3074 |       11.3495 |            1.6782 |            3.7966 |            2.9452 |            2.9295
 26085 |     25 | 2019-05-04 11:36:20.5 |       13.1255 |       18.3071 |       11.3669 |            1.6801 |            3.8024 |            2.9503 |            2.9341
 26085 |     26 | 2019-05-04 11:36:30.5 |       13.1265 |       18.3073 |       11.4146 |            1.6867 |            3.8185 |            2.9626 |            2.9468
 26085 |     27 | 2019-05-04 11:36:39.5 |       13.1262 |       18.3069 |       11.4044 |            1.6847 |            3.8153 |            2.9598 |            2.9446
 26085 |     28 | 2019-05-04 11:36:49   |       13.1276 |       18.3073 |       11.4671 |            1.6935 |            3.8365 |            2.9761 |             2.961
 26085 |     29 | 2019-05-04 11:36:59.5 |       13.1271 |        18.308 |       11.4376 |            1.6897 |            3.8261 |            2.9687 |             2.953
 26085 |     30 | 2019-05-04 11:37:09.5 |       13.1282 |       18.3086 |        11.484 |            1.6949 |            3.8423 |            2.9808 |            2.9659
 26085 |     31 | 2019-05-04 11:37:18.5 |       13.1241 |       18.3071 |       11.3177 |            1.6737 |            3.7857 |            2.9377 |            2.9205
 26085 |     32 | 2019-05-04 11:37:28   |       13.1253 |       18.3071 |       11.3728 |            1.6811 |            3.8041 |            2.9521 |            2.9355
 26085 |     33 | 2019-05-04 11:37:37.5 |       13.1265 |        18.307 |       11.4115 |            1.6866 |            3.8172 |            2.9621 |            2.9457
 26085 |     34 | 2019-05-04 11:37:47.5 |       13.1264 |       18.3074 |       11.4162 |            1.6865 |            3.8189 |            2.9636 |            2.9472
 26085 |     35 | 2019-05-04 11:37:57   |       13.1257 |       18.3079 |       11.4688 |            1.6935 |            3.8368 |            2.9766 |             2.962
 26085 |     36 | 2019-05-04 11:38:06.5 |       13.0642 |       18.3121 |       11.2891 |            1.6628 |            3.7823 |            2.9207 |            2.9232
 26085 |     37 | 2019-05-04 11:38:16.5 |       13.1367 |        18.307 |       11.6105 |            1.7151 |            3.8841 |            3.0139 |            2.9973
 26085 |     38 | 2019-05-04 11:38:26   |       13.1286 |       18.3076 |       11.4974 |            1.6984 |            3.8466 |            2.9836 |            2.9688
 26085 |     39 | 2019-05-04 11:38:35.5 |       13.1283 |       18.3061 |       11.4861 |             1.697 |            3.8426 |            2.9806 |            2.9659
 26085 |     40 | 2019-05-04 11:38:45   |       13.1277 |       18.3074 |       11.4675 |            1.6939 |            3.8367 |             2.976 |            2.9608
 26085 |     41 | 2019-05-04 11:38:55   |       13.1276 |        18.307 |       11.4634 |            1.6932 |            3.8348 |            2.9757 |            2.9598
 26085 |     42 | 2019-05-04 11:39:04.5 |       13.1281 |       18.3082 |         11.47 |            1.6926 |             3.838 |            2.9771 |            2.9622
 26085 |     43 | 2019-05-04 11:39:14   |        13.127 |       18.3073 |       11.4426 |            1.6922 |            3.8279 |             2.969 |            2.9535
 26085 |     44 | 2019-05-04 11:39:24   |       13.1273 |       18.3069 |       11.4455 |            1.6921 |            3.8285 |            2.9705 |            2.9544
 26085 |     45 | 2019-05-04 11:39:33.5 |       13.1272 |       18.3072 |       11.4463 |            1.6916 |            3.8292 |            2.9706 |            2.9549
 26085 |     46 | 2019-05-04 11:39:43   |       13.1269 |       18.3076 |       11.4485 |            1.6915 |            3.8298 |            2.9712 |             2.956
 26085 |     47 | 2019-05-04 11:39:53   |       13.1286 |       18.3046 |       11.5029 |            1.6989 |            3.8484 |             2.985 |            2.9706
 26085 |     48 | 2019-05-04 11:40:02.5 |        13.128 |       18.3081 |       11.2902 |            1.6697 |             3.776 |            2.9315 |             2.913
 26085 |     49 | 2019-05-04 11:40:12   |       13.1109 |       18.3048 |       11.3463 |            1.6767 |            3.7972 |            2.9418 |            2.9306
 26085 |     50 | 2019-05-04 11:40:22   |       13.1242 |       18.3072 |       11.3474 |            1.6779 |             3.796 |            2.9447 |            2.9288
 26085 |     51 | 2019-05-04 11:40:32   |       13.1238 |       18.3073 |       11.3043 |            1.6714 |            3.7815 |            2.9343 |            2.9172
 26085 |     52 | 2019-05-04 11:40:41.5 |       13.1236 |       18.3075 |       11.2896 |            1.6691 |            3.7765 |            2.9305 |            2.9135
