  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17401 |      0 | 2018-06-24 02:39:24        |       13.1059 |       18.3064 |        4.1238 |            0.6884 |            1.3314 |            1.0915 |            1.0125
 17401 |      1 | 2018-06-24 02:39:51.5      |        13.117 |       18.3092 |        6.6939 |            1.0539 |            2.2034 |            1.7285 |            1.7081
 17401 |      2 | 2018-06-24 02:40:01.5      |       13.1089 |       18.3062 |        8.0303 |            1.2464 |             2.665 |            2.0626 |            2.0562
 17401 |      3 | 2018-06-24 02:40:11.5      |       13.1047 |       18.3062 |        8.9217 |            1.3731 |            2.9772 |            2.2882 |            2.2832
 17401 |      4 | 2018-06-24 02:40:21.5      |       13.1003 |        18.311 |        9.8789 |            1.5023 |            3.3136 |            2.5301 |            2.5329
 17401 |      5 | 2018-06-24 02:40:29        |       13.1124 |       18.3067 |       10.2746 |            1.5629 |            3.4479 |            2.6349 |            2.6289
 17401 |      6 | 2018-06-24 02:40:36.5      |       13.1093 |       18.3053 |       10.4548 |            1.5879 |            3.5137 |            2.6807 |            2.6724
 17401 |      7 | 2018-06-24 02:40:46.5      |       13.1054 |       18.3062 |        10.582 |            1.6048 |            3.5608 |             2.715 |            2.7013
 17401 |      8 | 2018-06-24 02:40:56.5      |       13.1122 |        18.314 |       11.0007 |            1.6577 |            3.7092 |            2.8199 |             2.814
 17401 |      9 | 2018-06-24 02:41:06.5      |       13.1115 |       18.3061 |       11.1299 |            1.6819 |            3.7523 |            2.8562 |            2.8395
 17401 |     10 | 2018-06-24 02:41:14        |       13.1095 |       18.3071 |       11.1147 |            1.6798 |            3.7485 |            2.8526 |            2.8338
 17401 |     11 | 2018-06-24 02:41:21.5      |       13.1059 |       18.2996 |       11.0235 |            1.6663 |            3.7183 |              2.83 |            2.8088
 17401 |     12 | 2018-06-24 02:41:31.5      |       13.1019 |       18.3008 |       11.0617 |            1.6683 |            3.7348 |            2.8373 |            2.8214
 17401 |     13 | 2018-06-24 02:41:41.5      |       13.1178 |       18.3079 |       11.3649 |            1.7125 |            3.8369 |            2.9196 |            2.8959
 17401 |     14 | 2018-06-24 02:41:52.5      |       13.1071 |       18.3069 |       11.2447 |            1.6969 |            3.7966 |            2.8876 |            2.8635
 17401 |     15 | 2018-06-24 02:42:02        |       13.1058 |       18.3064 |       11.1271 |            1.6805 |            3.7563 |            2.8586 |            2.8318
 17401 |     16 | 2018-06-24 02:42:10        |       13.1088 |       18.3065 |       11.2587 |            1.6995 |            3.8017 |            2.8918 |            2.8657
 17401 |     17 | 2018-06-24 02:42:17.5      |       13.1062 |       18.3068 |       11.2242 |             1.695 |            3.7902 |            2.8827 |            2.8562
 17401 |     18 | 2018-06-24 02:42:27.5      |       13.1125 |       18.3107 |        11.164 |            1.6811 |             3.773 |            2.8643 |            2.8457
 17401 |     19 | 2018-06-24 02:42:37.5      |       13.1132 |       18.3085 |       11.3948 |            1.7174 |            3.8481 |            2.9285 |            2.9007
 17401 |     20 | 2018-06-24 02:42:47.5      |       13.1097 |       18.3058 |       11.3445 |            1.7107 |            3.8316 |            2.9142 |            2.8879
 17401 |     21 | 2018-06-24 02:42:57        |       13.1058 |       18.3062 |       11.1671 |            1.6861 |            3.7708 |            2.8697 |            2.8405
