  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 25007 |      0 | 2019-04-22 11:03:30   |       13.1282 |       18.3053 |       11.2695 |            1.6615 |            3.7909 |            2.9158 |            2.9013
 25007 |      1 | 2019-04-22 11:03:40   |       13.1278 |        18.307 |       11.3357 |            1.6704 |            3.8135 |            2.9332 |            2.9186
 25007 |      2 | 2019-04-22 11:03:50   |       13.1273 |       18.3073 |       11.3895 |            1.6771 |            3.8325 |            2.9476 |            2.9323
 25007 |      3 | 2019-04-22 11:04:02   |       13.1227 |        18.307 |       10.1824 |            1.5091 |            3.4196 |            2.6423 |            2.6114
 25007 |      4 | 2019-04-22 11:04:14   |       13.1239 |        18.307 |       10.9191 |            1.6131 |             3.671 |            2.8266 |            2.8084
 25007 |      5 | 2019-04-22 11:04:24   |       13.1237 |       18.3072 |       11.0163 |            1.6265 |            3.7041 |            2.8516 |            2.8341
 25007 |      6 | 2019-04-22 11:04:33.5 |       13.1241 |       18.3071 |       11.1253 |            1.6411 |            3.7414 |            2.8802 |            2.8626
 25007 |      7 | 2019-04-22 11:04:43   |       13.1235 |       18.3077 |       11.1735 |            1.6473 |            3.7585 |            2.8921 |            2.8756
 25007 |      8 | 2019-04-22 11:04:55   |       13.1149 |       18.3068 |       10.9677 |            1.6191 |            3.6894 |            2.8394 |            2.8197
 25007 |      9 | 2019-04-22 11:05:07.5 |       13.1233 |       18.3076 |       10.0502 |             1.491 |            3.3742 |            2.6089 |            2.5761
 25007 |     10 | 2019-04-22 11:05:17.5 |       13.1306 |       18.3097 |       11.0188 |            1.6261 |            3.7039 |            2.8543 |            2.8345
 25007 |     11 | 2019-04-22 11:05:27   |       13.1408 |        18.306 |       11.2746 |            1.6626 |            3.7915 |            2.9186 |            2.9018
