  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26303 |      0 | 2019-05-09 08:00:34.5 |       13.1331 |       18.3098 |       10.3423 |            1.5344 |            3.4504 |            2.6932 |            2.6644
 26303 |      1 | 2019-05-09 08:00:46.5 |       13.0973 |       18.3163 |       11.0022 |            1.6221 |            3.6785 |             2.855 |            2.8467
 26303 |      2 | 2019-05-09 08:00:56   |       13.1229 |       18.3082 |       10.7721 |            1.5983 |            3.5952 |            2.7982 |            2.7804
 26303 |      3 | 2019-05-09 08:01:06   |        13.131 |       18.3074 |       11.2224 |            1.6607 |            3.7482 |            2.9134 |            2.9001
 26303 |      4 | 2019-05-09 08:01:16   |       13.1297 |        18.306 |       11.3006 |            1.6727 |            3.7758 |             2.932 |            2.9201
 26303 |      5 | 2019-05-09 08:01:27.5 |       13.1241 |        18.296 |       11.1208 |            1.6444 |            3.7164 |            2.8822 |            2.8777
 26303 |      6 | 2019-05-09 08:01:40   |       13.1197 |       18.3059 |       10.4793 |            1.5551 |            3.4974 |            2.7222 |            2.7047
 26303 |      7 | 2019-05-09 08:01:51   |       13.1304 |       18.3108 |       10.8458 |             1.607 |            3.6191 |            2.8196 |            2.8001
 26303 |      8 | 2019-05-09 08:02:00.5 |       13.1286 |       18.3076 |       11.0951 |            1.6431 |            3.7052 |            2.8805 |            2.8663
 26303 |      9 | 2019-05-09 08:02:10   |       13.1323 |       18.3101 |       11.3617 |            1.6801 |            3.7956 |            2.9499 |            2.9361
 26303 |     10 | 2019-05-09 08:02:20   |       13.1226 |       18.3072 |       11.0461 |            1.6374 |              3.69 |            2.8671 |            2.8515
 26303 |     11 | 2019-05-09 08:02:32.5 |       13.1199 |       18.3079 |       10.6195 |            1.5764 |            3.5454 |            2.7602 |            2.7374
 26303 |     12 | 2019-05-09 08:02:45   |       13.1255 |       18.3107 |       10.7469 |            1.5892 |             3.589 |            2.7926 |            2.7761
 26303 |     13 | 2019-05-09 08:02:55   |       13.1257 |        18.309 |       10.9829 |            1.6261 |            3.6681 |            2.8513 |            2.8374
 26303 |     14 | 2019-05-09 08:03:05   |       13.1235 |       18.3083 |       10.8996 |             1.615 |            3.6396 |            2.8306 |            2.8144
 26303 |     15 | 2019-05-09 08:03:14.5 |       13.1238 |       18.3077 |       11.0297 |            1.6351 |            3.6839 |             2.863 |            2.8476
