  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26716 |      0 | 2019-06-06 01:44:15.5 |       13.1455 |         18.31 |       10.3678 |            1.5416 |            3.4616 |            2.6929 |            2.6717
 26716 |      1 | 2019-06-06 01:44:28   |       13.1503 |       18.3106 |       10.9263 |            1.6194 |            3.6493 |            2.8342 |            2.8233
 26716 |      2 | 2019-06-06 01:44:38   |       13.1478 |       18.3088 |       11.0155 |            1.6324 |            3.6801 |            2.8553 |            2.8477
 26716 |      3 | 2019-06-06 01:44:48   |       13.1444 |         18.31 |       11.0592 |            1.6381 |            3.6956 |            2.8663 |            2.8591
 26716 |      4 | 2019-06-06 01:44:57.5 |        13.138 |       18.3093 |       11.0551 |            1.6369 |            3.6954 |            2.8646 |            2.8582
 26716 |      5 | 2019-06-06 01:45:07   |       13.1505 |       18.3114 |       11.4307 |            1.6896 |            3.8213 |            2.9632 |            2.9566
 26716 |      6 | 2019-06-06 01:45:19.5 |       13.1465 |       18.3096 |       10.0008 |            1.4911 |            3.3356 |               2.6 |             2.574
 26716 |      7 | 2019-06-06 01:45:32   |       13.1494 |       18.3098 |       10.9724 |            1.6269 |            3.6649 |            2.8452 |            2.8354
 26716 |      8 | 2019-06-06 01:45:42   |       13.1416 |       18.3101 |       10.8446 |            1.6083 |            3.6226 |            2.8117 |             2.802
 26716 |      9 | 2019-06-06 01:45:51.5 |       13.1581 |       18.3128 |       11.1421 |            1.6494 |            3.7227 |            2.8906 |            2.8795
 26716 |     10 | 2019-06-06 01:46:01   |       13.1231 |       18.3092 |        11.411 |             1.684 |            3.8173 |            2.9544 |            2.9553
 26716 |     11 | 2019-06-06 01:46:13   |       13.1443 |        18.311 |       11.0851 |            1.6421 |            3.7056 |             2.874 |            2.8634
 26716 |     12 | 2019-06-06 01:46:25.5 |         13.15 |       18.3094 |       10.6631 |            1.5832 |            3.5597 |            2.7675 |            2.7526
 26716 |     13 | 2019-06-06 01:46:36   |       13.1465 |       18.3091 |       10.9268 |            1.6202 |            3.6495 |             2.833 |             2.824
 26716 |     14 | 2019-06-06 01:46:45.5 |       13.1425 |         18.31 |       10.9199 |            1.6186 |            3.6485 |            2.8309 |            2.8218
 26716 |     15 | 2019-06-06 01:46:55   |       13.1421 |       18.3099 |       10.9523 |            1.6236 |            3.6593 |            2.8404 |            2.8291
 26716 |     16 | 2019-06-06 01:47:05   |       13.1286 |       18.3046 |       11.3728 |             1.666 |            3.8134 |            2.9333 |            2.9601
 26716 |     17 | 2019-06-06 01:47:17.5 |        13.112 |       18.3096 |        9.7419 |            1.4546 |            3.2514 |            2.5297 |            2.5062
 26716 |     18 | 2019-06-06 01:47:30   |       13.1447 |       18.3098 |       10.8089 |            1.6039 |            3.6096 |            2.8029 |            2.7926
 26716 |     19 | 2019-06-06 01:47:40   |       13.1441 |       18.3102 |       10.9107 |            1.6179 |            3.6448 |            2.8286 |            2.8194
 26716 |     20 | 2019-06-06 01:47:50   |       13.1437 |       18.3101 |       11.0236 |            1.6329 |            3.6836 |            2.8577 |            2.8493
 26716 |     21 | 2019-06-06 01:47:59.5 |       13.1464 |       18.3112 |       11.1707 |            1.6525 |            3.7337 |            2.8967 |            2.8878
 26716 |     22 | 2019-06-06 01:48:10.5 |       13.1529 |       18.3129 |       11.4071 |            1.6848 |            3.8137 |            2.9585 |            2.9502
 26716 |     23 | 2019-06-06 01:48:23   |       13.1473 |       18.3095 |       10.3007 |            1.5323 |            3.4371 |            2.6756 |            2.6556
 26716 |     24 | 2019-06-06 01:48:34   |       13.1496 |       18.3101 |        11.018 |            1.6321 |            3.6804 |            2.8568 |            2.8486
 26716 |     25 | 2019-06-06 01:48:43.5 |        13.148 |        18.309 |       11.1221 |            1.6471 |            3.7161 |            2.8826 |            2.8763
 26716 |     26 | 2019-06-06 01:48:53   |       13.1452 |       18.3092 |       11.1269 |            1.6475 |            3.7188 |            2.8839 |            2.8768
 26716 |     27 | 2019-06-06 01:49:03   |       13.1431 |        18.308 |          11.1 |             1.643 |            3.7097 |            2.8777 |            2.8696
 26716 |     28 | 2019-06-06 01:49:15   |       13.1207 |       18.3155 |       10.3463 |            1.5404 |            3.4569 |            2.6827 |            2.6662
 26716 |     29 | 2019-06-06 01:49:27.5 |       13.1464 |       18.3098 |       10.7618 |             1.597 |            3.5935 |            2.7918 |            2.7794
 26716 |     30 | 2019-06-06 01:49:37.5 |       13.1418 |       18.3094 |       10.7758 |            1.5983 |            3.5991 |            2.7944 |             2.784
 26716 |     31 | 2019-06-06 01:49:47   |       13.1408 |       18.3147 |       10.8811 |            1.6112 |            3.6352 |            2.8176 |            2.8171
 26716 |     32 | 2019-06-06 01:49:56.5 |       13.1398 |       18.2989 |       10.9945 |            1.6232 |            3.6788 |            2.8421 |            2.8503
 26716 |     33 | 2019-06-06 01:50:06   |        13.082 |       18.2985 |       11.3063 |            1.6683 |            3.7822 |            2.9247 |             2.931
 26716 |     34 | 2019-06-06 01:50:18.5 |        13.152 |       18.3112 |       10.1379 |            1.5094 |            3.3818 |            2.6371 |            2.6096
 26716 |     35 | 2019-06-06 01:50:31   |       13.1424 |       18.3113 |       10.6584 |            1.5825 |            3.5594 |            2.7646 |            2.7519
 26716 |     36 | 2019-06-06 01:50:41   |       13.1397 |       18.2859 |       10.7987 |            1.5987 |             3.608 |            2.7933 |            2.7987
 26716 |     37 | 2019-06-06 01:50:50.5 |       13.1509 |       18.3139 |        11.134 |            1.6481 |            3.7201 |            2.8884 |            2.8774
 26716 |     38 | 2019-06-06 01:51:00   |        13.149 |       18.3098 |       11.3638 |            1.6799 |            3.7995 |            2.9448 |            2.9396
 26716 |     39 | 2019-06-06 01:51:12   |       13.1457 |       18.3096 |       11.2686 |            1.6676 |            3.7681 |            2.9195 |            2.9134
 26716 |     40 | 2019-06-06 01:51:24.5 |       13.1473 |       18.3113 |       10.5893 |            1.5721 |            3.5349 |            2.7488 |            2.7335
 26716 |     41 | 2019-06-06 01:51:35   |       13.1479 |       18.3079 |       10.9485 |            1.6232 |             3.657 |            2.8382 |            2.8301
 26716 |     42 | 2019-06-06 01:51:45   |       13.1466 |       18.3099 |       11.0702 |              1.64 |            3.6989 |            2.8688 |            2.8625
 26716 |     43 | 2019-06-06 01:51:55   |       13.1453 |       18.3097 |       11.1382 |            1.6491 |            3.7227 |            2.8866 |            2.8798
 26716 |     44 | 2019-06-06 01:52:04.5 |       13.1439 |       18.3073 |       11.0444 |            1.6372 |            3.6901 |            2.8633 |            2.8539
 26716 |     45 | 2019-06-06 01:52:16.5 |       13.1121 |       18.3141 |       10.3608 |            1.5375 |            3.4642 |            2.6853 |            2.6738
 26716 |     46 | 2019-06-06 01:52:29   |       13.1493 |       18.3102 |       10.9177 |            1.6183 |            3.6466 |            2.8315 |            2.8213
 26716 |     47 | 2019-06-06 01:52:38.5 |       13.1478 |       18.3081 |       11.0432 |            1.6353 |              3.69 |            2.8621 |            2.8557
