  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26684 |      0 | 2019-06-04 12:39:54   |       13.1362 |       18.3094 |       11.3191 |             1.676 |            3.7828 |            2.9358 |            2.9246
 26684 |      1 | 2019-06-04 12:40:05.5 |       13.1392 |       18.3105 |       11.7776 |            1.7393 |            3.9388 |             3.053 |            3.0464
 26684 |      2 | 2019-06-04 12:40:17.5 |       13.1378 |       18.3094 |       10.6786 |             1.587 |            3.5646 |            2.7732 |            2.7538
 26684 |      3 | 2019-06-04 12:40:28   |       13.1298 |       18.3095 |       10.6788 |            1.5869 |            3.5649 |            2.7722 |            2.7548
 26684 |      4 | 2019-06-04 12:40:38   |       13.1361 |       18.3076 |       11.1266 |             1.649 |            3.7174 |            2.8857 |            2.8745
 26684 |      5 | 2019-06-04 12:40:47.5 |        13.129 |       18.2908 |       10.9435 |            1.6207 |            3.6564 |            2.8346 |            2.8318
 26684 |      6 | 2019-06-04 12:40:57   |       13.1397 |       18.3119 |       11.2564 |            1.6677 |            3.7613 |             2.921 |            2.9065
 26684 |      7 | 2019-06-04 12:41:09   |       12.9985 |       18.2853 |       11.7675 |            1.7238 |            3.9499 |            3.0275 |            3.0663
 26684 |      8 | 2019-06-04 12:41:21.5 |       13.0522 |       18.3175 |       10.6542 |            1.5776 |            3.5603 |            2.7589 |            2.7574
 26684 |      9 | 2019-06-04 12:41:31.5 |       13.1409 |       18.3043 |       11.0923 |            1.6419 |            3.7069 |             2.875 |            2.8685
 26684 |     10 | 2019-06-04 12:41:41   |       13.1367 |       18.3117 |       11.0741 |            1.6404 |             3.699 |            2.8747 |              2.86
 26684 |     11 | 2019-06-04 12:41:51   |       13.1338 |       18.3069 |       11.1595 |            1.6546 |            3.7284 |            2.8955 |             2.881
 26684 |     12 | 2019-06-04 12:42:00.5 |       13.1265 |       18.3202 |       11.4191 |            1.6783 |            3.8257 |            2.9505 |            2.9646
 26684 |     13 | 2019-06-04 12:42:12.5 |       13.1374 |       18.3077 |       10.2057 |            1.5212 |            3.4047 |            2.6547 |            2.6252
 26684 |     14 | 2019-06-04 12:42:25.5 |        13.134 |       18.3072 |       10.7441 |            1.5973 |            3.5864 |            2.7885 |            2.7719
 26684 |     15 | 2019-06-04 12:42:35   |        13.139 |       18.3106 |       11.0989 |            1.6451 |            3.7066 |            2.8808 |            2.8665
 26684 |     16 | 2019-06-04 12:42:44.5 |       13.1302 |       18.3107 |       10.9504 |            1.6244 |            3.6576 |             2.841 |            2.8273
 26684 |     17 | 2019-06-04 12:42:54   |       13.1387 |       18.3099 |       11.4135 |            1.6888 |            3.8144 |            2.9607 |            2.9496
 26684 |     18 | 2019-06-04 12:43:05.5 |       13.1346 |       18.3082 |         11.42 |            1.6905 |            3.8175 |            2.9608 |            2.9511
 26684 |     19 | 2019-06-04 12:43:18   |       13.1297 |       18.3094 |       10.1017 |            1.5058 |            3.3693 |            2.6268 |            2.5998
 26684 |     20 | 2019-06-04 12:43:28.5 |       13.1307 |       18.3095 |       10.7255 |            1.5927 |            3.5809 |             2.784 |            2.7679
 26684 |     21 | 2019-06-04 12:43:38   |       13.1328 |       18.3094 |       10.9962 |            1.6309 |            3.6726 |            2.8532 |            2.8395
 26684 |     22 | 2019-06-04 12:43:48   |       13.1386 |       18.3108 |       11.3428 |            1.6788 |            3.7901 |            2.9426 |            2.9313
 26684 |     23 | 2019-06-04 12:43:57.5 |       13.1298 |       18.3095 |       11.0711 |            1.6413 |            3.6991 |            2.8721 |            2.8587
 26684 |     24 | 2019-06-04 12:44:09   |       13.1484 |       18.3112 |        11.505 |            1.6967 |            3.8475 |            2.9861 |            2.9747
 26684 |     25 | 2019-06-04 12:44:21.5 |       13.1329 |       18.3097 |       10.5942 |            1.5745 |            3.5358 |            2.7517 |            2.7321
 26684 |     26 | 2019-06-04 12:44:31.5 |       13.1367 |       18.3099 |       11.0169 |            1.6331 |            3.6791 |            2.8593 |            2.8454
 26684 |     27 | 2019-06-04 12:44:41   |       13.1352 |       18.3101 |       11.0148 |            1.6329 |            3.6788 |             2.859 |             2.844
 26684 |     28 | 2019-06-04 12:44:51   |       13.1366 |       18.3089 |       11.2852 |             1.671 |            3.7709 |            2.9274 |            2.9159
 26684 |     29 | 2019-06-04 12:45:00.5 |       13.1318 |       18.3095 |         11.14 |            1.6495 |            3.7228 |              2.89 |            2.8776
 26684 |     30 | 2019-06-04 12:45:12.5 |        13.115 |       18.3063 |       10.3293 |            1.5295 |            3.4517 |            2.6784 |            2.6698
 26684 |     31 | 2019-06-04 12:45:25   |       13.1358 |       18.3116 |       10.8178 |            1.6046 |            3.6117 |            2.8095 |            2.7921
 26684 |     32 | 2019-06-04 12:45:34.5 |       13.1309 |       18.3102 |       10.8694 |            1.6124 |            3.6296 |            2.8213 |            2.8061
 26684 |     33 | 2019-06-04 12:45:44   |       13.1174 |       18.3074 |       11.1135 |            1.6452 |            3.7146 |            2.8804 |            2.8733
 26684 |     34 | 2019-06-04 12:45:54   |       13.1314 |       18.3119 |        11.181 |            1.6556 |            3.7366 |            2.9013 |            2.8875
 26684 |     35 | 2019-06-04 12:46:05.5 |       13.1525 |       18.3116 |       11.9427 |            1.7631 |            3.9939 |            3.0952 |            3.0905
 26684 |     36 | 2019-06-04 12:46:18   |       13.1282 |       18.3171 |       10.7521 |            1.5868 |            3.5971 |            2.7818 |            2.7864
 26684 |     37 | 2019-06-04 12:46:28.5 |       13.1332 |       18.3102 |       10.8347 |            1.6081 |            3.6177 |            2.8124 |            2.7965
 26684 |     38 | 2019-06-04 12:46:38   |       13.1374 |       18.2719 |       11.0471 |            1.6339 |            3.6906 |            2.8609 |            2.8617
 26684 |     39 | 2019-06-04 12:46:48   |       13.1337 |       18.3093 |       11.1343 |              1.65 |            3.7198 |            2.8886 |            2.8759
