  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16134 |      0 | 2018-04-27 11:45:04.285714 |       14.5043 |       20.4027 |        2.2151 |             0.426 |            0.6532 |            0.5872 |            0.5488
 16134 |      1 | 2018-04-27 11:45:26.5      |       14.5074 |       20.4033 |         5.827 |            0.9356 |            1.8998 |            1.4852 |            1.5065
 16134 |      2 | 2018-04-27 11:45:36.5      |       14.5066 |       20.4021 |        5.2564 |            0.8579 |            1.7031 |            1.3525 |             1.343
 16134 |      3 | 2018-04-27 11:45:46.5      |       14.5092 |        20.403 |        7.5789 |            1.1874 |             2.505 |             1.936 |            1.9505
 16134 |      4 | 2018-04-27 11:45:54        |       14.5114 |       20.4048 |        8.8577 |            1.3679 |            2.9468 |            2.2623 |            2.2807
 16134 |      5 | 2018-04-27 11:46:01.5      |       14.5143 |       20.4089 |       10.0222 |            1.5272 |            3.3564 |            2.5522 |            2.5864
 16134 |      6 | 2018-04-27 11:46:09        |       14.5118 |       20.4053 |       10.4805 |            1.5966 |            3.5133 |            2.6753 |            2.6953
 16134 |      7 | 2018-04-27 11:46:14        |       14.5108 |       20.4035 |       11.1889 |            1.6981 |            3.7608 |            2.8547 |            2.8753
 16134 |      8 | 2018-04-27 11:46:24        |        14.506 |        20.403 |       11.4363 |            1.7317 |            3.8507 |            2.9197 |            2.9342
 16134 |      9 | 2018-04-27 11:46:34        |       14.5063 |       20.4028 |        9.0054 |            1.3843 |            3.0176 |            2.3133 |            2.2902
 16134 |     10 | 2018-04-27 11:46:49        |       14.5047 |       20.4029 |       10.0329 |            1.5311 |            3.3696 |            2.5693 |            2.5629
 16134 |     11 | 2018-04-27 11:46:54        |       14.5039 |       20.4029 |       10.4522 |            1.5906 |            3.5148 |             2.675 |            2.6718
 16134 |     12 | 2018-04-27 11:47:01.5      |       14.5079 |       20.4043 |       11.0828 |            1.6794 |            3.7322 |            2.8356 |            2.8356
 16134 |     13 | 2018-04-27 11:47:09        |       14.5068 |       20.4032 |       11.5183 |            1.7417 |            3.8844 |            2.9447 |            2.9475
 16134 |     14 | 2018-04-27 11:47:14        |       14.5038 |       20.4032 |       11.6464 |            1.7597 |            3.9298 |            2.9768 |            2.9801
 16134 |     15 | 2018-04-27 11:47:21.5      |       14.5065 |        20.391 |       11.8123 |            1.7824 |            3.9879 |            3.0216 |            3.0204
 16134 |     16 | 2018-04-27 11:47:34        |       14.5038 |       20.4029 |        9.3689 |            1.4342 |             3.149 |            2.4092 |            2.3764
 16134 |     17 | 2018-04-27 11:47:44        |       14.5013 |       20.4032 |        9.5189 |            1.4564 |            3.1976 |            2.4445 |            2.4204
 16134 |     18 | 2018-04-27 11:47:51.5      |       14.5101 |        20.404 |       10.7317 |            1.6285 |            3.6128 |            2.7499 |            2.7404
 16134 |     19 | 2018-04-27 11:47:59        |       14.5053 |       20.4028 |       10.9752 |             1.664 |            3.6981 |            2.8095 |            2.8036
 16134 |     20 | 2018-04-27 11:48:09        |        14.508 |       20.4031 |       11.5359 |            1.7439 |            3.8917 |            2.9505 |            2.9498
 16134 |     21 | 2018-04-27 11:48:14        |       14.5062 |       20.4028 |       11.6344 |            1.7586 |            3.9264 |            2.9752 |            2.9742
 16134 |     22 | 2018-04-27 11:48:19        |       14.5103 |       20.4028 |       12.0606 |            1.8197 |            4.0736 |            3.0835 |            3.0838
 16134 |     23 | 2018-04-27 11:48:32        |       14.5099 |       20.4038 |       10.1094 |              1.54 |            3.4046 |             2.595 |            2.5698
 16134 |     24 | 2018-04-27 11:48:45        |       14.5056 |        20.403 |         9.861 |            1.5059 |            3.3153 |            2.5304 |            2.5094
 16134 |     25 | 2018-04-27 11:48:50        |       14.5022 |       20.4031 |       10.1382 |            1.5452 |            3.4106 |            2.5988 |            2.5836
 16134 |     26 | 2018-04-27 11:49:00        |        14.511 |        20.404 |       11.2997 |            1.7099 |            3.8088 |            2.8929 |            2.8881
 16134 |     27 | 2018-04-27 11:49:05        |       14.5056 |       20.4028 |       11.3198 |            1.7132 |            3.8177 |             2.896 |            2.8929
 16134 |     28 | 2018-04-27 11:49:10        |       14.5072 |       20.4029 |       11.6166 |            1.7557 |            3.9203 |            2.9711 |            2.9695
 16134 |     29 | 2018-04-27 11:49:20        |       14.5009 |       20.3938 |       11.7104 |            1.7632 |            3.9571 |            2.9873 |            3.0028
 16134 |     30 | 2018-04-27 11:49:30        |       14.5085 |       20.4053 |       10.5773 |            1.6024 |            3.5684 |            2.7103 |            2.6962
 16134 |     31 | 2018-04-27 11:49:42.5      |       14.5069 |       20.4035 |        9.4234 |            1.4425 |            3.1653 |             2.423 |            2.3926
 16134 |     32 | 2018-04-27 11:49:50        |       14.5038 |       20.4031 |        10.549 |            1.6029 |            3.5517 |            2.7023 |            2.6921
 16134 |     33 | 2018-04-27 11:49:57.5      |       14.5048 |       20.4032 |        10.854 |            1.6465 |            3.6568 |            2.7795 |            2.7712
 16134 |     34 | 2018-04-27 11:50:05        |       14.5121 |       20.4054 |       11.5151 |             1.739 |            3.8835 |             2.948 |            2.9446
 16134 |     35 | 2018-04-27 11:50:10        |       14.5046 |       20.4032 |       11.4257 |            1.7284 |            3.8543 |            2.9233 |            2.9197
 16134 |     36 | 2018-04-27 11:50:17.5      |       14.5113 |       20.4046 |       11.9654 |            1.8043 |            4.0408 |            3.0616 |            3.0587
 16134 |     37 | 2018-04-27 11:50:30        |       14.5054 |       20.4029 |       10.3694 |            1.5767 |            3.4945 |            2.6613 |            2.6369
 16134 |     38 | 2018-04-27 11:50:42.5      |       14.5099 |       20.4042 |        9.7393 |            1.4875 |            3.2732 |            2.5024 |            2.4761
 16134 |     39 | 2018-04-27 11:50:50        |       14.5055 |       20.4031 |       10.2682 |            1.5632 |            3.4549 |            2.6325 |            2.6176
 16134 |     40 | 2018-04-27 11:50:57.5      |        14.507 |       20.4039 |       10.8819 |            1.6499 |            3.6659 |            2.7874 |            2.7787
 16134 |     41 | 2018-04-27 11:51:05        |       14.5103 |       20.4024 |       11.5049 |            1.7391 |            3.8804 |            2.9439 |            2.9415
 16134 |     42 | 2018-04-27 11:51:10        |       14.5067 |       20.4032 |       11.5118 |            1.7402 |            3.8836 |            2.9451 |            2.9429
 16134 |     43 | 2018-04-27 11:51:17.5      |       14.5022 |       20.4031 |         11.67 |            1.7628 |            3.9403 |            2.9848 |            2.9821
 16134 |     44 | 2018-04-27 11:51:30        |       14.4929 |       20.3995 |       10.5264 |            1.5956 |            3.5517 |            2.6962 |            2.6829
 16134 |     45 | 2018-04-27 11:51:42.5      |       14.5074 |       20.4065 |        9.5713 |            1.4626 |            3.2153 |            2.4586 |            2.4348
 16134 |     46 | 2018-04-27 11:51:50        |       14.5083 |          20.4 |       10.3843 |            1.5802 |            3.4948 |            2.6616 |            2.6477
 16134 |     47 | 2018-04-27 11:51:57.5      |       14.5044 |       20.4013 |       10.8175 |            1.6378 |            3.6468 |            2.7659 |             2.767
 16134 |     48 | 2018-04-27 11:52:07.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 16134 |     49 | 2018-04-27 11:52:12.5      |       14.5094 |       20.4042 |        11.839 |            1.7859 |            3.9967 |            3.0289 |            3.0275
 16134 |     50 | 2018-04-27 11:52:20        |       14.5037 |       20.4027 |       11.8244 |            1.7837 |            3.9942 |            3.0247 |            3.0218
