  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16433 |      0 | 2018-05-07 10:11:05.5      |       14.5052 |       20.4033 |        4.2507 |             0.711 |            1.3705 |            1.1166 |            1.0527
 16433 |      1 | 2018-05-07 10:11:28        |       14.5107 |       20.4026 |        7.3293 |            1.1518 |            2.4193 |            1.8799 |            1.8783
 16433 |      2 | 2018-05-07 10:11:35.5      |       14.5055 |       20.4035 |        8.4002 |            1.3034 |            2.7904 |            2.1491 |            2.1574
 16433 |      3 | 2018-05-07 10:11:45.5      |       14.5115 |        20.405 |        9.9865 |            1.5263 |            3.3397 |            2.5532 |            2.5673
 16433 |      4 | 2018-05-07 10:11:53        |       14.5078 |       20.4034 |       10.5434 |            1.6053 |            3.5355 |            2.6939 |            2.7087
 16433 |      5 | 2018-05-07 10:12:00.5      |       14.5038 |       20.4027 |       10.9054 |            1.6561 |            3.6641 |            2.7867 |            2.7986
 16433 |      6 | 2018-05-07 10:12:10.5      |       14.5078 |       20.4039 |       11.5025 |            1.7405 |            3.8733 |            2.9409 |            2.9478
 16433 |      7 | 2018-05-07 10:12:18        |       14.5112 |       20.4035 |       12.0168 |            1.8123 |            4.0517 |            3.0725 |            3.0803
 16433 |      8 | 2018-05-07 10:12:25.5      |       14.5034 |       20.4033 |       11.9117 |            1.7971 |            4.0194 |            3.0462 |             3.049
 16433 |      9 | 2018-05-07 10:12:35.5      |       14.5106 |       20.4037 |        12.361 |            1.8599 |            4.1757 |            3.1625 |             3.163
 16433 |     10 | 2018-05-07 10:12:43        |       14.5048 |       20.4033 |       12.2332 |            1.8417 |            4.1334 |            3.1307 |            3.1274
 16433 |     11 | 2018-05-07 10:12:50.5      |       14.4881 |       20.3943 |       12.3883 |             1.859 |            4.1895 |            3.1693 |            3.1706
 16433 |     12 | 2018-05-07 10:13:00.5      |       14.5066 |       20.4018 |       12.4398 |            1.8705 |            4.2066 |            3.1847 |             3.178
 16433 |     13 | 2018-05-07 10:13:08        |       14.5043 |       20.4031 |       12.3122 |            1.8517 |            4.1638 |            3.1531 |            3.1436
 16433 |     14 | 2018-05-07 10:13:15.5      |       14.5091 |       20.4029 |        12.585 |            1.8912 |            4.2576 |            3.2223 |            3.2138
 16433 |     15 | 2018-05-07 10:13:25.5      |       14.4896 |       20.3944 |       12.4515 |            1.8662 |            4.2165 |            3.1837 |             3.185
 16433 |     16 | 2018-05-07 10:13:35.5      |       14.4901 |       20.3948 |       12.6595 |            1.8963 |            4.2883 |            3.2358 |            3.2391
 16433 |     17 | 2018-05-07 10:13:43        |        14.508 |       20.4033 |       12.6034 |             1.893 |            4.2653 |            3.2282 |            3.2169
 16433 |     18 | 2018-05-07 10:13:51        |        14.511 |       20.4084 |       12.5149 |            1.8746 |             4.239 |            3.2016 |            3.1998
 16433 |     19 | 2018-05-07 10:14:00.5      |       14.5124 |       20.4057 |       12.7055 |            1.9063 |            4.2998 |            3.2564 |            3.2429
 16433 |     20 | 2018-05-07 10:14:08        |       14.5044 |       20.4032 |       12.5531 |            1.8858 |            4.2487 |             3.215 |            3.2036
 16433 |     21 | 2018-05-07 10:14:15.5      |       14.5084 |       20.4043 |       12.6588 |            1.9002 |            4.2847 |            3.2431 |            3.2308
 16433 |     22 | 2018-05-07 10:14:25.5      |       14.5148 |       20.4027 |       12.6092 |            1.8933 |            4.2689 |            3.2289 |            3.2182
 16433 |     23 | 2018-05-07 10:14:33        |       14.5026 |       20.4031 |       12.3929 |            1.8633 |             4.194 |             3.175 |            3.1606
 16433 |     24 | 2018-05-07 10:14:40.5      |       14.5101 |       20.4039 |       12.6307 |            1.8965 |             4.275 |            3.2365 |            3.2229
 16433 |     25 | 2018-05-07 10:14:50.5      |       14.5047 |       20.4034 |       12.4605 |            1.8725 |            4.2172 |            3.1928 |             3.178
 16433 |     26 | 2018-05-07 10:15:00.5      |       14.5099 |       20.4047 |        12.722 |            1.9087 |             4.306 |            3.2605 |            3.2468
 16433 |     27 | 2018-05-07 10:15:08        |       14.5039 |       20.4029 |       12.4806 |            1.8749 |            4.2241 |            3.1979 |            3.1837
 16433 |     28 | 2018-05-07 10:15:15.5      |       14.5053 |       20.3981 |        12.682 |            1.8981 |            4.2962 |            3.2448 |            3.2428
 16433 |     29 | 2018-05-07 10:15:23        |       14.5087 |       20.4034 |       12.6735 |            1.9026 |            4.2903 |            3.2463 |            3.2343
 16433 |     30 | 2018-05-07 10:15:30.5      |       14.5034 |       20.4033 |       12.4871 |             1.876 |            4.2268 |            3.1991 |            3.1853
 16433 |     31 | 2018-05-07 10:15:40.5      |       14.5119 |       20.4047 |       12.6912 |            1.9043 |            4.2956 |             3.253 |            3.2382
 16433 |     32 | 2018-05-07 10:15:48        |         14.51 |       20.4028 |       12.5497 |            1.8844 |            4.2484 |            3.2149 |             3.202
 16433 |     33 | 2018-05-07 10:15:55.5      |       14.5023 |       20.3979 |       12.5952 |            1.8861 |            4.2669 |            3.2218 |            3.2205
 16433 |     34 | 2018-05-07 10:16:05.5      |       14.5033 |       20.4031 |       12.4379 |            1.8676 |            4.2114 |            3.1844 |            3.1745
 16433 |     35 | 2018-05-07 10:16:13        |       14.5123 |       20.4059 |       12.6157 |            1.8937 |            4.2695 |            3.2339 |            3.2186
 16433 |     36 | 2018-05-07 10:16:20.5      |         14.51 |        20.404 |       12.7519 |             1.914 |            4.3166 |            3.2664 |            3.2549
 16433 |     37 | 2018-05-07 10:16:30.5      |       14.5073 |       20.4037 |       12.6099 |            1.8935 |            4.2681 |            3.2305 |            3.2179
 16433 |     38 | 2018-05-07 10:16:38        |       14.5041 |       20.4031 |       12.6838 |             1.904 |             4.294 |            3.2479 |            3.2379
 16433 |     39 | 2018-05-07 10:16:45.5      |       14.5074 |       20.4044 |       12.5228 |            1.8807 |            4.2382 |            3.2092 |            3.1947
 16433 |     40 | 2018-05-07 10:16:55.5      |       14.5072 |       20.4029 |       12.6916 |            1.9047 |            4.2964 |            3.2506 |            3.2399
 16433 |     41 | 2018-05-07 10:17:05.5      |       14.5067 |       20.3991 |       12.6548 |            1.8937 |             4.287 |            3.2371 |             3.237
 16433 |     42 | 2018-05-07 10:17:13        |       14.5082 |       20.4036 |        12.621 |            1.8954 |            4.2719 |             3.233 |            3.2207
 16433 |     43 | 2018-05-07 10:17:20.5      |       14.5131 |       20.4052 |       12.5694 |            1.8851 |            4.2549 |            3.2212 |            3.2081
 16433 |     44 | 2018-05-07 10:17:30.5      |        14.509 |       20.4032 |       12.7163 |            1.9085 |            4.3044 |            3.2571 |            3.2464
 16433 |     45 | 2018-05-07 10:17:38        |       14.5027 |       20.4034 |       12.4223 |            1.8669 |            4.2043 |            3.1822 |            3.1689
