  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 15923 |      0 | 2018-04-22 15:13:24.625    |       13.1054 |       18.3042 |        3.7195 |            0.6256 |             1.197 |            0.9774 |            0.9195
 15923 |      1 | 2018-04-22 15:13:47        |       13.1046 |       18.3043 |        5.8352 |            0.9302 |            1.9154 |            1.4996 |              1.49
 15923 |      2 | 2018-04-22 15:13:52        |       13.1116 |       18.3067 |        6.7227 |            1.0462 |             2.229 |            1.7139 |            1.7336
 15923 |      3 | 2018-04-22 15:13:57        |       13.1118 |        18.306 |        7.7872 |            1.2066 |            2.5887 |            1.9932 |            1.9987
 15923 |      4 | 2018-04-22 15:14:04.5      |       13.0969 |       18.3076 |        8.6478 |            1.3256 |             2.891 |            2.2085 |            2.2226
 15923 |      5 | 2018-04-22 15:14:17        |       13.1072 |       18.3049 |        7.4171 |            1.1522 |            2.4705 |            1.9057 |            1.8887
 15923 |      6 | 2018-04-22 15:14:27        |       13.1098 |       18.3033 |        7.9556 |            1.2291 |            2.6555 |            2.0405 |            2.0305
 15923 |      7 | 2018-04-22 15:14:32        |       13.1079 |       18.3054 |         8.443 |            1.2984 |            2.8243 |            2.1624 |            2.1579
 15923 |      8 | 2018-04-22 15:14:39.5      |       13.1046 |       18.3047 |        9.1251 |            1.3952 |            3.0605 |            2.3346 |            2.3348
 15923 |      9 | 2018-04-22 15:14:47        |       13.1047 |        18.305 |        9.6518 |            1.4696 |            3.2439 |            2.4683 |              2.47
 15923 |     10 | 2018-04-22 15:14:52        |       13.0945 |        18.294 |        9.8896 |             1.494 |            3.3345 |             2.519 |            2.5421
 15923 |     11 | 2018-04-22 15:14:59.5      |       13.1116 |       18.3065 |       10.4827 |            1.5856 |            3.5323 |            2.6821 |            2.6828
 15923 |     12 | 2018-04-22 15:15:07        |       13.1065 |       18.3054 |       10.5766 |            1.5997 |             3.567 |            2.7047 |            2.7052
 15923 |     13 | 2018-04-22 15:15:17        |       13.1061 |       18.3037 |        8.6307 |             1.322 |            2.8997 |            2.2187 |            2.1902
 15923 |     14 | 2018-04-22 15:15:27        |       13.1057 |        18.305 |        8.5881 |            1.3166 |            2.8826 |            2.2061 |            2.1828
 15923 |     15 | 2018-04-22 15:15:34.5      |       13.1034 |       18.3048 |        9.1054 |              1.39 |            3.0608 |            2.3353 |            2.3194
 15923 |     16 | 2018-04-22 15:15:42        |       13.1118 |       18.3068 |        9.8508 |            1.4953 |            3.3161 |            2.5252 |            2.5142
 15923 |     17 | 2018-04-22 15:15:47        |       13.1156 |       18.3074 |       10.2736 |            1.5475 |            3.4704 |            2.6238 |            2.6319
 15923 |     18 | 2018-04-22 15:15:52        |       13.1091 |       18.3025 |       10.4276 |            1.5785 |            3.5167 |            2.6681 |            2.6643
 15923 |     19 | 2018-04-22 15:15:59.5      |       13.1048 |       18.3047 |       10.5276 |            1.5925 |             3.552 |            2.6938 |            2.6894
 15923 |     20 | 2018-04-22 15:16:07        |       13.0846 |       18.2966 |       10.5699 |             1.591 |            3.5733 |             2.695 |            2.7106
 15923 |     21 | 2018-04-22 15:16:17        |       13.1052 |       18.3048 |        8.6807 |            1.3291 |             2.919 |            2.2329 |            2.1998
 15923 |     22 | 2018-04-22 15:16:27        |        13.105 |       18.3047 |         8.459 |            1.2977 |              2.84 |            2.1754 |            2.1459
 15923 |     23 | 2018-04-22 15:16:37        |        13.111 |       18.2727 |        9.5182 |            1.4457 |            3.2034 |             2.436 |            2.4331
 15923 |     24 | 2018-04-22 15:16:42        |       13.1095 |        18.303 |       10.0048 |            1.5186 |            3.3704 |            2.5623 |            2.5535
 15923 |     25 | 2018-04-22 15:16:47        |       13.1087 |       18.3047 |       10.1982 |             1.546 |            3.4376 |            2.6107 |            2.6039
 15923 |     26 | 2018-04-22 15:16:54.5      |       13.1047 |       18.3046 |       10.3413 |            1.5659 |            3.4879 |            2.6475 |            2.6402
