  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17451 |      0 | 2018-06-26 01:40:11.444444 |       13.1068 |       18.3068 |        0.8115 |            0.2249 |            0.1609 |            0.2373 |            0.1883
 17451 |      1 | 2018-06-26 01:40:38.5      |       13.1081 |       18.3058 |        3.8475 |            0.6573 |            1.2052 |            0.9976 |            0.9874
 17451 |      2 | 2018-06-26 01:40:48.5      |       13.1114 |       18.2957 |        6.2919 |            1.0036 |            2.0494 |            1.6142 |            1.6246
 17451 |      3 | 2018-06-26 01:40:56        |       13.1076 |       18.3072 |        7.5237 |            1.1778 |            2.4794 |            1.9265 |              1.94
 17451 |      4 | 2018-06-26 01:41:03.5      |        13.107 |       18.3067 |        8.4723 |             1.311 |            2.8117 |            2.1684 |            2.1812
 17451 |      5 | 2018-06-26 01:41:13.5      |       13.1172 |       18.3084 |        9.4412 |            1.4458 |            3.1516 |            2.4177 |            2.4262
 17451 |      6 | 2018-06-26 01:41:23.5      |       13.1048 |       18.3066 |        9.8444 |            1.5036 |            3.2958 |            2.5213 |            2.5236
 17451 |      7 | 2018-06-26 01:41:33.5      |       13.1097 |       18.3072 |       10.4075 |            1.5823 |            3.4935 |            2.6669 |            2.6646
 17451 |      8 | 2018-06-26 01:41:43.5      |       13.1094 |       18.3088 |        10.582 |            1.6055 |             3.557 |            2.7149 |            2.7047
 17451 |      9 | 2018-06-26 01:41:53.5      |       13.1091 |       18.3062 |       10.8854 |            1.6484 |            3.6643 |            2.7923 |            2.7805
 17451 |     10 | 2018-06-26 01:42:03.5      |       13.1072 |       18.3032 |       10.9144 |            1.6474 |            3.6803 |            2.7953 |            2.7914
 17451 |     11 | 2018-06-26 01:42:11        |        13.112 |       18.2903 |       11.0519 |            1.6675 |            3.7281 |            2.8292 |            2.8271
 17451 |     12 | 2018-06-26 01:42:18.5      |       13.1081 |       18.3063 |       11.1128 |            1.6807 |            3.7473 |             2.852 |            2.8329
 17451 |     13 | 2018-06-26 01:42:28.5      |       13.1125 |       18.3065 |       11.2314 |            1.6915 |            3.7916 |            2.8798 |            2.8685
 17451 |     14 | 2018-06-26 01:42:38.5      |       13.1056 |        18.307 |       11.1034 |            1.6782 |            3.7458 |            2.8516 |            2.8277
 17451 |     15 | 2018-06-26 01:42:48.5      |       13.1119 |       18.3064 |       11.2502 |            1.6984 |            3.7961 |            2.8906 |            2.8651
 17451 |     16 | 2018-06-26 01:42:58.5      |       13.1087 |       18.3075 |       11.1138 |            1.6788 |            3.7502 |            2.8561 |            2.8287
 17451 |     17 | 2018-06-26 01:43:08.5      |       13.1092 |       18.3066 |        11.252 |            1.6991 |             3.798 |            2.8902 |            2.8646
 17451 |     18 | 2018-06-26 01:43:16        |       13.0807 |       18.2965 |       11.4098 |             1.711 |            3.8589 |            2.9217 |            2.9182
 17451 |     19 | 2018-06-26 01:43:24        |       13.1088 |       18.3067 |       11.2217 |            1.6947 |            3.7878 |             2.883 |            2.8562
 17451 |     20 | 2018-06-26 01:43:34.5      |       13.1129 |       18.3083 |       11.3581 |            1.7132 |            3.8342 |             2.919 |            2.8918
 17451 |     21 | 2018-06-26 01:43:44.5      |       13.1072 |       18.3071 |        11.225 |            1.6946 |            3.7893 |            2.8843 |            2.8569
