  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17397 |      0 | 2018-06-23 21:11:57.375    |       13.1064 |       18.3068 |        1.2603 |            0.2886 |            0.3169 |            0.3507 |            0.3042
 17397 |      1 | 2018-06-23 21:12:22.5      |       13.1091 |       18.3085 |        5.1814 |            0.8458 |            1.6671 |            1.3357 |            1.3327
 17397 |      2 | 2018-06-23 21:12:32.5      |       13.1158 |       18.3104 |        7.3752 |            1.1513 |            2.4308 |            1.8859 |            1.9072
 17397 |      3 | 2018-06-23 21:12:42.5      |       13.1082 |       18.3069 |        8.5552 |            1.3223 |            2.8412 |            2.1902 |            2.2014
 17397 |      4 | 2018-06-23 21:12:52.5      |       13.1062 |       18.3067 |        9.2814 |             1.424 |            3.0976 |            2.3772 |            2.3827
 17397 |      5 | 2018-06-23 21:13:02        |       13.1073 |        18.312 |        9.9939 |             1.516 |            3.3541 |             2.553 |            2.5709
 17397 |      6 | 2018-06-23 21:13:10        |       13.1089 |       18.3066 |       10.3032 |            1.5678 |            3.4576 |            2.6402 |            2.6376
 17397 |      7 | 2018-06-23 21:13:18.5      |       13.1095 |       18.3063 |       10.5853 |            1.6069 |            3.5575 |            2.7134 |            2.7073
 17397 |      8 | 2018-06-23 21:13:27.5      |        13.108 |        18.307 |       10.7595 |            1.6307 |            3.6208 |            2.7599 |             2.748
 17397 |      9 | 2018-06-23 21:13:37.5      |       13.1039 |       18.3102 |       10.7654 |            1.6306 |            3.6258 |             2.763 |             2.746
 17397 |     10 | 2018-06-23 21:13:47.5      |       13.1131 |        18.308 |       11.1513 |            1.6845 |            3.7591 |            2.8637 |            2.8441
 17397 |     11 | 2018-06-23 21:13:57        |       13.1111 |       18.3065 |       11.2264 |            1.6949 |             3.787 |            2.8822 |            2.8622
 17397 |     12 | 2018-06-23 21:14:07.5      |       13.1105 |       18.3062 |       11.2058 |            1.6923 |            3.7809 |             2.878 |            2.8546
 17397 |     13 | 2018-06-23 21:14:17.5      |       13.1058 |       18.3067 |       11.0362 |            1.6683 |            3.7241 |            2.8352 |            2.8088
 17397 |     14 | 2018-06-23 21:14:25        |        13.122 |       18.3114 |       11.4268 |            1.7149 |             3.865 |            2.9294 |            2.9175
 17397 |     15 | 2018-06-23 21:14:32.5      |       13.1091 |       18.3061 |       11.3259 |            1.7088 |            3.8237 |            2.9087 |            2.8846
 17397 |     16 | 2018-06-23 21:14:42.5      |       13.1078 |       18.3071 |       11.2027 |            1.6911 |             3.782 |            2.8782 |            2.8514
 17397 |     17 | 2018-06-23 21:14:52.5      |       13.1087 |       18.3056 |       11.1779 |            1.6862 |            3.7734 |            2.8712 |            2.8471
 17397 |     18 | 2018-06-23 21:15:02.5      |       13.1105 |       18.3079 |       11.3399 |            1.7105 |            3.8289 |            2.9139 |            2.8866
 17397 |     19 | 2018-06-23 21:15:12.5      |       13.1096 |       18.3068 |         11.26 |            1.6999 |             3.802 |            2.8932 |            2.8651
 17397 |     20 | 2018-06-23 21:15:22.5      |       13.1084 |        18.307 |       11.2714 |            1.7011 |            3.8062 |            2.8959 |            2.8682
 17397 |     21 | 2018-06-23 21:15:32.5      |         13.11 |       18.3082 |       11.1895 |             1.689 |            3.7777 |            2.8764 |            2.8464
 17397 |     22 | 2018-06-23 21:15:40        |       13.1124 |       18.3069 |       11.3537 |            1.7122 |            3.8338 |            2.9178 |            2.8899
 17397 |     23 | 2018-06-23 21:15:47.5      |       13.1087 |       18.3071 |       11.2535 |            1.6978 |            3.8001 |            2.8917 |            2.8639
 17397 |     24 | 2018-06-23 21:15:57.5      |       13.1093 |       18.3077 |       11.1667 |            1.6851 |              3.77 |            2.8709 |            2.8407
 17397 |     25 | 2018-06-23 21:16:07.5      |       13.1117 |       18.3072 |       11.3797 |            1.7162 |             3.843 |            2.9239 |            2.8965
 17397 |     26 | 2018-06-23 21:16:17.5      |       13.1112 |       18.3064 |       11.3663 |            1.7144 |            3.8386 |            2.9201 |            2.8933
 17397 |     27 | 2018-06-23 21:16:27.5      |       13.1083 |        18.307 |       11.2578 |            1.6986 |            3.8017 |            2.8929 |            2.8647
 17397 |     28 | 2018-06-23 21:16:37.5      |       13.1058 |       18.3081 |        11.138 |            1.6788 |             3.762 |            2.8595 |            2.8377
 17397 |     29 | 2018-06-23 21:16:47.5      |       13.1121 |       18.3071 |       11.3321 |            1.7083 |            3.8268 |            2.9129 |             2.884
 17397 |     30 | 2018-06-23 21:16:55        |       13.1102 |       18.3079 |       11.2813 |            1.7018 |            3.8096 |            2.8987 |            2.8712
 17397 |     31 | 2018-06-23 21:17:05        |        13.106 |       18.3071 |       11.1215 |            1.6789 |            3.7554 |             2.858 |            2.8292
 17397 |     32 | 2018-06-23 21:17:12.5      |       13.1086 |       18.3074 |       11.1343 |            1.6808 |            3.7593 |            2.8621 |            2.8321
 17397 |     33 | 2018-06-23 21:17:22.5      |       13.1105 |       18.3058 |       11.3664 |            1.7139 |            3.8387 |            2.9202 |            2.8936
 17397 |     34 | 2018-06-23 21:17:32.5      |       13.1065 |       18.3067 |       11.2433 |            1.6965 |            3.7969 |            2.8886 |            2.8615
 17397 |     35 | 2018-06-23 21:17:42.5      |       13.1144 |       18.3116 |       11.3948 |            1.7134 |             3.852 |            2.9228 |            2.9066
 17397 |     36 | 2018-06-23 21:17:52.5      |       13.1088 |       18.3071 |       11.2805 |            1.7015 |            3.8098 |            2.8984 |            2.8708
 17397 |     37 | 2018-06-23 21:18:02.5      |       13.1105 |       18.3075 |       11.2602 |            1.6981 |            3.8025 |            2.8948 |            2.8649
 17397 |     38 | 2018-06-23 21:18:10        |       13.1129 |        18.308 |       11.2841 |            1.7019 |            3.8105 |            2.9008 |            2.8709
 17397 |     39 | 2018-06-23 21:18:17.5      |       13.1128 |       18.3096 |       11.2801 |            1.6987 |            3.8095 |            2.8982 |            2.8735
 17397 |     40 | 2018-06-23 21:18:27.5      |       13.1105 |       18.3058 |       11.3095 |             1.706 |            3.8193 |            2.9061 |            2.8781
 17397 |     41 | 2018-06-23 21:18:37.5      |          13.1 |       18.3107 |       11.3464 |            1.7065 |             3.835 |            2.9107 |            2.8941
 17397 |     42 | 2018-06-23 21:18:47.5      |       13.1132 |       18.3083 |       11.3402 |            1.7104 |            3.8292 |            2.9147 |             2.886
 17397 |     43 | 2018-06-23 21:18:57.5      |       13.1094 |       18.3052 |       11.3019 |            1.7051 |            3.8169 |            2.9037 |            2.8762
 17397 |     44 | 2018-06-23 21:19:07.5      |       13.1093 |       18.3053 |       11.3026 |            1.7056 |            3.8173 |            2.9035 |            2.8763
 17397 |     45 | 2018-06-23 21:19:15        |       13.1063 |       18.3032 |       11.2764 |            1.7008 |            3.8065 |             2.894 |            2.8751
 17397 |     46 | 2018-06-23 21:19:22.5      |       13.1095 |       18.3075 |       11.4289 |            1.7229 |            3.8606 |            2.9358 |            2.9095
 17397 |     47 | 2018-06-23 21:19:32.5      |       13.1079 |       18.3068 |       11.2971 |            1.7041 |            3.8155 |            2.9025 |             2.875
 17397 |     48 | 2018-06-23 21:19:42.5      |       13.1028 |       18.3015 |       11.1696 |            1.6808 |            3.7748 |            2.8665 |            2.8475
 17397 |     49 | 2018-06-23 21:19:52.5      |       13.0899 |       18.3007 |       11.3731 |            1.7091 |            3.8453 |            2.9169 |            2.9018
 17397 |     50 | 2018-06-23 21:20:02.5      |         13.11 |       18.3051 |       11.3114 |            1.7055 |            3.8202 |            2.9066 |             2.879
 17397 |     51 | 2018-06-23 21:20:12.5      |        13.112 |       18.2957 |       11.3195 |            1.7049 |            3.8241 |            2.9054 |            2.8851
