  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17441 |      0 | 2018-06-25 14:25:34.5      |       13.1071 |       18.3064 |        2.5386 |            0.4662 |            0.7719 |            0.6853 |            0.6151
 17441 |      1 | 2018-06-25 14:25:59.5      |       13.1117 |       18.3077 |        6.0757 |            0.9712 |            1.9822 |            1.5669 |            1.5554
 17441 |      2 | 2018-06-25 14:26:09.5      |        13.108 |       18.3068 |         7.641 |            1.1935 |            2.5257 |            1.9607 |            1.9611
 17441 |      3 | 2018-06-25 14:26:19.5      |       13.1125 |       18.3078 |        8.9124 |            1.3722 |            2.9675 |            2.2847 |            2.2881
 17441 |      4 | 2018-06-25 14:26:29.5      |       13.1071 |       18.3072 |        9.5805 |            1.4653 |            3.2039 |            2.4552 |            2.4561
 17441 |      5 | 2018-06-25 14:26:39.5      |       13.0963 |          18.3 |       10.2171 |            1.5494 |            3.4294 |            2.6154 |            2.6229
 17441 |      6 | 2018-06-25 14:26:49.5      |       13.1078 |        18.307 |       10.4638 |            1.5881 |            3.5157 |            2.6835 |            2.6764
 17441 |      7 | 2018-06-25 14:26:59.5      |       13.0777 |       18.2991 |       10.6261 |            1.6067 |            3.5769 |            2.7229 |            2.7195
 17441 |      8 | 2018-06-25 14:27:11        |       13.1103 |       18.3071 |        10.854 |            1.6427 |            3.6552 |            2.7854 |            2.7706
 17441 |      9 | 2018-06-25 14:27:19.5      |       13.1055 |       18.3022 |       10.9259 |            1.6477 |            3.6845 |            2.8013 |            2.7925
 17441 |     10 | 2018-06-25 14:27:29.5      |       13.1125 |       18.3057 |       11.1377 |             1.682 |            3.7551 |            2.8609 |            2.8397
 17441 |     11 | 2018-06-25 14:27:39.5      |       13.1061 |       18.3066 |       11.0373 |            1.6673 |            3.7225 |            2.8354 |            2.8121
 17441 |     12 | 2018-06-25 14:27:49.5      |       13.1014 |       18.2998 |       11.2082 |            1.6867 |            3.7847 |             2.875 |            2.8618
 17441 |     13 | 2018-06-25 14:27:59.5      |       13.1084 |       18.3069 |       11.2142 |             1.692 |            3.7841 |            2.8811 |             2.857
 17441 |     14 | 2018-06-25 14:28:09.5      |       13.1046 |       18.3069 |       11.0701 |            1.6727 |            3.7357 |            2.8442 |            2.8175
 17441 |     15 | 2018-06-25 14:28:21        |       13.1118 |       18.3065 |        11.384 |            1.7173 |            3.8429 |            2.9238 |               2.9
 17441 |     16 | 2018-06-25 14:28:29.5      |       13.1099 |       18.3075 |       11.1961 |            1.6898 |            3.7788 |            2.8779 |            2.8497
 17441 |     17 | 2018-06-25 14:28:39.5      |       13.1098 |       18.3059 |       11.2829 |            1.7022 |            3.8091 |            2.8989 |            2.8728
 17441 |     18 | 2018-06-25 14:28:49.5      |       13.1092 |       18.3079 |       11.2601 |             1.698 |            3.8012 |            2.8942 |            2.8667
 17441 |     19 | 2018-06-25 14:28:59.5      |       13.1099 |       18.3079 |        11.186 |            1.6877 |            3.7759 |            2.8757 |            2.8467
 17441 |     20 | 2018-06-25 14:29:09.5      |       13.1117 |       18.3081 |       11.3764 |            1.7152 |             3.841 |            2.9236 |            2.8965
 17441 |     21 | 2018-06-25 14:29:19.5      |       13.1056 |        18.307 |       11.1447 |            1.6825 |            3.7622 |            2.8642 |            2.8357
 17441 |     22 | 2018-06-25 14:29:27        |       13.1121 |       18.3064 |       11.4318 |            1.7227 |            3.8599 |            2.9373 |            2.9119
 17441 |     23 | 2018-06-25 14:29:37        |       13.1069 |        18.307 |       11.1992 |            1.6899 |            3.7808 |            2.8782 |            2.8503
