  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17500 |      0 | 2018-06-27 22:15:51.5      |        13.107 |       18.3073 |        3.5335 |            0.6054 |            1.1233 |            0.9418 |            0.8629
 17500 |      1 | 2018-06-27 22:16:16.5      |       13.1091 |       18.3059 |        6.5899 |            1.0385 |            2.1694 |            1.6951 |            1.6868
 17500 |      2 | 2018-06-27 22:16:26.5      |       13.1107 |       18.3066 |        8.1445 |            1.2629 |            2.7035 |            2.0921 |             2.086
 17500 |      3 | 2018-06-27 22:16:34        |       13.1061 |       18.3074 |        8.8034 |            1.3554 |            2.9345 |            2.2591 |            2.2544
 17500 |      4 | 2018-06-27 22:16:41.5      |       13.1107 |        18.312 |        9.4437 |            1.4408 |            3.1611 |             2.418 |            2.4238
 17500 |      5 | 2018-06-27 22:16:51.5      |       13.1104 |       18.3074 |       10.1016 |            1.5379 |            3.3876 |            2.5908 |            2.5853
 17500 |      6 | 2018-06-27 22:17:01.5      |       13.1067 |       18.3071 |       10.3345 |            1.5701 |            3.4715 |            2.6517 |            2.6412
 17500 |      7 | 2018-06-27 22:17:11.5      |       13.1114 |        18.314 |       10.7591 |             1.629 |            3.6186 |            2.7604 |             2.751
 17500 |      8 | 2018-06-27 22:17:21.5      |       13.1046 |       18.3019 |       10.8403 |            1.6357 |            3.6539 |             2.779 |            2.7717
 17500 |      9 | 2018-06-27 22:17:31.5      |       13.1046 |       18.3083 |       11.1843 |            1.6843 |            3.7742 |            2.8678 |             2.858
 17500 |     10 | 2018-06-27 22:17:41.5      |       13.1086 |       18.3076 |       11.0715 |            1.6725 |            3.7332 |            2.8438 |            2.8218
 17500 |     11 | 2018-06-27 22:17:49        |       13.1052 |        18.307 |       10.9897 |            1.6609 |            3.7062 |            2.8238 |            2.7988
 17500 |     12 | 2018-06-27 22:17:59        |       13.1058 |       18.3031 |       11.2673 |             1.696 |            3.8038 |            2.8928 |            2.8747
 17500 |     13 | 2018-06-27 22:18:09        |       13.1043 |       18.3073 |       10.9686 |            1.6582 |            3.7005 |             2.819 |            2.7909
 17500 |     14 | 2018-06-27 22:18:16.5      |       13.1123 |        18.308 |       11.2937 |            1.7041 |            3.8118 |            2.9018 |             2.876
 17500 |     15 | 2018-06-27 22:18:26.5      |       13.1076 |       18.2973 |       11.1237 |            1.6796 |            3.7543 |            2.8588 |            2.8309
 17500 |     16 | 2018-06-27 22:18:36.5      |       13.1128 |       18.3073 |       11.2886 |            1.7029 |            3.8103 |            2.9016 |            2.8738
 17500 |     17 | 2018-06-27 22:18:46.5      |        13.111 |       18.3085 |        11.223 |            1.6924 |            3.7883 |            2.8833 |             2.859
 17500 |     18 | 2018-06-27 22:18:56.5      |       13.1068 |       18.3075 |       11.2672 |            1.7001 |            3.8041 |            2.8951 |            2.8678
 17500 |     19 | 2018-06-27 22:19:06.5      |       13.1087 |       18.3071 |       11.2439 |            1.6967 |            3.7961 |            2.8896 |            2.8615
 17500 |     20 | 2018-06-27 22:19:14        |       13.1127 |       18.3078 |       11.4168 |            1.7214 |            3.8553 |            2.9335 |            2.9066
 17500 |     21 | 2018-06-27 22:19:21.5      |       13.1085 |       18.3069 |       11.2085 |            1.6917 |            3.7839 |            2.8811 |            2.8518
 17500 |     22 | 2018-06-27 22:19:31.5      |       13.1122 |       18.3085 |       11.1631 |            1.6833 |            3.7687 |            2.8712 |            2.8399
 17500 |     23 | 2018-06-27 22:19:41.5      |       13.1103 |       18.3084 |        11.328 |            1.7077 |            3.8247 |             2.912 |            2.8836
 17500 |     24 | 2018-06-27 22:19:51.5      |       13.1038 |       18.3036 |       11.1133 |            1.6732 |            3.7548 |            2.8526 |            2.8327
 17500 |     25 | 2018-06-27 22:20:01.5      |       13.1101 |       18.3087 |       11.1901 |            1.6881 |            3.7774 |            2.8779 |            2.8468
 17500 |     26 | 2018-06-27 22:20:11.5      |       13.1104 |          18.3 |        11.177 |            1.6874 |            3.7728 |            2.8739 |            2.8429
 17500 |     27 | 2018-06-27 22:20:21.5      |       13.1028 |       18.3102 |       11.4337 |            1.7204 |            3.8632 |            2.9372 |            2.9128
 17500 |     28 | 2018-06-27 22:20:31.5      |       13.1058 |        18.307 |       11.1358 |            1.6812 |            3.7595 |            2.8625 |            2.8326
 17500 |     29 | 2018-06-27 22:20:39        |       13.1014 |       18.2968 |       11.4026 |            1.7095 |            3.8568 |            2.9207 |            2.9156
 17500 |     30 | 2018-06-27 22:20:46.5      |       13.1078 |       18.3073 |       11.1987 |            1.6899 |            3.7809 |            2.8788 |            2.8491
 17500 |     31 | 2018-06-27 22:20:56.5      |       13.1091 |       18.3072 |       11.2329 |            1.6947 |            3.7923 |            2.8879 |             2.858
 17500 |     32 | 2018-06-27 22:21:10        |       13.1069 |       18.3072 |       11.1422 |            1.6821 |            3.7614 |            2.8644 |            2.8343
 17500 |     33 | 2018-06-27 22:21:16.5      |       13.1081 |       18.3075 |       11.1921 |            1.6893 |            3.7786 |             2.877 |            2.8472
 17500 |     34 | 2018-06-27 22:21:26.5      |       13.1127 |       18.3087 |       11.3078 |            1.7053 |            3.8177 |            2.9073 |            2.8775
 17500 |     35 | 2018-06-27 22:21:36.5      |       13.1079 |       18.3073 |       11.1832 |            1.6882 |            3.7752 |             2.875 |            2.8449
 17500 |     36 | 2018-06-27 22:21:46.5      |       13.1135 |        18.309 |       11.3568 |            1.7115 |            3.8344 |            2.9204 |            2.8906
 17500 |     37 | 2018-06-27 22:21:54        |       13.1097 |       18.3072 |       11.2946 |            1.7034 |            3.8135 |            2.9035 |            2.8742
 17500 |     38 | 2018-06-27 22:22:01.5      |       13.1073 |       18.3073 |       11.1825 |            1.6874 |            3.7754 |            2.8748 |            2.8449
 17500 |     39 | 2018-06-27 22:22:12        |       13.1084 |       18.3072 |       11.2417 |            1.6965 |            3.7957 |            2.8896 |            2.8599
 17500 |     40 | 2018-06-27 22:22:21.5      |       13.1055 |       18.2999 |       11.1056 |            1.6764 |            3.7481 |            2.8542 |            2.8268
 17500 |     41 | 2018-06-27 22:22:31.5      |       13.1081 |       18.3075 |       11.2709 |            1.7005 |            3.8057 |            2.8967 |            2.8679
 17500 |     42 | 2018-06-27 22:22:41.5      |       13.1105 |       18.3085 |       11.1351 |            1.6801 |            3.7587 |            2.8642 |            2.8321
 17500 |     43 | 2018-06-27 22:22:51.5      |       13.1129 |       18.3076 |       11.3622 |            1.7125 |            3.8363 |            2.9212 |            2.8922
 17500 |     44 | 2018-06-27 22:23:01.5      |       13.1087 |       18.3077 |       11.2013 |            1.6901 |            3.7816 |            2.8797 |            2.8499
 17500 |     45 | 2018-06-27 22:23:09        |        13.106 |       18.3075 |       11.1127 |            1.6785 |            3.7517 |            2.8563 |            2.8262
 17500 |     46 | 2018-06-27 22:23:16.5      |       13.1127 |       18.3002 |       11.3049 |            1.7056 |            3.8154 |             2.905 |             2.879
 17500 |     47 | 2018-06-27 22:23:26.5      |       13.1087 |       18.3063 |       11.2466 |            1.6975 |            3.7974 |            2.8902 |            2.8615
 17500 |     48 | 2018-06-27 22:23:36.5      |       13.1139 |       18.3099 |       11.3907 |            1.7144 |             3.847 |             2.929 |            2.9004
 17500 |     49 | 2018-06-27 22:23:46.5      |       13.1072 |       18.3075 |       11.2576 |            1.6988 |            3.8012 |            2.8931 |            2.8645
 17500 |     50 | 2018-06-27 22:23:56.5      |       13.1099 |       18.3072 |       11.2594 |            1.6935 |            3.8054 |            2.8899 |            2.8705
 17500 |     51 | 2018-06-27 22:24:06.5      |       13.0964 |       18.2998 |       11.2379 |             1.691 |             3.797 |            2.8844 |            2.8655
 17500 |     52 | 2018-06-27 22:24:16.5      |       13.1024 |       18.3167 |       11.2964 |            1.6944 |            3.8211 |             2.896 |            2.8849
 17500 |     53 | 2018-06-27 22:24:26.5      |       13.1075 |        18.307 |       11.2192 |            1.6932 |            3.7879 |            2.8836 |            2.8545
 17500 |     54 | 2018-06-27 22:24:34        |       13.1145 |       18.3099 |       11.2502 |            1.6962 |            3.7976 |            2.8942 |            2.8622
 17500 |     55 | 2018-06-27 22:24:41.5      |       13.1102 |       18.3046 |       11.2853 |            1.7015 |            3.8103 |            2.8989 |            2.8745
 17500 |     56 | 2018-06-27 22:24:51.5      |       13.1104 |       18.3084 |       11.2176 |            1.6923 |            3.7868 |            2.8847 |            2.8538
 17500 |     57 | 2018-06-27 22:25:01.5      |       13.1095 |       18.3069 |       11.2851 |            1.7024 |            3.8103 |            2.9004 |            2.8719
 17500 |     58 | 2018-06-27 22:25:11.5      |       13.1077 |       18.3073 |       11.2075 |            1.6919 |            3.7839 |            2.8807 |            2.8511
 17500 |     59 | 2018-06-27 22:25:21.5      |       13.1134 |       18.3087 |       11.3409 |            1.7095 |            3.8293 |             2.916 |            2.8861
 17500 |     60 | 2018-06-27 22:25:31.5      |       13.1085 |       18.2989 |       11.2002 |            1.6898 |            3.7816 |            2.8793 |            2.8495
 17500 |     61 | 2018-06-27 22:25:41.5      |       13.1098 |        18.307 |       11.2409 |            1.6956 |            3.7953 |            2.8895 |            2.8605
 17500 |     62 | 2018-06-27 22:25:51.5      |       13.1082 |       18.3094 |       11.2428 |            1.6913 |            3.8001 |            2.8869 |            2.8645
 17500 |     63 | 2018-06-27 22:26:01.5      |       13.1091 |       18.3075 |       11.2476 |            1.6965 |            3.7978 |            2.8911 |            2.8622
 17500 |     64 | 2018-06-27 22:26:09        |       13.1127 |       18.2655 |       11.2299 |            1.6909 |            3.7921 |            2.8824 |            2.8645
