  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16466 |      0 | 2018-05-09 02:13:53.111111 |        14.505 |       20.4028 |        4.1897 |            0.7017 |            1.3499 |            1.1007 |            1.0373
 16466 |      1 | 2018-05-09 02:14:18        |       14.5116 |       20.4039 |        6.6928 |            1.0613 |            2.1981 |            1.7194 |             1.714
 16466 |      2 | 2018-05-09 02:14:25.5      |       14.5075 |       20.4024 |        8.2485 |            1.2817 |            2.7365 |            2.1098 |            2.1206
 16466 |      3 | 2018-05-09 02:14:35.5      |       14.5103 |       20.4043 |        9.8293 |             1.504 |            3.2844 |            2.5111 |            2.5297
 16466 |      4 | 2018-05-09 02:14:43        |       14.5046 |       20.4029 |       10.2913 |            1.5696 |             3.448 |            2.6277 |             2.646
 16466 |      5 | 2018-05-09 02:14:50.5      |       14.5087 |       20.4023 |       11.1064 |            1.6843 |            3.7317 |            2.8365 |             2.854
 16466 |      6 | 2018-05-09 02:15:00.5      |        14.505 |       20.4025 |       11.4165 |            1.7271 |            3.8433 |            2.9172 |            2.9289
 16466 |      7 | 2018-05-09 02:15:08        |       14.5119 |       20.4043 |        11.782 |            1.7775 |             3.971 |            3.0131 |            3.0204
 16466 |      8 | 2018-05-09 02:15:15.5      |       14.5084 |       20.4038 |       12.0047 |            1.8093 |            4.0497 |            3.0695 |            3.0763
 16466 |      9 | 2018-05-09 02:15:25.5      |       14.5092 |       20.4057 |        12.301 |            1.8492 |            4.1571 |            3.1434 |            3.1513
 16466 |     10 | 2018-05-09 02:15:33        |       14.5114 |       20.4038 |       12.2799 |             1.847 |            4.1488 |            3.1428 |            3.1413
 16466 |     11 | 2018-05-09 02:15:40.5      |       14.5068 |       20.4033 |       12.3479 |            1.8568 |            4.1742 |            3.1589 |             3.158
 16466 |     12 | 2018-05-09 02:15:50.5      |       14.5102 |       20.3997 |       12.4818 |            1.8754 |            4.2209 |             3.195 |            3.1906
 16466 |     13 | 2018-05-09 02:16:00.5      |       14.5067 |       20.4028 |       12.4804 |            1.8748 |            4.2222 |            3.1944 |            3.1891
 16466 |     14 | 2018-05-09 02:16:08        |        14.507 |       20.4021 |       12.4932 |            1.8768 |            4.2266 |            3.1979 |            3.1919
 16466 |     15 | 2018-05-09 02:16:15.5      |       14.5154 |       20.4042 |       12.6105 |            1.8915 |            4.2678 |            3.2292 |            3.2219
 16466 |     16 | 2018-05-09 02:16:23        |       14.5048 |       20.4023 |       12.4744 |            1.8738 |            4.2216 |             3.194 |             3.185
 16466 |     17 | 2018-05-09 02:16:33        |       14.5115 |       20.4035 |       12.7719 |            1.9156 |             4.323 |            3.2702 |            3.2631
 16466 |     18 | 2018-05-09 02:16:40.5      |        14.508 |       20.4035 |       12.5123 |            1.8786 |            4.2346 |             3.205 |            3.1943
 16466 |     19 | 2018-05-09 02:16:48        |       14.5094 |       20.4008 |       12.6836 |             1.903 |            4.2939 |            3.2471 |            3.2396
 16466 |     20 | 2018-05-09 02:16:55.5      |       14.5087 |       20.3915 |       12.5455 |            1.8829 |            4.2454 |            3.2128 |            3.2043
 16466 |     21 | 2018-05-09 02:17:08        |        14.519 |       20.4099 |       12.5312 |            1.8703 |            4.2487 |            3.1999 |            3.2123
 16466 |     22 | 2018-05-09 02:17:13        |       14.5122 |       20.4044 |       12.8269 |            1.9235 |            4.3424 |             3.285 |             3.276
