  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 25925 |      0 | 2019-04-29 07:25:07   |       13.1265 |       18.3057 |        2.1391 |            0.4021 |             0.611 |            0.5776 |            0.5484
 25925 |      1 | 2019-04-29 07:25:17   |       13.1223 |        18.306 |        6.2937 |            0.9835 |            2.0323 |             1.632 |            1.6459
 25925 |      2 | 2019-04-29 07:25:27   |       13.1217 |       18.3057 |        7.7662 |            1.1872 |            2.5408 |            2.0102 |             2.028
 25925 |      3 | 2019-04-29 07:25:37   |       13.1293 |       18.3048 |        9.2259 |            1.3891 |            3.0442 |            2.3863 |            2.4063
 25925 |      4 | 2019-04-29 07:25:47   |       13.1257 |       18.3062 |        9.8266 |            1.4719 |            3.2553 |             2.543 |            2.5564
 25925 |      5 | 2019-04-29 07:25:57   |       13.1239 |       18.3057 |       10.2786 |            1.5332 |            3.4152 |            2.6615 |            2.6688
 25925 |      6 | 2019-04-29 07:26:07   |       13.1236 |       18.3057 |        10.438 |            1.5551 |             3.471 |            2.7039 |             2.708
 25925 |      7 | 2019-04-29 07:26:16.5 |       13.1226 |       18.3054 |       10.8151 |            1.6077 |             3.606 |            2.8024 |            2.7991
 25925 |      8 | 2019-04-29 07:26:26   |        13.124 |       18.3056 |       11.0023 |            1.6331 |            3.6712 |            2.8526 |            2.8455
 25925 |      9 | 2019-04-29 07:26:36   |       13.1229 |       18.3072 |       11.0272 |            1.6365 |            3.6813 |            2.8613 |            2.8482
 25925 |     10 | 2019-04-29 07:26:46   |       13.1134 |       18.3003 |       11.1963 |            1.6487 |            3.7477 |            2.8944 |            2.9056
 25925 |     11 | 2019-04-29 07:26:56   |       13.1217 |       18.3048 |       11.1714 |            1.6551 |            3.7329 |            2.9002 |            2.8831
 25925 |     12 | 2019-04-29 07:27:05.5 |       13.1243 |       18.3063 |       11.3006 |            1.6732 |            3.7777 |             2.933 |            2.9168
 25925 |     13 | 2019-04-29 07:27:15   |       13.1254 |       18.3057 |       11.3585 |            1.6819 |            3.7979 |            2.9473 |            2.9313
 25925 |     14 | 2019-04-29 07:27:25   |       13.1255 |       18.3056 |       11.3891 |            1.6853 |            3.8091 |            2.9559 |            2.9388
 25925 |     15 | 2019-04-29 07:27:34.5 |       13.1244 |       18.3061 |       11.3441 |            1.6788 |             3.794 |            2.9446 |            2.9266
 25925 |     16 | 2019-04-29 07:27:44   |       13.1216 |       18.3056 |       11.2394 |            1.6642 |            3.7588 |            2.9182 |            2.8982
 25925 |     17 | 2019-04-29 07:27:53.5 |       13.1213 |       18.3061 |       11.2486 |            1.6651 |             3.762 |            2.9209 |            2.9005
 25925 |     18 | 2019-04-29 07:28:03   |       13.1213 |       18.3063 |       11.2417 |            1.6643 |            3.7595 |            2.9193 |            2.8986
 25925 |     19 | 2019-04-29 07:28:12.5 |       13.1265 |        18.307 |       11.3619 |            1.6817 |            3.7999 |            2.9506 |            2.9297
 25925 |     20 | 2019-04-29 07:28:22   |       13.1293 |       18.3063 |       11.5214 |            1.7037 |            3.8539 |            2.9916 |            2.9723
 25925 |     21 | 2019-04-29 07:28:32   |       13.1268 |       18.3061 |       11.4776 |            1.6975 |            3.8399 |            2.9791 |            2.9611
 25925 |     22 | 2019-04-29 07:28:41.5 |       13.1239 |       18.3056 |       11.3493 |            1.6793 |            3.7962 |            2.9472 |            2.9266
 25925 |     23 | 2019-04-29 07:28:51   |       13.1225 |       18.3061 |       11.3083 |            1.6732 |            3.7826 |            2.9367 |            2.9158
 25925 |     24 | 2019-04-29 07:29:01   |       13.1221 |       18.3056 |       11.3384 |             1.677 |            3.7932 |            2.9438 |            2.9243
 25925 |     25 | 2019-04-29 07:29:10.5 |       13.1167 |       18.3045 |       11.2695 |            1.6675 |            3.7708 |            2.9247 |            2.9064
 25925 |     26 | 2019-04-29 07:29:20   |       13.1194 |       18.3154 |       11.2725 |            1.6618 |            3.7774 |            2.9167 |            2.9166
 25925 |     27 | 2019-04-29 07:29:30   |       13.1371 |       18.3057 |       11.4867 |            1.6917 |            3.8457 |            2.9825 |            2.9668
 25925 |     28 | 2019-04-29 07:29:39.5 |         13.13 |       18.3082 |        11.427 |            1.6903 |            3.8219 |            2.9689 |            2.9459
 25925 |     29 | 2019-04-29 07:29:48.5 |        13.127 |       18.3058 |        11.497 |            1.6997 |            3.8466 |            2.9842 |            2.9665
 25925 |     30 | 2019-04-29 07:29:58   |       13.1251 |       18.3061 |       11.3939 |            1.6852 |            3.8119 |            2.9584 |            2.9384
 25925 |     31 | 2019-04-29 07:30:07.5 |       13.1328 |       18.3063 |       11.6284 |            1.7191 |              3.89 |            3.0186 |            3.0008
