  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26317 |      0 | 2019-05-09 18:50:26.5 |       13.1237 |        18.307 |       10.5743 |            1.5707 |            3.5304 |            2.7481 |            2.7251
 26317 |      1 | 2019-05-09 18:50:39   |       13.1231 |       18.3073 |        10.595 |            1.5735 |            3.5356 |            2.7528 |            2.7331
 26317 |      2 | 2019-05-09 18:50:48.5 |       13.1268 |       18.3081 |       11.1132 |            1.6449 |            3.7115 |             2.885 |            2.8717
 26317 |      3 | 2019-05-09 18:50:58   |       13.1221 |       18.3075 |       10.9324 |            1.6209 |            3.6506 |            2.8378 |             2.823
 26317 |      4 | 2019-05-09 18:51:08   |       13.1322 |       18.3098 |       11.2291 |            1.6616 |            3.7508 |            2.9165 |            2.9002
 26317 |      5 | 2019-05-09 18:51:18   |       13.1218 |       18.3135 |       11.0199 |            1.6332 |            3.6813 |            2.8602 |            2.8451
 26317 |      6 | 2019-05-09 18:51:30.5 |        13.131 |       18.3039 |       10.1842 |            1.5136 |            3.3965 |            2.6494 |            2.6248
 26317 |      7 | 2019-05-09 18:51:43   |       13.1255 |       18.3079 |       10.7888 |            1.6011 |            3.6005 |            2.8027 |            2.7845
 26317 |      8 | 2019-05-09 18:51:53   |       13.1315 |       18.3083 |       11.1873 |            1.6564 |            3.7357 |            2.9046 |            2.8906
 26317 |      9 | 2019-05-09 18:52:03   |       13.1233 |       18.3073 |       10.9959 |            1.6291 |            3.6724 |            2.8547 |            2.8397
 26317 |     10 | 2019-05-09 18:52:12.5 |       13.1219 |       18.3072 |       11.0342 |            1.6354 |            3.6862 |            2.8637 |             2.849
 26317 |     11 | 2019-05-09 18:52:24   |        13.128 |       18.3077 |       11.3266 |            1.6762 |            3.7854 |            2.9391 |            2.9259
 26317 |     12 | 2019-05-09 18:52:36.5 |       13.1257 |       18.3071 |       10.4783 |            1.5578 |            3.4961 |            2.7231 |            2.7012
 26317 |     13 | 2019-05-09 18:52:47   |         13.13 |       18.3085 |       10.9719 |            1.6262 |            3.6631 |            2.8494 |            2.8333
 26317 |     14 | 2019-05-09 18:52:56.5 |       13.1285 |        18.309 |       11.1427 |            1.6494 |            3.7212 |            2.8937 |            2.8784
 26317 |     15 | 2019-05-09 18:53:05.5 |       13.1264 |        18.307 |       11.1382 |            1.6496 |            3.7206 |            2.8908 |            2.8773
 26317 |     16 | 2019-05-09 18:53:15   |       13.1234 |       18.3076 |       11.1477 |              1.65 |            3.7263 |            2.8911 |            2.8804
 26317 |     17 | 2019-05-09 18:53:27.5 |       13.1302 |       18.3069 |       10.5113 |            1.5629 |            3.5068 |            2.7341 |            2.7075
